			75283	-0.00657349
			75685	-0.00657349
			76119	-0.00589579
			76601	-0.00657349
			77103	-0.00589579
			87096	-0.00589579
  855	44935		29314	-0.0047439
			30840	-0.0027108
  856	43313		29315	-0.0054216
			30846	-0.0027108
  857	49877		29316	-0.0074547
  858	66886		29319	-0.0040662
			33542	-0.0033885
			34324	-0.0060993
			49873	-0.0047439
  859	45704		29321	-0.0054216
			30839	-0.0033885
  860	29335		38363	-0.00860659
  861	29339		33543	-0.0060993
			34325	-0.006777
			49871	-0.0074547
  862	29342		34312	-0.0013554
  863	49109		29681	-0.0027108
			37323	-0.00318499
  864	45702		29684	-0.0020331
			37327	-0.00250729
  865	37348		29688	-0.0054216
  866	29701		33552	-0.0108432
			48736	-0.0020331
  867	29702		48731	-0.000677701
  868	29703		48737	-0.0020331
  869	29704		33546	-0.0020331
			86652	-0.0040662
  870	29706		34313	-0.0020331
  871	55412		30065	-0.0030042
  872	34337		30066	-0.0047439
			49860	-0.0020331
  873	48759		30067	-0.0121986
			34331	-0.0054216
			41414	-0.0047439
			49861	-0.0040662
			78517	-0.0047439
  874	79564		30072	-0.0074547
			36977	-0.0047439
			41422	-0.00657349
			50643	-0.0074547
			52952	-0.0084258
  875	39918		30075	-0.0013554
			47970	-0.0013554
			48742	-0.0033885
  876	47988		30079	-0.0054216
			36217	-0.0040662
			48734	-0.0033885
  877	40660		30083	-0.00347839
  878	30088		48744	-0.0121986
			50634	-0.0115209
			77613	-0.00996199
  879	30089		55386	-0.00182959
  880	30090		88668	-0.00347839
  881	30093		41418	-0.0121986
			47965	-0.0094878
			48728	-0.0115209
			53348	-0.0097812
			58125	-0.0097812
			77598	-0.0094878
  882	30095		48741	-0.0020331
  883	89696		30472	-0.0040662
  884	37670		30473	-0.005715
  885	89706		30474	-0.00395258
  886	31964		30478	-0.0106397
			30854	-0.0121986
			48386	-0.0106397
  887	37347		30479	-0.00569228
  888	40291		30484	-0.00783799
  889	30855		30486	-0.00792889
			48382	-0.0074547
  890	30857		30487	-0.00725119
			40650	-0.006777
  891	40295		30488	-0.00648259
  892	40290		30493	-0.0016488
  893	30859		30494	-0.00182959
			48385	-0.0013554
  894	30495		30836	-0.000677701
			40653	-0.00551149
  895	30496		36984	-0.0020331
  896	30497		30842	-0.00657349
			31955	-0.00704768
			33946	-0.00819957
			35483	-0.0100519
			36615	-0.00860659
			37338	-0.00569228
			37661	-0.00569228
			40287	-0.00636998
			41015	-0.00819957
			46488	-0.00510446
  897	30498		40286	-0.0106397
  898	30499		30852	-0.0023265
			40268	-0.0023265
  899	30500		30849	-0.00551149
			40277	-0.00648259
  900	30501		55396	-0.0013554
  901	30856		35482	-0.0088101
			36603	-0.0081324
			37337	-0.00521809
			37660	-0.0047439
			40278	-0.0060993
  902	30860		55389	-0.0013554
  903	30862		40654	-0.0121986
  904	42914		31169	-0.0074547
			33939	-0.00589579
  905	43315		31171	-0.00792889
			33953	-0.00569228
  906	45708		31174	-0.0074547
			33952	-0.00551149
  907	37349		31187	-0.0106397
			31568	-0.0094878
			35067	-0.0081324
  908	37671		31188	-0.0111366
  909	31193		33555	-0.0111366
			49853	-0.00788344
  910	31195		46496	-0.0023265
  911	31196		45697	-0.00411064
  912	31197		33945	-0.00589579
  913	42911		31550	-0.0077481
			33938	-0.00618919
  914	43318		31552	-0.006777
			33950	-0.00569228
  915	45706		31555	-0.0074547
			33949	-0.00569228
  916	38017		31569	-0.0111366
  917	31574		33545	-0.0111366
			49857	-0.0070704
  918	31576		46491	-0.0020331
  919	31577		45685	-0.00182959
  920	31578		33940	-0.00618919
  921	41036		31930	-0.0040662
			55405	-0.0013554
  922	41037		31932	-0.00386269
  923	35495		31934	-0.0101655
			41018	-0.006777
  924	36623		31935	-0.0121986
			41014	-0.0088101
			55406	-0.0081324
  925	33959		31941	-0.00889999
  926	38015		31942	-0.00908078
  927	41040		31943	-0.0040662
  928	33960		31946	-0.00840308
			41020	-0.00501458
			55403	-0.00530798
  929	35080		31948	-0.0047439
  930	42905		31950	-0.00657349
			35050	-0.0060993
  931	44939		31951	-0.00589579
			35054	-0.0060993
  932	45344		31953	-0.00589579
			35062	-0.0054216
  933	35492		31954	-0.0100519
			41024	-0.00666338
  934	41035		31957	-0.00454039
  935	41034		31958	-0.00908078
  936	35079		31959	-0.0054216
  937	31960		41016	-0.00908078
  938	31961		41023	-0.00501458
  939	31962		41027	-0.00975848
  940	31963		41013	-0.00521809
  941	31965		41025	-0.00413336
  942	90340		32294	-0.00115189
			69948	-0.0026199
			73293	-0.000677701
			76123	-0.0023265
			85401	-0.0030042
  943	90385		32297	-0.0019422
			69949	-0.0013554
			74097	-0.000677701
			77100	-0.00182959
  944	90382		32298	-0.00318499
			66067	-0.00212299
			69957	-0.0020331
			72867	-0.0013554
			76137	-0.0013554
  945	90346		32305	-0.00182959
			69953	-0.0023265
			73692	-0.0016488
			76120	-0.0020331
			86643	-0.00318499
  946	32309		39211	-0.0027108
  947	32310		39208	-0.0013554
  948	32313		42207	-0.00957769
  949	32314		42202	-0.00987109
  950	32315		52559	-0.0016488
			74470	-0.0023265
  951	35860		32710	-0.0060993
  952	46112		32713	-0.00501458
			82742	-0.00128723
  953	35857		32714	-0.00589579
  954	53376		32715	-0.00521809
			35851	-0.00454039
  955	35859		32716	-0.0047439
  956	46116		32717	-0.00521809
			83584	-0.000971101
  957	46113		32718	-0.00521809
  958	49518		32719	-0.0047439
			40636	-0.0060993
			51020	-0.0060993
			51375	-0.0060993
			53772	-0.0060993
			60294	-0.00589579
			68692	-0.0054216
			79571	-0.0054216
			80462	-0.00657349
			80924	-0.0054216
			81386	-0.0054216
			81854	-0.0054216
			82293	-0.00589579
			82746	-0.00657349
			83179	-0.0060993
			83585	-0.00589579
			84478	-0.00657349
			84917	-0.0060993
  959	46115		32720	-0.0033885
			35838	-0.00521809
			40648	-0.0047439
			49505	-0.0047439
			53771	-0.0040662
			60302	-0.00521809
			66488	-0.00589579
  960	46118		32721	-0.00569228
  961	51032		32722	-0.00657349
			49501	-0.0106397
			53757	-0.00521809
			56159	-0.00725119
			60296	-0.00589579
			68696	-0.00589579
			79573	-0.00657349
			82294	-0.00589579
			82733	-0.00704768
			83180	-0.00657349
			83586	-0.00603113
			84479	-0.00754459
			84918	-0.00686689
  962	33155		32723	-0.00454039
  963	35855		32725	-0.0047439
			46091	-0.00182959
			60298	-0.0013554
			79570	-0.0020331
  964	51404		32726	-0.0033885
			40623	-0.0033885
			49480	-0.006777
			52953	-0.0060993
			59601	-0.00386269
  965	53775		32727	-0.0060993
			35842	-0.0050373
			46088	-0.0027108
			82292	-0.0020331
  966	53776		32728	-0.0054216
			35843	-0.0047439
			46090	-0.0027108
  967	53378		32730	-0.00521809
			35850	-0.00454039
  968	35861		32731	-0.0047439
  969	32733		46107	-0.0033885
			84477	-0.00318499
  970	32734		46089	-0.00318499
  971	32735		46092	-0.0033885
  972	32736		46094	-0.0054216
  973	32738		35839	-0.00589579
  974	32739		35837	-0.0060993
  975	32740		46095	-0.0054216
  976	32741		46105	-0.0033885
			51011	-0.0013554
  977	32743		90094	-0.00454039
  978	51035		33123	-0.00585034
  979	36230		33124	-0.0040662
			46885	-0.0033885
			51013	-0.0033885
  980	51033		33125	-0.0054216
			49500	-0.0101655
			53755	-0.0060993
			56161	-0.0063927
			60310	-0.0054216
			68704	-0.0047439
			78505	-0.0054216
			80024	-0.0063927
			82302	-0.0054216
			82741	-0.0060993
			83176	-0.0060993
			83594	-0.0054216
			84029	-0.0060993
			84487	-0.0063927
  981	50662		33128	-0.0040662
			41417	-0.0047439
			49499	-0.006777
			51017	-0.0047439
			53752	-0.0047439
			60309	-0.0047439
			65300	-0.0054216
			68703	-0.0047439
			78502	-0.0040662
			80023	-0.0047439
			80470	-0.0060993
			80932	-0.0040662
			81394	-0.0040662
			81850	-0.0047439
			82301	-0.0054216
			82740	-0.0054216
			83169	-0.0047439
			83593	-0.0047439
			84022	-0.0054216
			84486	-0.0060993
  982	46904		33129	-0.0033885
			36216	-0.0027108
			53751	-0.0013554
			68712	-0.0013554
  983	36229		33130	-0.0033885
  984	46907		33132	-0.0040662
			84037	-0.0020331
  985	36232		33133	-0.0033885
			46899	-0.0047439
  986	46906		33136	-0.0047439
			51002	-0.0040662
			83587	-0.000677701
  987	46905		33137	-0.0040662
			36209	-0.0027108
			68698	-0.0020331
			82295	-0.0033885
  988	36234		33138	-0.0033885
  989	47574		33139	-0.0054216
			41411	-0.0047439
			49506	-0.0081324
			50652	-0.006777
			58866	-0.006777
			65285	-0.006777
  990	33141		51019	-0.0027108
  991	33143		46891	-0.0033885
  992	33144		46896	-0.00720574
			84480	-0.00246184
  993	33145		51014	-0.0040662
  994	33146		51000	-0.0054216
  995	33147		46893	-0.0033885
  996	33148		46890	-0.0033885
			51015	-0.0054216
  997	33149		51029	-0.0054216
  998	33150		36213	-0.0047439
  999	33151		36219	-0.0047439
 1000	33152		51016	-0.0047439
 1001	33153		46884	-0.0033885
			51006	-0.0054216
			80028	-0.0023265
 1002	33154		46900	-0.0027108
			51028	-0.0054216
			83168	-0.0013554
 1003	43316		33534	-0.006777
			36600	-0.0060993
 1004	42912		33536	-0.0074547
			36610	-0.0074547
 1005	44535		33538	-0.006777
			36604	-0.0060993
 1006	43727		33540	-0.006777
			36601	-0.006777
 1007	45707		33541	-0.006777
			36614	-0.0060993
 1008	46505		33550	-0.0074547
			36608	-0.0060993
 1009	44132		33551	-0.006777
			36605	-0.0060993
 1010	46504		33559	-0.006777
			33937	-0.00569228
 1011	49885		33560	-0.00386269
 1012	33561		49868	-0.000677701
 1013	33562		49854	-0.0013554
 1014	33563		48733	-0.0020331
			86651	-0.0033885
 1015	33566		48753	-0.0020331
 1016	33571		35063	-0.0088101
			49872	-0.0081324
 1017	33572		49858	-0.0040662
 1018	38018		33936	-0.00551149
 1019	38019		33941	-0.00521809
 1020	38020		33942	-0.00483379
 1021	46499		33943	-0.00569228
 1022	37672		33944	-0.00840308
 1023	46498		33954	-0.00521809
 1024	33957		46484	-0.00530798
 1025	33958		46485	-0.00483379
 1026	49880		34314	-0.00589579
 1027	77634		34315	-0.0020331
			49869	-0.0033885
 1028	49106		34316	-0.0054216
			48745	-0.00589579
			54190	-0.006777
			54582	-0.006777
			78514	-0.0040662
 1029	49879		34317	-0.000677701
 1030	50659		34318	-0.0040662
			77596	-0.0040662
 1031	86673		34321	-0.0047439
 1032	49886		34322	-0.0013554
 1033	39911		34326	-0.0020331
 1034	34332		48746	-0.00589579
			49089	-0.0047439
			78520	-0.0047439
 1035	34333		41419	-0.0054216
			49096	-0.0040662
			50649	-0.0047439
 1036	34334		48726	-0.0121986
 1037	34335		54185	-0.0047439
 1038	34336		54576	-0.00420154
 1039	34339		54571	-0.0047439
 1040	44930		34701	-0.0060993
			35468	-0.0060993
 1041	44938		34708	-0.006777
 1042	42906		34720	-0.0081324
 1043	45700		34722	-0.0060993
			35487	-0.006777
 1044	34725		35485	-0.0101655
 1045	38016		35069	-0.0097812
 1046	35074		48740	-0.0013554
 1047	35077		48748	-0.0088101
 1048	36624		35469	-0.0020331
			66874	-0.0027108
 1049	36619		35479	-0.0108432
			36973	-0.000677701
 1050	36996		35481	-0.0101655
			66480	-0.0013554
 1051	35491		66876	-0.0020331
 1052	46502		35835	-0.00444949
 1053	46114		35840	-0.0020331
			60303	-0.0027108
 1054	60321		35841	-0.0043596
 1055	58140		35844	-0.00144529
			41028	-0.00347839
			60306	-0.0016488
			78090	-0.000971101
 1056	60318		35846	-0.00521809
 1057	78107		35848	-0.00454039
 1058	60319		35852	-0.0053307
			68690	-0.00212299
 1059	48394		35854	-0.0013554
			40638	-0.0013554
			78076	-0.000813038
 1060	35856		78087	-0.00444949
 1061	35858		48378	-0.00636998
 1062	35862		60307	-0.0013554
			82731	-0.0016488
 1063	46903		36210	-0.00517264
 1064	39915		36211	-0.0020331
			46881	-0.0020331
			77601	-0.00598568
 1065	39909		36214	-0.0013554
 1066	46902		36215	-0.0033885
			60312	-0.00115189
 1067	77626		36222	-0.0033885
 1068	39913		36225	-0.0013554
			46887	-0.0027108
			77597	-0.0036819
 1069	68717		36226	-0.0027108
			46888	-0.0013554
 1070	39914		36227	-0.00530798
			46883	-0.00347839
			58117	-0.005715
 1071	36235		46892	-0.0020331
			82732	-0.00216844
 1072	36620		36969	-0.000677701
 1073	36621		36974	-0.0020331
 1074	36622		66882	-0.0054216
 1075	40292		36966	-0.0054216
 1076	55415		36968	-0.0047439
 1077	66491		36975	-0.0040662
 1078	66493		36979	-0.0033885
 1079	52974		36980	-0.0027108
 1080	43721		36981	-0.0094878
 1081	52975		36982	-0.0040662
 1082	51406		36991	-0.0115209
 1083	36994		66468	-0.006777
 1084	44932		37330	-0.00365918
 1085	42908		37333	-0.0027108
 1086	43723		37334	-0.0040662
 1087	43310		37341	-0.0020331
 1088	42553		37654	-0.00341021
 1089	37673		42544	-0.005715
 1090	42557		37999	-0.00783799
 1091	38014		40272	-0.00783799
 1092	90097		38365	-0.00657349
 1093	90355		38370	-0.0027108
			85411	-0.0027108
 1094	38372		62967	-0.0020331
 1095	38373		75693	-0.0020331
 1096	38374		66068	-0.00657349
			70404	-0.00603113
			71240	-0.00657349
			74482	-0.00618919
			77102	-0.00589579
			85407	-0.00589579
			86636	-0.00521809
			87101	-0.00589579
 1097	38376		66058	-0.00657349
			72458	-0.00657349
			72852	-0.00618919
			73294	-0.00657349
			73693	-0.00686689
			74082	-0.00686689
			75689	-0.00657349
			76604	-0.00657349
			77096	-0.00589579
			85414	-0.00589579
			86657	-0.00521809
			87100	-0.00589579
 1098	38378		62576	-0.0020331
 1099	38379		69568	-0.00182959
 1100	38380		75280	-0.0020331
			79191	-0.0013554
 1101	90343		38834	-0.0020331
			74907	-0.0019422
			85397	-0.0040662
			87652	-0.0047439
 1102	38842		62577	-0.0043596
			62968	-0.0043596
 1103	90370		39209	-0.0020331
			69575	-0.0020331
			71228	-0.000677701
			85415	-0.0027108
 1104	41857		39214	-0.00298148
 1105	39227		52566	-0.0013554
			62962	-0.0020331
 1106	90361		39565	-0.0027108
			70405	-0.000677701
			72479	-0.0020331
			76122	-0.00284614
			77099	-0.0020331
 1107	90376		39568	-0.00284614
			70836	-0.000677701
			76131	-0.0023265
			77091	-0.0023265
 1108	49884		39894	-0.000677701
 1109	48756		39898	-0.000677701
 1110	49883		39902	-0.0020331
 1111	49881		39905	-0.000677701
 1112	49882		39906	-0.000677701
 1113	49104		40281	-0.0026199
 1114	40288		45691	-0.00971303
 1115	41444		40622	-0.0060993
			51397	-0.006777
			58874	-0.006777
			59592	-0.00725119
 1116	52970		40627	-0.0027108
 1117	51405		40629	-0.0040662
			52954	-0.0060993
			53764	-0.00589579
			59598	-0.00433688
			86662	-0.0047439
 1118	55414		40631	-0.00182959
 1119	43720		40633	-0.00555694
			78859	-0.00713756
 1120	52976		40635	-0.0033885
 1121	41039		40639	-0.00347839
			48369	-0.00280069
			55381	-0.00212299
			78089	-0.00293603
 1122	49514		40640	-0.0060993
			51394	-0.0054216
			58512	-0.0054216
			59600	-0.0060993
			59947	-0.0060993
			61836	-0.006777
			65298	-0.0054216
			67233	-0.006777
			67606	-0.0060993
			67946	-0.0060993
			68331	-0.0060993
 1123	51409		40642	-0.0047439
			44115	-0.0060993
 1124	44123		40643	-0.0106397
 1125	44121		40645	-0.00996199
 1126	52973		40647	-0.0084258
 1127	51410		40649	-0.006777
 1128	40658		44114	-0.00521809
			52959	-0.0033885
 1129	40663		48376	-0.000677701
 1130	41033		58128	-0.000971101
 1131	41038		55398	-0.0013554
 1132	68713		41412	-0.0047439
			50638	-0.006777
			58871	-0.0047439
			87105	-0.0054216
 1133	44531		41415	-0.0040662
			50646	-0.0047439
 1134	78527		41416	-0.0040662
 1135	55760		41420	-0.0074547
			50650	-0.006777
			78513	-0.006777
 1136	43717		41423	-0.0027108
			44522	-0.0020331
			49082	-0.0054216
			50641	-0.0027108
			78518	-0.0047439
 1137	49107		41424	-0.0060993
 1138	49102		41428	-0.0027108
			43712	-0.0040662
			44523	-0.0020331
			50648	-0.0027108
			55741	-0.0027108
			78519	-0.0027108
 1139	50656		41429	-0.0074547
 1140	44529		41431	-0.0047439
			43713	-0.0027108
			49095	-0.0040662
 1141	41441		44515	-0.0054216
			78510	-0.0047439
 1142	41443		47562	-0.0060993
			49484	-0.0047439
			58873	-0.0033885
			59229	-0.0033885
			61441	-0.0054216
			61838	-0.0040662
			65295	-0.0027108
			67230	-0.0033885
 1143	41446		44528	-0.0040662
			78509	-0.0033885
 1144	41447		44517	-0.0054216
			49088	-0.0047439
			50636	-0.0054216
			78508	-0.0040662
 1145	49101		43702	-0.0054216
 1146	78874		43705	-0.00889999
 1147	52972		43706	-0.00555694
 1148	44125		43709	-0.0094878
 1149	79558		43711	-0.00713756
			52968	-0.00555694
 1150	44122		51393	-0.0115209
 1151	44124		55755	-0.0094878
 1152	78531		44510	-0.0040662
 1153	48758		44513	-0.0121986
 1154	49100		44514	-0.0054216
			78522	-0.0054216
 1155	78524		44524	-0.006777
 1156	44532		50645	-0.0054216
 1157	45338		49077	-0.0020331
 1158	46503		46099	-0.0033885
			53368	-0.000813038
			53763	-0.0033885
 1159	46109		60300	-0.00250729
 1160	46111		53762	-0.0020331
 1161	46497		58113	-0.00207754
 1162	51031		46886	-0.0054216
 1163	68716		46898	-0.00652804
 1164	46901		51030	-0.00720574
 1165	46909		68707	-0.00652804
 1166	61447		47543	-0.006777
			86653	-0.0027108
 1167	65307		47545	-0.006777
			61432	-0.0054216
 1168	65306		47546	-0.0074547
			87633	-0.0033885
 1169	61449		47547	-0.0074547
			86654	-0.0020331
 1170	65305		47548	-0.0081324
			61439	-0.0040662
			86646	-0.0020331
 1171	61448		47549	-0.006777
			65278	-0.0020331
			79178	-0.0027108
 1172	87660		47552	-0.0040662
			58515	-0.0020331
 1173	65308		47556	-0.0074547
			87638	-0.0027108
 1174	65304		47557	-0.0074547
			61442	-0.0033885
			79188	-0.0020331
 1175	61455		47558	-0.006777
 1176	67953		47559	-0.0033885
			51373	-0.000677701
 1177	61453		47560	-0.0054216
 1178	79203		47563	-0.0060993
 1179	47567		79193	-0.0027108
 1180	78098		47962	-0.00467573
 1181	90100		47963	-0.00492368
			77605	-0.00454039
 1182	55408		47967	-0.0027108
 1183	90811		47969	-0.0016488
 1184	90001		47974	-0.00598568
 1185	47980		48361	-0.0027108
			55390	-0.0027108
 1186	47984		48372	-0.00492368
			53361	-0.00395258
			55395	-0.00327488
			77600	-0.00492368
 1187	47985		88666	-0.00467573
 1188	47986		48366	-0.00280069
			53369	-0.00347839
			55394	-0.00280069
			77602	-0.00598568
 1189	90751		48362	-0.00144529
 1190	55409		48363	-0.000677701
 1191	53370		48364	-0.000677701
			55393	-0.0013554
			77616	-0.0033885
 1192	48755		48365	-0.00216844
 1193	90919		48370	-0.00284614
 1194	53372		48371	-0.0020331
			55400	-0.0027108
			77608	-0.0027108
 1195	90856		48374	-0.00115189
 1196	77631		48375	-0.0027108
 1197	90859		48381	-0.00250729
 1198	48388		53351	-0.0019422
			58126	-0.00275524
			77614	-0.0013554
 1199	48389		53357	-0.0023265
			55401	-0.0023265
 1200	48390		53366	-0.00216844
			55399	-0.0013554
			77607	-0.0013554
 1201	48391		53362	-0.0012645
			55392	-0.0016488
			58127	-0.0030042
 1202	48392		55407	-0.000293401
 1203	48393		88667	-0.00216844
 1204	86681		48730	-0.0054216
 1205	48754		86665	-0.0027108
 1206	48757		70406	-0.00725119
			77606	-0.00589579
 1207	79561		49098	-0.0060993
			50637	-0.0054216
 1208	86669		49481	-0.0054216
 1209	77624		49485	-0.0060993
 1210	55765		49489	-0.0094878
 1211	77623		49490	-0.0060993
 1212	77632		49491	-0.0060993
 1213	87116		49492	-0.0054216
 1214	86678		49494	-0.0054216
 1215	87126		49496	-0.0060993
 1216	87107		49497	-0.0020331
 1217	55766		49498	-0.0043596
 1218	66494		49503	-0.0060993
 1219	66498		49504	-0.0060993
 1220	87656		49508	-0.0013554
 1221	49511		66482	-0.0027108
 1222	49512		50655	-0.0054216
			65290	-0.0060993
			87631	-0.0027108
 1223	49513		51396	-0.0033885
			58505	-0.0027108
			67949	-0.0040662
 1224	49515		55754	-0.0106397
			56162	-0.00806423
			56560	-0.00996199
			56950	-0.00996199
			57340	-0.00996199
			57730	-0.00996199
			58132	-0.00996199
 1225	49516		90247	-0.00318499
 1226	79202		49862	-0.006777
 1227	90436		49874	-0.0023265
 1228	49878		61063	-0.00878636
			65284	-0.00661793
			78081	-0.00720574
			79179	-0.00725119
 1229	72022		50268	-0.0020331
 1230	64143		50269	-0.0013554
 1231	71248		50270	-0.00149074
 1232	73298		50271	-0.00216844
 1233	63757		50272	-0.0027108
 1234	62969		50273	-0.0027108
 1235	54205		50274	-0.0027108
 1236	76623		50275	-0.00182959
 1237	54589		50276	-0.000677701
			69164	-0.00603113
			69563	-0.0047439
			70415	-0.00318499
			70838	-0.00361373
			71664	-0.00250729
			72453	-0.00250729
			72871	-0.000813039
			73289	-0.00318499
			73690	-0.0027108
			74095	-0.000813039
			74892	-0.00284614
			75293	-0.0033885
 1238	62586		50277	-0.0020331
 1239	51791		50278	-0.0023265
 1240	87122		50279	-0.0013554
			63340	-0.0020331
 1241	69174		50281	-0.0032976
			54573	-0.0032976
			69558	-0.0036819
			70407	-0.0019422
			70831	-0.00237094
			71642	-0.0012645
			72461	-0.000586801
			72858	-0.00207754
			73282	-0.0012645
			73688	-0.0026199
			74093	-0.00207754
			74903	-0.00275524
			75298	-0.0023265
 1242	52186		50282	-0.0033885
 1243	52580		50283	-0.0016488
 1244	54206		50284	-0.000677702
 1245	63360		50285	-0.0027108
 1246	54591		50286	-0.000677702
 1247	64530		50287	-0.000677702
 1248	54996		50288	-0.0020331
 1249	64141		50289	-0.0020331
 1250	86677		50290	-0.0013554
			64135	-0.00182959
 1251	64919		50291	-0.000677702
 1252	85420		50292	-0.0013554
			64122	-0.0013554
 1253	74497		50293	-0.0020331
			63732	-0.0020331
 1254	54593		50294	-0.000677702
 1255	54208		50295	-0.000677702
 1256	69173		50296	-0.0020331
			54579	-0.0027108
			69561	-0.0040662
			70414	-0.00178414
			70837	-0.00207754
			71652	-0.000971101
			72469	-0.000971101
			72862	-0.00149074
			73291	-0.0016488
			73683	-0.0020331
			74099	-0.00149074
			74908	-0.00216844
			75289	-0.0033885
 1257	77118		50297	-0.0013554
			63339	-0.0013554
 1258	87121		50298	-0.000677701
			63349	-0.0027108
 1259	69175		50300	-0.00250729
			54574	-0.00318499
			69560	-0.0040662
			70408	-0.00246184
			70818	-0.00289058
			71650	-0.00149074
			72462	-0.00149074
			72860	-0.00182959
			73290	-0.00250729
			73689	-0.00250729
			74094	-0.00182959
			74904	-0.00216844
			75281	-0.00284614
 1260	62194		50301	-0.00250729
 1261	50302		90115	-0.0020331
 1262	78525		50633	-0.0047439
 1263	78526		50651	-0.0054216
 1264	50660		78516	-0.0054216
 1265	50663		55742	-0.00521809
 1266	81867		51004	-0.00250729
 1267	68715		51008	-0.0020331
			58863	-0.0020331
			65292	-0.0020331
			79569	-0.0033885
			80026	-0.00313954
			80463	-0.00230378
			80925	-0.0030042
			81387	-0.0020331
			81864	-0.0023265
			82308	-0.00386269
			82749	-0.00230378
			83178	-0.0036819
			83600	-0.0033885
			84036	-0.0027108
			84493	-0.00162608
 1268	84942		51010	-0.0020331
 1269	68719		51018	-0.0033885
			58878	-0.0027108
			65293	-0.0033885
			79575	-0.0033885
			80022	-0.00313954
			80465	-0.00212299
			80927	-0.0023265
			81389	-0.0027108
			81861	-0.0023265
			82309	-0.00182959
			82745	-0.00182959
			83159	-0.004653
			83601	-0.000677701
			84026	-0.00182959
			84494	-0.00212299
 1270	81866		51021	-0.00284614
 1271	68714		51022	-0.0047439
			79576	-0.0054216
			80025	-0.00589579
			80466	-0.00454039
			80928	-0.00589579
			81390	-0.0054216
			81860	-0.00589579
			82304	-0.0040662
			82744	-0.0047439
			83177	-0.0054216
			83596	-0.0033885
			84031	-0.0040662
			84489	-0.00521809
			84930	-0.00589579
 1272	84931		51023	-0.000813038
			85410	-0.0013554
 1273	84934		51024	-0.0020331
 1274	51034		90085	-0.0020331
 1275	87667		51377	-0.0020331
			61436	-0.000677701
 1276	58522		51378	-0.006777
			67947	-0.0020331
 1277	67962		51380	-0.0033885
 1278	67960		51382	-0.0060993
			58504	-0.000677701
 1279	67958		51383	-0.0060993
			58502	-0.0013554
 1280	68333		51384	-0.0020331
			61446	-0.0027108
 1281	58524		51385	-0.006777
			67939	-0.0020331
 1282	87659		51386	-0.000677701
			61443	-0.0013554
 1283	58525		51391	-0.006777
 1284	67954		51392	-0.0033885
 1285	67959		51395	-0.0040662
 1286	51399		58500	-0.000677701
			67950	-0.0020331
 1287	51400		58511	-0.0027108
			67951	-0.0033885
 1288	51401		58509	-0.0020331
			67948	-0.0020331
 1289	51402		58507	-0.000677701
			67942	-0.0013554
 1290	51403		58516	-0.000677701
 1291	51408		58497	-0.0054216
			65294	-0.0054216
			67937	-0.0054216
 1292	86675		51769	-0.0020331
			54184	-0.0020331
 1293	87108		51770	-0.0020331
			54194	-0.0020331
 1294	87118		51771	-0.000677701
			64890	-0.000677701
 1295	87117		51772	-0.0013554
			64893	-0.0013554
 1296	76625		51773	-0.0020331
			54193	-0.0020331
 1297	87111		51774	-0.0013554
			66054	-0.0020331
 1298	71250		51775	-0.00149074
 1299	85433		51776	-0.0013554
			64508	-0.000677701
 1300	86667		51777	-0.0040662
			64891	-0.0040662
 1301	87114		51778	-0.000677701
			54567	-0.000677701
 1302	87120		51779	-0.0013554
			64889	-0.000677701
 1303	73297		51780	-0.0020331
 1304	86670		51782	-0.0020331
			64506	-0.0013554
 1305	87109		51783	-0.0020331
			64899	-0.0020331
 1306	74493		51784	-0.0020331
 1307	70423		51785	-0.0023265
 1308	51786		64515	-0.0020331
 1309	51787		66061	-0.000677701
 1310	51788		73673	-0.000677701
 1311	51789		69161	-0.0013554
 1312	51790		71651	-0.0013554
 1313	51792		64902	-0.000677701
 1314	51793		75699	-0.0020331
 1315	51794		71241	-0.0020331
 1316	51795		69571	-0.000677701
 1317	51796		72849	-0.0016488
 1318	54991		52165	-0.0013554
 1319	76143		52166	-0.000677701
			52568	-0.000677701
 1320	76151		52167	-0.00115189
			64121	-0.000474188
 1321	75712		52168	-0.000677701
 1322	76154		52169	-0.000677701
 1323	85423		52170	-0.0020331
			63350	-0.0020331
 1324	85428		52171	-0.0020331
			63348	-0.0020331
 1325	73699		52172	-0.0027108
 1326	77111		52173	-0.0020331
			54192	-0.0020331
 1327	87113		52174	-0.0020331
			54199	-0.0020331
 1328	76616		52175	-0.00115189
 1329	71246		52177	-0.0033885
 1330	76145		52178	-0.000677701
			52565	-0.000677701
 1331	75706		52179	-0.0020331
			72466	-0.00115189
 1332	72876		52180	-0.0027108
 1333	77119		52181	-0.0020331
			63355	-0.0020331
 1334	52182		70833	-0.00115189
 1335	52183		73285	-0.000677701
 1336	52184		71647	-0.00115189
 1337	52185		74900	-0.00115189
 1338	52187		74889	-0.00115189
 1339	52188		69562	-0.00115189
 1340	52189		54965	-0.0013554
 1341	76152		52555	-0.000677701
			64127	-0.000677701
 1342	72481		52557	-0.00115189
 1343	66078		52558	-0.000677701
 1344	76144		52561	-0.00115189
			62964	-0.0013554
 1345	72875		52563	-0.0016488
 1346	73697		52564	-0.000474188
 1347	74102		52569	-0.0016488
 1348	54997		52570	-0.0013554
 1349	76619		52571	-0.000677701
 1350	66074		52572	-0.0013554
 1351	75708		52573	-0.0013554
 1352	71245		52574	-0.00149074
 1353	52575		69573	-0.00115189
 1354	52576		73680	-0.00115189
 1355	52577		74081	-0.000971101
