 1094	38372		62967		1.158735
 1095	38373		75693		1.158735
 1096	38374		66068		1.513228
			70404		1.470883
			71240		1.513228
			74482		1.483224
			77102		1.460316
			85407		1.460316
			86636		1.407404
			87101		1.460316
 1097	38376		66058		1.513228
			72458		1.513228
			72852		1.483224
			73294		1.513228
			73693		1.536135
			74082		1.536135
			75689		1.513228
			76604		1.513228
			77096		1.460316
			85414		1.460316
			86657		1.407404
			87100		1.460316
 1098	38378		62576		1.158735
 1099	38379		69568		1.142846
 1100	38380		75280		1.158735
			79191		1.105824
 1101	90343		38834		1.158735
			74907		1.151638
			85397		1.317470
			87652		1.370382
 1102	38842		62577		1.340378
			62968		1.340378
 1103	90370		39209		1.158735
			69575		1.158735
			71228		1.052912
			85415		1.211647
 1104	41857		39214		1.232780
 1105	39227		52566		1.105824
			62962		1.158735
 1106	90361		39565		1.211647
			70405		1.052912
			72479		1.158735
			76122		1.222213
			77099		1.158735
 1107	90376		39568		1.222213
			70836		1.052912
			76131		1.181643
			77091		1.181643
 1108	49884		39894		1.052912
 1109	48756		39898		1.052912
 1110	49883		39902		1.158735
 1111	49881		39905		1.052912
 1112	49882		39906		1.052912
 1113	49104		40281		1.204550
 1114	40288		45691		1.758349
 1115	41444		40622		1.476205
			51397		1.529117
			58874		1.529117
			59592		1.566140
 1116	52970		40627		1.211647
 1117	51405		40629		1.317470
			52954		1.476206
			53764		1.460316
			59598		1.338603
			86662		1.370382
 1118	55414		40631		1.142846
 1119	43720		40633		1.433860
			78859		1.557268
 1120	52976		40635		1.264559
 1121	41039		40639		1.271577
			48369		1.218665
			55381		1.165753
			78089		1.229231
 1122	49514		40640		1.476206
			51394		1.423294
			58512		1.423294
			59600		1.476206
			59947		1.476206
			61836		1.529117
			65298		1.423294
			67233		1.529117
			67606		1.476206
			67946		1.476206
			68331		1.476206
 1123	51409		40642		1.370382
			44115		1.476206
 1124	44123		40643		1.830698
 1125	44121		40645		1.777786
 1126	52973		40647		1.657848
 1127	51410		40649		1.529117
 1128	40658		44114		1.407405
			52959		1.264559
 1129	40663		48376		1.052912
 1130	41033		58128		1.075819
 1131	41038		55398		1.105824
 1132	68713		41412		1.370382
			50638		1.529117
			58871		1.370382
			87105		1.423294
 1133	44531		41415		1.317470
			50646		1.370382
 1134	78527		41416		1.317470
 1135	55760		41420		1.582029
			50650		1.529117
			78513		1.529117
 1136	43717		41423		1.211647
			44522		1.158735
			49082		1.423294
			50641		1.211647
			78518		1.370382
 1137	49107		41424		1.476206
 1138	49102		41428		1.211647
			43712		1.317470
			44523		1.158735
			50648		1.211647
			55741		1.211647
			78519		1.211647
 1139	50656		41429		1.582029
 1140	44529		41431		1.370382
			43713		1.211647
			49095		1.317470
 1141	41441		44515		1.423294
			78510		1.370382
 1142	41443		47562		1.476205
			49484		1.370382
			58873		1.264559
			59229		1.264559
			61441		1.423294
			61838		1.317470
			65295		1.211647
			67230		1.264559
 1143	41446		44528		1.317470
			78509		1.264559
 1144	41447		44517		1.423294
			49088		1.370382
			50636		1.423294
			78508		1.317470
 1145	49101		43702		1.423294
 1146	78874		43705		1.694870
 1147	52972		43706		1.433860
 1148	44125		43709		1.740764
 1149	79558		43711		1.557268
			52968		1.433860
 1150	44122		51393		1.899499
 1151	44124		55755		1.740764
 1152	78531		44510		1.317470
 1153	48758		44513		1.952411
 1154	49100		44514		1.423294
			78522		1.423294
 1155	78524		44524		1.529117
 1156	44532		50645		1.423294
 1157	45338		49077		1.158735
 1158	46503		46099		1.264559
			53368		1.063478
			53763		1.264559
 1159	46109		60300		1.195758
 1160	46111		53762		1.158735
 1161	46497		58113		1.162205
 1162	51031		46886		1.423294
 1163	68716		46898		1.509680
 1164	46901		51030		1.562591
 1165	46909		68707		1.509680
 1166	61447		47543		1.529117
			86653		1.211647
 1167	65307		47545		1.529117
			61432		1.423294
 1168	65306		47546		1.582029
			87633		1.264559
 1169	61449		47547		1.582029
			86654		1.158735
 1170	65305		47548		1.634941
			61439		1.317470
			86646		1.158735
 1171	61448		47549		1.529117
			65278		1.158735
			79178		1.211647
 1172	87660		47552		1.317470
			58515		1.158735
 1173	65308		47556		1.582029
			87638		1.211647
 1174	65304		47557		1.582029
			61442		1.264559
			79188		1.158735
 1175	61455		47558		1.529117
 1176	67953		47559		1.264559
			51373		1.052912
 1177	61453		47560		1.423294
 1178	79203		47563		1.476206
 1179	47567		79193		1.211647
 1180	78098		47962		1.365059
 1181	90100		47963		1.384418
			77605		1.354493
 1182	55408		47967		1.211647
 1183	90811		47969		1.128731
 1184	90001		47974		1.467334
 1185	47980		48361		1.211647
			55390		1.211647
 1186	47984		48372		1.384418
			53361		1.308599
			55395		1.255687
			77600		1.384418
 1187	47985		88666		1.365059
 1188	47986		48366		1.218665
			53369		1.271577
			55394		1.218665
			77602		1.467334
 1189	90751		48362		1.112841
 1190	55409		48363		1.052912
 1191	53370		48364		1.052912
			55393		1.105824
			77616		1.264559
 1192	48755		48365		1.169302
 1193	90919		48370		1.222213
 1194	53372		48371		1.158735
			55400		1.211647
			77608		1.211647
 1195	90856		48374		1.089934
 1196	77631		48375		1.211647
 1197	90859		48381		1.195758
 1198	48388		53351		1.151638
			58126		1.215117
			77614		1.105824
 1199	48389		53357		1.181643
			55401		1.181643
 1200	48390		53366		1.169302
			55399		1.105824
			77607		1.105824
 1201	48391		53362		1.098727
			55392		1.128731
			58127		1.234554
 1202	48392		55407		1.022907
 1203	48393		88667		1.169302
 1204	86681		48730		1.423294
 1205	48754		86665		1.211647
 1206	48757		70406		1.566140
			77606		1.460316
 1207	79561		49098		1.476206
			50637		1.423294
 1208	86669		49481		1.423294
 1209	77624		49485		1.476206
 1210	55765		49489		1.740764
 1211	77623		49490		1.476206
 1212	77632		49491		1.476206
 1213	87116		49492		1.423294
 1214	86678		49494		1.423294
 1215	87126		49496		1.476206
 1216	87107		49497		1.158735
 1217	55766		49498		1.340378
 1218	66494		49503		1.476206
 1219	66498		49504		1.476206
 1220	87656		49508		1.105824
 1221	49511		66482		1.211647
 1222	49512		50655		1.423294
			65290		1.476206
			87631		1.211647
 1223	49513		51396		1.264559
			58505		1.211647
			67949		1.317470
 1224	49515		55754		1.830698
			56162		1.629618
			56560		1.777786
			56950		1.777786
			57340		1.777786
			57730		1.777786
			58132		1.777786
 1225	49516		90247		1.248669
 1226	79202		49862		1.529117
 1227	90436		49874		1.181643
 1228	49878		61063		1.685999
			65284		1.516697
			78081		1.562591
			79179		1.566140
 1229	72022		50268		1.158735
 1230	64143		50269		1.105824
 1231	71248		50270		1.116390
 1232	73298		50271		1.169302
 1233	63757		50272		1.211647
 1234	62969		50273		1.211647
 1235	54205		50274		1.211647
 1236	76623		50275		1.142846
 1237	54589		50276		1.052912
			69164		1.470883
			69563		1.370382
			70415		1.248669
			70838		1.282143
			71664		1.195758
			72453		1.195758
			72871		1.063478
			73289		1.248669
			73690		1.211647
			74095		1.063478
			74892		1.222214
			75293		1.264559
 1238	62586		50277		1.158735
 1239	51791		50278		1.181643
 1240	87122		50279		1.105824
			63340		1.158735
 1241	69174		50281		1.257462
			54573		1.257462
			69558		1.287466
			70407		1.151638
			70831		1.185112
			71642		1.098727
			72461		1.045815
			72858		1.162205
			73282		1.098727
			73688		1.204550
			74093		1.162205
			74903		1.215117
			75298		1.181643
 1242	52186		50282		1.264559
 1243	52580		50283		1.128731
 1244	54206		50284		1.052912
 1245	63360		50285		1.211647
 1246	54591		50286		1.052912
 1247	64530		50287		1.052912
 1248	54996		50288		1.158735
 1249	64141		50289		1.158735
 1250	86677		50290		1.105824
			64135		1.142846
 1251	64919		50291		1.052912
 1252	85420		50292		1.105824
			64122		1.105824
 1253	74497		50293		1.158735
			63732		1.158735
 1254	54593		50294		1.052912
 1255	54208		50295		1.052912
 1256	69173		50296		1.158735
			54579		1.211647
			69561		1.317470
			70414		1.139297
			70837		1.162205
			71652		1.075819
			72469		1.075819
			72862		1.116390
			73291		1.128731
			73683		1.158735
			74099		1.116390
			74908		1.169302
			75289		1.264559
 1257	77118		50297		1.105824
			63339		1.105824
 1258	87121		50298		1.052912
			63349		1.211647
 1259	69175		50300		1.195758
			54574		1.248669
			69560		1.317470
			70408		1.192209
			70818		1.225683
			71650		1.116390
			72462		1.116390
			72860		1.142846
			73290		1.195758
			73689		1.195758
			74094		1.142846
			74904		1.169302
			75281		1.222214
 1260	62194		50301		1.195758
 1261	50302		90115		1.158735
 1262	78525		50633		1.370382
 1263	78526		50651		1.423294
 1264	50660		78516		1.423294
 1265	50663		55742		1.407405
 1266	81867		51004		1.195758
 1267	68715		51008		1.158735
			58863		1.158735
			65292		1.158735
			79569		1.264559
			80026		1.245121
			80463		1.179868
			80925		1.234554
			81387		1.158735
			81864		1.181643
			82308		1.301581
			82749		1.179868
			83178		1.287466
			83600		1.264559
			84036		1.211647
			84493		1.126957
 1268	84942		51010		1.158735
 1269	68719		51018		1.264559
			58878		1.211647
			65293		1.264559
			79575		1.264559
			80022		1.245121
			80465		1.165753
			80927		1.181643
			81389		1.211647
			81861		1.181643
			82309		1.142846
			82745		1.142846
			83159		1.363285
			83601		1.052912
			84026		1.142846
			84494		1.165753
 1270	81866		51021		1.222214
 1271	68714		51022		1.370382
			79576		1.423294
			80025		1.460316
			80466		1.354493
			80928		1.460316
			81390		1.423294
			81860		1.460316
			82304		1.317470
			82744		1.370382
			83177		1.423294
			83596		1.264559
			84031		1.317470
			84489		1.407404
			84930		1.460316
 1272	84931		51023		1.063478
			85410		1.105824
 1273	84934		51024		1.158735
 1274	51034		90085		1.158735
 1275	87667		51377		1.158735
			61436		1.052912
 1276	58522		51378		1.529117
			67947		1.158735
 1277	67962		51380		1.264559
 1278	67960		51382		1.476206
			58504		1.052912
 1279	67958		51383		1.476206
			58502		1.105824
 1280	68333		51384		1.158735
			61446		1.211647
 1281	58524		51385		1.529117
			67939		1.158735
 1282	87659		51386		1.052912
			61443		1.105824
 1283	58525		51391		1.529117
 1284	67954		51392		1.264559
 1285	67959		51395		1.317470
 1286	51399		58500		1.052912
			67950		1.158735
 1287	51400		58511		1.211647
			67951		1.264559
 1288	51401		58509		1.158735
			67948		1.158735
 1289	51402		58507		1.052912
			67942		1.105824
 1290	51403		58516		1.052912
 1291	51408		58497		1.423294
			65294		1.423294
			67937		1.423294
 1292	86675		51769		1.158735
			54184		1.158735
 1293	87108		51770		1.158735
			54194		1.158735
 1294	87118		51771		1.052912
			64890		1.052912
 1295	87117		51772		1.105824
			64893		1.105824
 1296	76625		51773		1.158735
			54193		1.158735
 1297	87111		51774		1.105824
			66054		1.158735
 1298	71250		51775		1.116390
 1299	85433		51776		1.105824
			64508		1.052912
 1300	86667		51777		1.317470
			64891		1.317470
 1301	87114		51778		1.052912
			54567		1.052912
 1302	87120		51779		1.105824
			64889		1.052912
 1303	73297		51780		1.158735
 1304	86670		51782		1.158735
			64506		1.105824
 1305	87109		51783		1.158735
			64899		1.158735
 1306	74493		51784		1.158735
 1307	70423		51785		1.181643
 1308	51786		64515		1.158735
 1309	51787		66061		1.052912
 1310	51788		73673		1.052912
 1311	51789		69161		1.105824
 1312	51790		71651		1.105824
 1313	51792		64902		1.052912
 1314	51793		75699		1.158735
 1315	51794		71241		1.158735
 1316	51795		69571		1.052912
 1317	51796		72849		1.128731
 1318	54991		52165		1.105824
 1319	76143		52166		1.052912
			52568		1.052912
 1320	76151		52167		1.089934
			64121		1.037022
 1321	75712		52168		1.052912
 1322	76154		52169		1.052912
 1323	85423		52170		1.158735
			63350		1.158735
 1324	85428		52171		1.158735
			63348		1.158735
 1325	73699		52172		1.211647
 1326	77111		52173		1.158735
			54192		1.158735
 1327	87113		52174		1.158735
			54199		1.158735
 1328	76616		52175		1.089934
 1329	71246		52177		1.264559
 1330	76145		52178		1.052912
			52565		1.052912
 1331	75706		52179		1.158735
			72466		1.089934
 1332	72876		52180		1.211647
 1333	77119		52181		1.158735
			63355		1.158735
 1334	52182		70833		1.089934
 1335	52183		73285		1.052912
 1336	52184		71647		1.089934
 1337	52185		74900		1.089934
 1338	52187		74889		1.089934
 1339	52188		69562		1.089934
 1340	52189		54965		1.105824
 1341	76152		52555		1.052912
			64127		1.052912
 1342	72481		52557		1.089934
 1343	66078		52558		1.052912
 1344	76144		52561		1.089934
			62964		1.105824
 1345	72875		52563		1.128731
 1346	73697		52564		1.037022
 1347	74102		52569		1.128731
 1348	54997		52570		1.105824
 1349	76619		52571		1.052912
 1350	66074		52572		1.105824
 1351	75708		52573		1.105824
 1352	71245		52574		1.116390
 1353	52575		69573		1.089934
 1354	52576		73680		1.089934
 1355	52577		74081		1.075819
 1356	52578		72470		1.089934
 1357	52579		74078		1.089934
 1358	52581		70829		1.158735
 1359	52582		64901		1.105824
 1360	52583		64118		1.089934
 1361	86674		52961		1.370382
 1362	52978		90217		1.349170
 1363	90793		53355		1.052912
 1364	77622		53356		1.211647
 1365	90973		53360		1.052912
 1366	53371		55397		1.151638
 1367	53373		88661		1.153412
 1368	53374		90043		1.206324
 1369	53375		88662		1.206324
 1370	53377		90040		1.142846
 1371	80037		53756		1.245121
 1372	80036		53760		1.063478
 1373	78103		53765		1.181643
			80031		1.204550
 1374	80038		53768		1.158735
 1375	80039		53769		1.075819
 1376	53773		60304		1.603162
			79572		1.460316
			80464		1.550250
			80926		1.513228
			81388		1.460316
			81856		1.513228
			82306		1.603162
			82738		1.550250
			83598		1.603162
			84034		1.550250
			84491		1.550250
			84913		1.513228
			85413		1.460316
 1377	53774		59588		1.195758
			60313		1.158735
			65297		1.105824
			79567		1.105824
			80461		1.158735
			80923		1.105824
			81385		1.158735
			81847		1.222214
			82299		1.158735
			82730		1.158735
			83182		1.052912
			83591		1.158735
			84035		1.126957
			84484		1.158735
			84923		1.063478
			85417		1.264559
 1378	53777		59602		1.550250
			86661		1.460316
 1379	53778		59606		1.142846
			60311		1.158735
			65289		1.052912
			79579		1.105824
			80469		1.169302
			80931		1.105824
			81393		1.158735
			81855		1.222214
			82300		1.105824
			82736		1.211647
			83164		1.052912
			83592		1.158735
			84028		1.222214
			84485		1.158735
			84922		1.105824
			85406		1.211647
 1380	53779		90070		1.245121
 1381	66073		54182		1.211647
 1382	77115		54183		1.052912
			63358		1.052912
 1383	77107		54186		1.105824
			64512		1.105824
 1384	87115		54187		1.158735
			64505		1.158735
 1385	87125		54188		1.052912
			64507		1.105824
 1386	87112		54191		1.105824
			63342		1.105824
 1387	77116		54195		1.052912
			64521		1.052912
 1388	77109		54197		1.052912
			63343		1.052912
 1389	54200		74090		1.158735
 1390	54201		75284		1.195758
 1391	54202		75692		1.142846
 1392	54203		72478		1.089934
 1393	54204		73674		1.105824
 1394	85421		54568		1.158735
			63731		1.052912
 1395	76138		54569		1.158735
			63734		1.105824
 1396	85424		54570		1.052912
			63733		1.052912
 1397	76147		54572		1.052912
			63750		1.105824
 1398	76139		54575		1.105824
			63749		1.105824
 1399	70419		54578		1.195758
			63735		1.195758
 1400	76141		54580		1.158735
 1401	69172		54581		1.301581
			54985		1.248669
			64123		1.301581
			64516		1.301581
			64912		1.248669
			66062		1.248669
			69564		1.301581
			70418		1.248669
			70821		1.206324
			71237		1.206324
			71643		1.248669
			72467		1.179868
			72851		1.324488
			73271		1.195758
			73675		1.271577
			74077		1.324488
			74475		1.335055
			75701		1.354493
			79181		1.460316
 1402	77110		54583		1.052912
			63740		1.105824
 1403	76150		54585		1.158735
 1404	87123		54586		1.105824
			63345		1.052912
 1405	54588		64126		1.257462
 1406	77113		54961		1.158735
			62186		1.105824
 1407	69584		54963		1.264559
			64119		1.301581
			64509		1.301581
			64908		1.211647
			66064		1.317470
			70824		1.275125
			71238		1.317470
			71654		1.264559
			72021		1.248669
			72460		1.248669
			72856		1.248669
			73279		1.317470
			73677		1.195758
			74096		1.248669
			74906		1.248669
 1408	86668		54966		1.423294
			62182		1.317470
 1409	69176		54967		1.248669
			64124		1.301581
			64513		1.301581
			64897		1.248669
			66070		1.218665
			69569		1.301581
			70401		1.271577
			70830		1.218665
			71239		1.218665
			71641		1.218665
			72004		1.195758
			72468		1.218665
			72854		1.248669
			73274		1.218665
			73678		1.195758
			74076		1.248669
			74476		1.312148
			75691		1.354493
			79182		1.460316
 1410	63755		54969		1.740764
 1411	76628		54970		1.370382
 1412	75304		54971		1.264559
 1413	86676		54973		1.158735
			62185		1.158735
 1414	76620		54975		1.142846
 1415	69177		54976		1.248669
			64132		1.312148
			64511		1.312148
			64898		1.248669
			66059		1.195758
			69580		1.248669
			69951		1.259236
			70402		1.271577
			70825		1.218665
			71232		1.218665
			71660		1.206324
			72017		1.153412
			72475		1.218665
			72855		1.259236
			73288		1.218665
			73682		1.206324
			74084		1.259236
			74487		1.269802
			75695		1.354493
			77094		1.248669
			79190		1.470883
 1416	77121		54977		1.158735
 1417	76627		54978		1.052912
 1418	87110		54979		1.052912
			62181		1.089934
 1419	75309		54981		1.105824
 1420	75306		54982		1.105824
 1421	90349		54983		1.181643
			72007		1.052912
			75285		1.128731
			75688		1.181643
			76609		1.089934
			86644		1.195758
 1422	54987		72011		1.116390
 1423	54988		70834		1.192209
 1424	54989		70835		1.052912
 1425	54990		90205		1.158735
 1426	54992		71635		1.158735
 1427	54993		69570		1.105824
 1428	54994		75705		1.158735
 1429	54995		79189		1.264559
 1430	90790		55391		1.192209
 1431	90832		55402		1.169302
 1432	55410		88665		1.324488
 1433	90550		55745		1.128731
 1434	91024		55747		1.075819
 1435	90535		55748		1.128731
 1436	90967		55751		1.116390
 1437	56170		55753		1.340378
			56554		1.400307
			56944		1.453219
			57334		1.400307
			57724		1.453219
			58114		1.347396
 1438	90538		55758		1.116390
 1439	90544		55759		1.116390
 1440	55761		90241		1.116390
 1441	55762		56164		1.234554
			56558		1.128731
			56948		1.165753
			57338		1.176320
			57728		1.165753
			58133		1.075819
			90214		1.234554
 1442	55763		90274		1.181643
 1443	55764		78512		1.529117
 1444	90529		56157		1.052912
 1445	90955		56158		1.105824
 1446	90469		56160		1.052912
 1447	87671		56163		1.142846
 1448	90949		56165		1.105824
 1449	90946		56166		1.052912
 1450	90940		56168		1.105824
 1451	56169		90316		1.153412
 1452	56171		90298		1.234554
 1453	56172		90226		1.105824
 1454	56173		90229		1.116390
 1455	56174		90232		1.126956
 1456	56175		90337		1.063478
 1457	90493		56550		1.063478
 1458	90502		56551		1.052912
 1459	90460		56552		1.063478
 1460	90505		56555		1.100501
 1461	90511		56556		1.105824
 1462	90487		56557		1.052912
 1463	87663		56559		1.181643
 1464	56561		90244		1.116390
 1465	56562		90325		1.179868
 1466	56563		90322		1.176320
 1467	56564		90319		1.234554
 1468	56565		90313		1.202775
 1469	56566		90310		1.181643
 1470	56567		90292		1.250365
 1471	90514		56940		1.139297
 1472	90988		56941		1.151638
 1473	90964		56942		1.059930
 1474	90997		56945		1.105824
 1475	91000		56946		1.158735
 1476	90985		56947		1.105824
 1477	87672		56949		1.211647
 1478	56951		90262		1.139297
 1479	56952		90259		1.116390
 1480	56953		90256		1.192209
 1481	56954		90253		1.109293
 1482	56955		90328		1.139297
 1483	56956		90250		1.098726
 1484	56957		90238		1.225683
 1485	91015		57330		1.052912
 1486	91018		57331		1.052912
 1487	90958		57332		1.059930
 1488	91021		57335		1.105824
 1489	90439		57336		1.063478
 1490	91009		57337		1.037022
 1491	87661		57339		1.287466
 1492	57341		90331		1.100501
 1493	57342		90277		1.151638
 1494	57343		90223		1.103970
 1495	57344		90271		1.234554
 1496	57345		90268		1.037022
 1497	57346		90265		1.183338
 1498	57347		90235		1.098726
 1499	90448		57720		1.022907
 1500	90451		57721		1.022907
 1501	90523		57722		1.158735
 1502	90457		57725		1.022907
 1503	90466		57726		1.142846
 1504	90442		57727		1.052912
 1505	87662		57729		1.234554
 1506	57731		90301		1.044040
 1507	57732		90295		1.179868
 1508	57733		90289		1.070496
 1509	57734		90286		1.204550
 1510	57735		90283		1.123408
 1511	57736		90280		1.107519
 1512	57737		90334		1.096952
 1513	90484		58122		1.052912
 1514	90478		58123		1.052912
 1515	58135		88664		1.301581
 1516	58136		88660		1.215117
 1517	58137		90304		1.165753
 1518	58138		90307		1.287466
 1519	58139		77603		1.287466
 1520	67957		58495		1.264559
 1521	67613		58496		1.158735
			61444		1.211647
 1522	87665		58498		1.158735
			65299		1.158735
 1523	67965		58499		1.317470
 1524	67964		58501		1.317470
 1525	87666		58506		1.105824
			61430		1.158735
 1526	87668		58508		1.158735
			61437		1.105824
 1527	87657		58510		1.317470
			65288		1.317470
 1528	87658		58513		1.105824
			61433		1.052912
 1529	67963		58514		1.264559
 1530	67956		58517		1.264559
 1531	58518		67940		1.211647
 1532	58519		67938		1.158735
 1533	58520		67934		1.105824
 1534	58521		67936		1.211647
 1535	58523		67935		1.105824
 1536	68334		58859		1.105824
 1537	88122		58861		1.105824
			59941		1.105824
 1538	67244		58862		1.285692
 1539	59240		58864		1.158735
			61826		1.211647
 1540	59242		58865		1.158735
 1541	59237		58867		1.211647
 1542	68343		58868		1.105824
 1543	59235		58869		1.211647
 1544	68718		58870		1.370382
			87092		1.423294
 1545	88132		58872		1.142846
			59595		1.128731
 1546	88131		58875		1.052912
			59936		1.052912
 1547	88121		58876		1.089934
			59945		1.037022
 1548	88123		58877		1.075819
			59946		1.075819
 1549	58879		59224		1.158735
			67216		1.105824
			68312		1.165753
 1550	58880		59227		1.158735
			61821		1.158735
			67211		1.211647
			68311		1.222214
 1551	58881		59234		1.211647
			67226		1.105824
			68320		1.149864
 1552	58882		61828		1.211647
 1553	58883		59225		1.052912
			61816		1.105824
			67222		1.052912
			86296		1.116390
 1554	58884		59223		1.248669
			61832		1.248669
			67224		1.195758
			86312		1.305050
 1555	58885		59231		1.158735
			61837		1.285692
			67209		1.285692
			78839		1.322714
 1556	58886		59218		1.476206
			61823		1.529117
			67231		1.476206
 1557	58887		59226		1.158735
			61818		1.158735
			67223		1.105824
			86295		1.206324
 1558	61844		59216		1.105824
			67237		1.105824
			86322		1.268028
 1559	67243		59217		1.052912
			61819		1.052912
			86300		1.204550
 1560	88133		59219		1.089934
			59943		1.037022
 1561	67620		59220		1.052912
 1562	61843		59222		1.105824
			67239		1.052912
			86315		1.137523
 1563	88130		59228		1.105824
			59937		1.105824
 1564	67245		59230		1.158735
			61833		1.158735
			85991		1.285692
 1565	67241		59232		1.105824
			59603		1.052912
 1566	87664		59233		1.052912
			59605		1.105824
 1567	59236		67218		1.105824
			68324		1.410874
 1568	59238		61822		1.105824
			67212		1.105824
			67611		1.218665
 1569	59239		61829		1.105824
			67215		1.052912
			86320		1.192209
 1570	59241		67217		1.105824
			68329		1.165753
 1571	59243		61817		1.105824
			67238		1.052912
			86309		1.269802
 1572	67247		59586		1.105824
 1573	67616		59587		1.301581
 1574	59948		59589		1.211647
 1575	67617		59590		1.089934
 1576	67614		59591		1.264559
 1577	67240		59593		1.105824
			67601		1.142846
			86304		1.257462
 1578	67615		59594		1.105824
 1579	87655		59596		1.158735
			61839		1.142846
 1580	67612		59597		1.301581
			67227		1.301581
 1581	61845		59599		1.105824
 1582	59956		59604		1.089934
			67587		1.255687
			86297		1.236249
 1583	59607		61834		1.211647
 1584	59608		67219		1.211647
			67598		1.301581
			86316		1.259236
 1585	59609		59939		1.052912
			67585		1.142846
			86298		1.158735
 1586	59610		67210		1.052912
			67588		1.052912
			86307		1.245121
 1587	59611		67214		1.052912
			67586		1.158735
			85979		1.275125
 1588	59612		67234		1.158735
			67607		1.142846
			86321		1.245121
 1589	59613		59944		1.566140
			61840		1.529117
			67225		1.529117
			67591		1.513228
			68314		1.513228
 1590	59614		67213		1.052912
			67600		1.052912
			86303		1.269802
 1591	68336		59938		1.248669
			67590		1.158735
 1592	68335		59942		1.301581
 1593	59949		68317		1.248669
 1594	59950		67604		1.211647
 1595	59951		68326		1.394984
 1596	59952		67594		1.301581
 1597	59953		67599		1.142846
			86301		1.268028
 1598	59954		67609		1.142846
			78842		1.322714
 1599	59955		68325		1.248669
 1600	83188		60299		1.158735
 1601	83185		60301		1.363285
 1602	78101		60305		1.052912
			83162		1.158735
 1603	83184		60308		1.105824
 1604	90796		60316		1.089934
 1605	60317		83172		1.105824
 1606	60320		90061		1.116390
 1607	61082		60695		1.211647
			65684		1.264559
			78845		1.393289
 1608	90103		60696		1.116390
 1609	61075		60697		1.037022
			86314		1.252139
 1610	61079		60698		1.074045
			85992		1.229231
 1611	65690		60699		1.105824
			68323		1.192209
 1612	90778		60700		1.142846
 1613	65691		60701		1.158735
			68313		1.135749
 1614	61074		60702		1.264559
			65679		1.287466
			78853		1.403856
 1615	90748		60703		1.089934
 1616	65689		60704		1.195758
			86313		1.241572
 1617	61076		60705		1.052912
			67589		1.165753
 1618	61080		60706		1.052912
			67593		1.126957
 1619	65698		60707		1.105824
 1620	90787		60708		1.128731
 1621	61077		60710		1.179868
			86318		1.229231
 1622	78873		60711		1.264559
			65681		1.158735
 1623	90712		60712		1.089934
 1624	65696		60713		1.105824
			86299		1.128731
 1625	60714		61062		1.248669
 1626	60715		61059		1.052912
			86306		1.190435
 1627	60716		61064		1.089934
			86305		1.084611
 1628	60717		61065		1.264559
 1629	60718		61072		1.089934
			86323		1.229231
 1630	60719		61066		1.264559
 1631	60720		61831		1.195758
 1632	60721		61061		1.089934
			86310		1.269802
 1633	90769		61057		1.142846
 1634	89998		61058		1.340378
			65685		1.089934
			79184		1.370382
 1635	90733		61060		1.206324
 1636	90724		61068		1.116390
 1637	65301		61069		1.633087
			78067		1.486772
			79186		1.513228
 1638	89995		61070		1.350944
			65286		1.486693
			79194		1.275125
 1639	90715		61071		1.142846
 1640	90760		61073		1.128731
 1641	61078		61841		1.354493
			65680		1.331506
			67602		1.324488
			68318		1.516697
			78838		1.585498
			85987		1.514923
			86317		1.453219
			88108		1.578401
			89690		1.685999
 1642	61081		65291		1.463786
			78082		1.523794
			79185		1.566140
 1643	86671		61434		1.211647
 1644	65310		61435		1.476206
			86647		1.264559
 1645	86679		61438		1.264559
 1646	86672		61440		1.264559
 1647	86680		61445		1.211647
 1648	61450		65280		1.370382
			79187		1.476206
 1649	61451		86656		1.211647
 1650	61452		86639		1.158735
 1651	61454		79192		1.211647
 1652	61456		79180		1.211647
 1653	88719		61820		1.195758
 1654	67246		61824		1.158735
			67592		1.179868
 1655	65309		61825		1.513228
			67603		1.536135
			68319		1.622521
			78846		1.603162
			85978		1.497339
			86308		1.562591
 1656	88714		61835		1.158735
 1657	61842		67228		1.285692
 1658	61846		85917		1.513228
 1659	66075		62172		1.052912
 1660	76148		62173		1.105824
			62954		1.052912
 1661	75718		62174		1.105824
 1662	76140		62175		1.142846
			62959		1.105824
 1663	71247		62177		1.063478
			64134		1.169302
 1664	76149		62178		1.142846
			64113		1.142846
 1665	85419		62179		1.211647
			64114		1.158735
 1666	76621		62180		1.195758
 1667	75301		62184		1.158735
 1668	66077		62187		1.158735
 1669	75302		62188		1.158735
 1670	77120		62189		1.052912
			64130		1.105824
 1671	62190		70840		1.075819
 1672	62191		69567		1.105824
 1673	62192		64517		1.105824
 1674	62193		74891		1.105824
 1675	62195		71663		1.142846
 1676	62196		69167		1.142846
 1677	62197		63741		1.211647
 1678	62198		71225		1.142846
 1679	85429		62567		1.052912
			62957		1.052912
 1680	72874		62568		1.105824
 1681	85432		62569		1.158735
			62960		1.052912
 1682	75303		62570		1.211647
			62955		1.211647
 1683	76624		62571		1.165753
			62952		1.218665
 1684	70420		62572		1.211647
 1685	76626		62574		1.158735
			64903		1.105824
 1686	86666		62578		1.105824
			64526		1.105824
 1687	87124		62579		1.105824
			64525		1.105824
 1688	76142		62580		1.105824
			62961		1.105824
 1689	72873		62581		1.142846
 1690	75710		62582		1.158735
			62951		1.158735
 1691	74104		62583		1.158735
 1692	76146		62584		1.142846
			74477		1.100501
