  643	66988		14409	-6.6375e-10
  644	63877		14412	-2.46716e-09
			32628	-2.10616e-09
			56208	-3.87603e-09
  645	32632		14413	-7.31229e-10
  646	14416		32599	-3.09851e-09
  647	14417		65389	-9.89902e-10
  648	14418		66583	-1.3307e-09
  649	14420		65382	-1.05966e-09
  650	18561		14750	-1.42612e-09
			25742	-2.06603e-09
			48890	-2.08176e-09
			61941	-7.04122e-10
  651	14752		31837	-7.31229e-10
  652	14756		52530	-7.98988e-10
  653	14757		67405	-4.3113e-10
  654	66982		15125	-6.00727e-10
  655	15138		67411	-4.95928e-10
  656	15514		26860	-2.41565e-09
			27224	-1.46676e-09
  657	15516		21508	-4.3887e-09
  658	15517		32208	-9.23398e-10
  659	15518		17030	-2.05465e-09
			30338	-1.55978e-09
  660	56218		15857	-1.35976e-09
  661	21516		15861	-7.97881e-10
			16628	-2.28375e-09
			17795	-1.20175e-09
  662	16648		15862	-2.75222e-09
			17027	-3.26181e-09
			17796	-3.01834e-09
			31450	-3.08833e-09
			47389	-2.92681e-09
			48894	-2.68557e-09
			52140	-3.48869e-09
			57672	-2.75222e-09
			58823	-3.58245e-09
			61580	-3.21499e-09
			61927	-2.61781e-09
  663	17430		15865	-3.88667e-09
			21506	-3.88667e-09
			25022	-4.29101e-09
			28982	-4.02108e-09
			30335	-3.95442e-09
			37736	-4.02108e-09
			38105	-3.88667e-09
			53649	-3.88667e-09
			55816	-3.95332e-09
			56925	-3.81891e-09
  664	61609		15866	-8.6564e-10
			20400	-1.42752e-09
			56919	-3.47433e-09
  665	19687		15867	-3.00715e-09
			58825	-3.43591e-09
  666	48113		15874	-3.52506e-09
			19669	-3.8208e-09
			24318	-3.82098e-09
  667	65038		15878	-1.26887e-09
  668	15882		19670	-2.64504e-09
			24316	-2.64522e-09
			48106	-1.79121e-09
			58815	-2.71251e-09
			65706	-1.56304e-09
  669	15883		19668	-2.7128e-09
			24315	-2.57857e-09
			48099	-1.86007e-09
			58824	-2.71362e-09
			65726	-1.49528e-09
  670	15885		20792	-1.6294e-09
			42284	-1.6934e-09
			57301	-1.3324e-09
  671	15887		66805	-1.19415e-09
  672	16244		66829	-1.18836e-09
  673	16245		66823	-1.19117e-09
  674	16246		66817	-1.18836e-09
  675	16247		66811	-1.19007e-09
  676	61613		16620	-3.19227e-09
  677	62315		16621	-3.59724e-09
  678	52155		16622	-3.19006e-09
  679	38116		16627	-3.05675e-09
  680	47398		16632	-3.61648e-09
			18538	-2.84358e-09
			48899	-2.77776e-09
			61584	-2.40327e-09
			61925	-1.59877e-09
			62285	-2.02672e-09
  681	37759		16635	-2.41705e-09
			58816	-1.42752e-09
  682	31466		16636	-2.3504e-09
			58817	-8.6564e-10
  683	17032		16637	-2.21488e-09
			30334	-1.00005e-09
  684	38123		16638	-2.61875e-09
  685	18562		16639	-3.61537e-09
			25745	-1.59559e-09
			48888	-2.41188e-09
  686	18557		16640	-3.68313e-09
			48889	-2.14952e-09
			62287	-3.12669e-09
  687	56933		16641	-3.58245e-09
  688	16649		47392	-1.73429e-09
			48902	-2.11487e-09
			61583	-2.4055e-09
			62290	-2.09558e-09
  689	16651		31442	-3.14016e-09
			47387	-1.75919e-09
			62297	-3.05893e-09
  690	16652		61586	-1.62922e-09
  691	16653		62296	-1.76141e-09
  692	16654		67417	-5.65541e-10
  693	16656		26518	-2.83073e-09
			27222	-9.06292e-10
			31451	-3.14016e-09
  694	17803		17007	-3.61648e-09
			47385	-2.18794e-09
			61582	-2.46792e-09
  695	17432		17009	-3.68201e-09
			17781	-3.66027e-09
			26504	-3.25837e-09
			61597	-1.25023e-09
  696	17428		17010	-3.61648e-09
			17783	-3.6625e-09
			47373	-2.12019e-09
			61590	-2.73939e-09
  697	31469		17015	-4.01924e-09
			47375	-1.96246e-09
			48908	-2.84599e-09
			61943	-2.19128e-09
			62289	-3.19445e-09
  698	66937		17016	-6.0176e-10
  699	48912		17025	-3.2766e-09
			62299	-3.59724e-09
  700	17033		31460	-1.83139e-09
  701	17034		67399	-5.59535e-10
  702	17036		61926	-3.25892e-09
  703	17037		47382	-1.79872e-09
			48906	-1.9207e-09
			61581	-2.87158e-09
			62302	-2.22777e-09
  704	17038		25732	-1.26385e-09
			48903	-1.72076e-09
			62301	-1.56193e-09
  705	58834		17403	-3.24745e-09
  706	61607		17406	-1.31488e-09
  707	17805		17419	-1.42723e-09
			47372	-2.12129e-09
			66019	-2.05716e-09
  708	47397		17421	-3.84539e-09
  709	47396		17422	-1.42723e-09
			17784	-7.05229e-10
			61595	-1.22223e-09
			66020	-2.12492e-09
  710	17427		47370	-2.12129e-09
			66034	-1.92275e-09
  711	17429		47379	-2.16194e-09
  712	17431		67423	-5.62418e-10
  713	61611		17780	-3.49704e-09
  714	61610		17792	-3.45639e-09
  715	17804		31453	-3.6625e-09
			61599	-1.81434e-09
  716	17806		67003	-5.57533e-10
  717	57695		18164	-3.8178e-09
  718	38122		18165	-7.30122e-10
  719	31464		18169	-3.75115e-09
  720	52150		18171	-1.20222e-09
			56913	-3.40768e-09
  721	20417		18176	-3.59092e-09
  722	18184		29318	-1.7627e-09
			40327	-1.81662e-09
			57300	-1.20222e-09
  723	18186		21499	-3.5681e-09
			38493	-2.08176e-09
			44217	-9.98944e-10
  724	18187		24308	-3.27457e-09
			47010	-1.69716e-09
			55811	-8.6564e-10
  725	61612		18536	-3.17857e-09
  726	48914		18540	-2.9405e-09
  727	61953		18542	-3.2755e-09
  728	58836		18554	-3.58245e-09
  729	18556		48900	-2.84358e-09
  730	18559		67402	-5.61763e-10
  731	18560		47394	-1.73429e-09
			48898	-2.21238e-09
			62288	-3.1289e-09
  732	63859		18921	-2.66582e-09
			30700	-2.82576e-09
			65718	-2.74987e-09
  733	63860		18922	-2.66582e-09
			20026	-3.02793e-09
			65719	-3.22308e-09
  734	63861		18930	-2.66582e-09
			30707	-2.89352e-09
			56214	-3.28704e-09
  735	63862		18934	-2.66582e-09
			20789	-2.89463e-09
			65720	-2.81763e-09
  736	18939		21489	-1.39266e-09
  737	18941		33709	-1.12276e-09
  738	66587		19309	-1.78963e-09
  739	19314		32940	-4.65816e-09
			58026	-4.2554e-09
  740	19315		36257	-2.39456e-09
  741	19317		36262	-2.3268e-09
  742	19318		27920	-4.02028e-09
  743	19319		27921	-4.08694e-09
  744	19320		27922	-4.02028e-09
  745	19321		27911	-4.02028e-09
  746	19322		27902	-4.25429e-09
  747	52886		19671	-1.49499e-09
			36678	-1.4277e-09
  748	20039		19674	-3.20692e-09
  749	23941		19682	-3.54292e-09
			21876	-3.51011e-09
			43413	-1.60258e-09
  750	23945		19683	-3.47405e-09
			43419	-1.33376e-09
  751	63851		19685	-2.53223e-09
			52862	-1.90288e-09
			59185	-3.84752e-09
  752	19686		65375	-1.05766e-09
  753	19688		65376	-1.31936e-09
  754	19689		43411	-1.89675e-09
			51298	-3.54292e-09
			66009	-2.30062e-09
  755	60476		20010	-2.01129e-09
			65709	-3.48542e-09
  756	50135		20014	-3.00492e-09
			33708	-2.75345e-09
  757	59626		20015	-2.7344e-09
			65694	-3.41987e-09
  758	24341		20027	-3.27328e-09
			26156	-3.29818e-09
			30706	-3.33993e-09
  759	20034		30705	-3.45951e-09
  760	20037		30698	-3.46062e-09
  761	20038		67231	-6.9402e-10
  762	65042		20390	-1.67163e-09
  763	66940		20394	-8.06157e-10
  764	66934		20399	-8.72809e-10
  765	38880		20408	-4.29101e-09
			31841	-3.59139e-09
			46289	-2.62628e-09
			62699	-2.55963e-09
  766	63854		20415	-2.53223e-09
			56203	-3.80827e-09
  767	20416		26154	-3.59092e-09
  768	20419		39569	-1.63209e-09
			57297	-1.00226e-09
  769	20420		65379	-1.06077e-09
  770	20421		52135	-1.42752e-09
			56923	-3.54209e-09
  771	20422		56921	-3.20709e-09
			61605	-1.35775e-09
  772	30719		20798	-3.66039e-09
  773	59612		20801	-2.57399e-09
			66014	-3.31415e-09
  774	63863		20802	-2.84502e-09
			34435	-2.10726e-09
			35890	-2.37451e-09
			65721	-3.15421e-09
  775	63855		20805	-2.73551e-09
			56195	-3.28815e-09
  776	20806		67276	-5.63687e-10
  777	20808		30696	-3.52727e-09
  778	20809		30699	-4.95059e-09
  779	20810		66715	-1.12254e-09
  780	59640		21145	-2.66664e-09
			32601	-3.28675e-09
  781	59616		21152	-2.57288e-09
			64650	-3.82152e-09
  782	37393		21153	-7.95653e-10
  783	63867		21156	-2.70617e-09
			34446	-1.96953e-09
			35157	-2.30453e-09
			56217	-2.95204e-09
  784	37394		21157	-3.56569e-09
  785	21161		67258	-4.9578e-10
  786	21162		67264	-6.24185e-10
  787	21163		67195	-5.65541e-10
  788	38119		21493	-3.83645e-09
			57685	-7.97881e-10
  789	37756		21500	-3.5681e-09
			57674	-7.97881e-10
  790	66967		21504	-7.37292e-10
  791	30349		21509	-3.96976e-09
			55810	-9.32292e-10
  792	21511		39933	-3.92481e-09
  793	21512		26141	-1.74676e-09
			57665	-7.30122e-10
  794	21514		41044	-4.12569e-09
  795	21518		24310	-3.96976e-09
  796	38125		21873	-1.29329e-09
  797	26169		21874	-1.36216e-09
  798	26166		21877	-3.48551e-09
  799	38120		21878	-3.70093e-09
  800	38517		21881	-1.09223e-09
  801	24338		21882	-3.61882e-09
			38486	-3.16516e-09
  802	30350		21883	-5.04434e-09
  803	38512		21885	-1.15888e-09
  804	24340		21886	-3.61992e-09
			38502	-3.23403e-09
  805	21887		65371	-1.2576e-09
  806	21888		65373	-1.19407e-09
  807	21889		65370	-1.12431e-09
  808	21890		65383	-9.94117e-10
  809	21891		23248	-3.51011e-09
			43427	-2.68301e-09
  810	21892		65386	-1.25583e-09
  811	59638		22212	-2.73329e-09
			64664	-3.48652e-09
  812	59620		22219	-2.56865e-09
			32617	-3.12258e-09
  813	37397		22220	-7.95653e-10
  814	63871		22223	-2.63841e-09
			34440	-2.59696e-09
			56197	-3.28704e-09
  815	37398		22224	-3.56569e-09
  816	22228		67246	-4.9578e-10
  817	22229		67252	-4.9578e-10
  818	22230		67189	-5.57533e-10
  819	59632		22554	-2.59888e-09
			32619	-2.9924e-09
  820	59641		22561	-2.57288e-09
			59188	-4.25028e-09
  821	37400		22562	-7.30122e-10
  822	63875		22565	-2.90946e-09
			34434	-2.44005e-09
			66025	-3.51363e-09
  823	37399		22566	-3.56569e-09
  824	22570		67234	-4.9578e-10
  825	22571		67240	-4.9578e-10
  826	22572		67213	-5.57533e-10
  827	59630		22896	-2.59888e-09
			66040	-3.71359e-09
  828	59627		22903	-2.56688e-09
			59200	-3.90928e-09
  829	37401		22904	-7.29001e-10
  830	37049		22908	-3.43128e-09
			37378	-3.00475e-09
  831	22912		67222	-4.9578e-10
  832	22913		67228	-4.9578e-10
  833	22914		67219	-4.29128e-10
  834	31470		23235	-1.62987e-09
  835	31463		23236	-3.70093e-09
  836	26168		23237	-1.36105e-09
  837	37757		23238	-3.96976e-09
  838	26165		23242	-3.63318e-09
  839	38514		23243	-1.15888e-09
  840	23946		23244	-3.39164e-09
			43428	-2.56564e-09
  841	49320		23245	-3.39164e-09
  842	38510		23249	-3.63318e-09
  843	37760		23252	-1.09223e-09
  844	43440		23253	-3.55076e-09
  845	23254		44645	-3.64452e-09
			49304	-2.01429e-09
			53644	-2.08205e-09
			55403	-2.64393e-09
  846	23255		65381	-1.12431e-09
  847	23256		65378	-1.05766e-09
  848	23257		65385	-1.39201e-09
  849	23258		66757	-1.25871e-09
  850	23259		43414	-2.43123e-09
  851	59617		23582	-2.59888e-09
			65711	-3.41877e-09
  852	63868		23588	-2.73329e-09
			35896	-2.3734e-09
			56199	-2.95204e-09
  853	59631		23589	-2.57288e-09
			65728	-3.08377e-09
  854	37050		23590	-9.285e-10
  855	37051		23594	-3.43462e-09
  856	23598		67210	-4.92593e-10
  857	23599		67216	-4.97782e-10
  858	23600		67261	-5.65541e-10
  859	37058		23924	-1.15888e-09
  860	24339		23925	-3.55216e-09
			37037	-3.23292e-09
  861	38513		23928	-1.15888e-09
  862	38509		23929	-3.63318e-09
  863	24344		23930	-3.47405e-09
			26149	-3.63318e-09
			30332	-3.56652e-09
			31434	-3.70093e-09
			37735	-3.96976e-09
			38104	-3.70093e-09
			38488	-3.63318e-09
  864	26167		23936	-1.17199e-09
			65387	-1.58818e-09
  865	43436		23937	-2.18888e-09
  866	56934		23939	-1.85757e-09
			24306	-3.40898e-09
			41470	-1.15999e-09
			55398	-8.66747e-10
  867	23942		65377	-1.12631e-09
  868	23943		65372	-1.18984e-09
  869	23944		66739	-1.05699e-09
  870	52884		24325	-3.82001e-09
  871	53652		24335	-3.47563e-09
			38496	-2.05734e-09
  872	24343		27910	-4.32316e-09
  873	63852		24656	-2.59888e-09
			56213	-3.84752e-09
  874	55818		24657	-4.0455e-09
  875	66898		24659	-7.35138e-10
  876	65046		24666	-3.81891e-09
  877	58414		24669	-1.78981e-09
			50868	-2.09547e-09
			62291	-9.32292e-10
  878	53656		24670	-1.58764e-09
			53227	-2.12603e-09
  879	44669		24673	-4.33874e-09
  880	48922		24674	-4.44936e-09
  881	24680		65037	-1.35976e-09
			67105	-6.96174e-10
  882	24681		55805	-7.31229e-10
  883	24682		65380	-1.12223e-09
  884	24683		65021	-1.35976e-09
  885	66895		25021	-7.37292e-10
  886	57309		25025	-4.04439e-09
  887	65047		25032	-3.82001e-09
  888	62306		25040	-1.78758e-09
			50865	-1.76112e-09
  889	53655		25041	-2.11095e-09
			53229	-2.05827e-09
  890	43829		25044	-4.33874e-09
  891	48462		25045	-4.51491e-09
  892	25052		65028	-1.36198e-09
			67102	-5.68876e-10
  893	25053		66721	-1.32522e-09
  894	25054		57298	-7.97881e-10
  895	25055		65032	-1.36087e-09
  896	37054		25388	-7.97881e-10
  897	59624		25389	-2.59888e-09
			65712	-3.35211e-09
  898	63876		25395	-2.8677e-09
			34790	-2.44005e-09
			66007	-3.51363e-09
  899	59635		25396	-2.57288e-09
			62674	-3.33794e-09
  900	37055		25400	-3.43462e-09
  901	25404		67198	-4.9578e-10
  902	25405		67204	-4.9578e-10
  903	25406		67237	-5.5441e-10
  904	61951		25729	-2.40103e-09
			27575	-1.60006e-09
  905	61950		25734	-1.93274e-09
			27225	-1.62374e-09
  906	26524		25738	-3.2606e-09
			61945	-1.83139e-09
  907	25746		27223	-1.40012e-09
  908	25747		61929	-2.72716e-09
  909	25748		67024	-5.57682e-10
  910	25749		26859	-3.2606e-09
  911	25750		26877	-1.46573e-09
  912	25751		27566	-1.39797e-09
  913	60477		26142	-2.21346e-09
			62682	-3.67404e-09
  914	27237		26510	-2.83184e-09
  915	66046		26517	-1.72696e-09
  916	26520		27229	-1.69587e-09
  917	26521		28615	-1.53675e-09
			66033	-1.60368e-09
  918	26522		67042	-4.33358e-10
  919	26523		28607	-1.78834e-09
  920	26525		27573	-1.53045e-09
  921	26526		66032	-1.33598e-09
  922	50503		26868	-8.62379e-10
  923	26879		67015	-4.28169e-10
  924	26880		27915	-4.88283e-09
  925	26883		67009	-4.94227e-10
  926	26884		50494	-4.29495e-09
  927	27233		67030	-4.93626e-10
  928	27234		67012	-4.3113e-10
  929	27235		28616	-4.77337e-09
  930	27236		28609	-4.35832e-09
  931	28626		27570	-4.81616e-09
  932	50502		27578	-7.96774e-10
  933	27580		67027	-4.28169e-10
  934	27581		28618	-4.84113e-09
  935	27582		67021	-4.28169e-10
  936	27583		67036	-4.94227e-10
  937	27584		50486	-4.3627e-09
  938	36279		27898	-1.06623e-09
  939	36282		27907	-4.32095e-09
  940	27925		36271	-3.65929e-09
  941	27926		66577	-1.78963e-09
  942	27927		66574	-1.72298e-09
  943	27931		36248	-3.66039e-09
  944	37052		28265	-7.97881e-10
  945	59636		28266	-2.59888e-09
			56211	-3.87492e-09
  946	59639		28273	-2.57288e-09
			64654	-3.48763e-09
  947	37053		28277	-3.36575e-09
  948	28281		67186	-6.27963e-10
  949	28282		67192	-6.26187e-10
  950	28283		67201	-5.61311e-10
  951	50501		28610	-1.42018e-09
  952	28621		67018	-4.28169e-10
  953	28622		67033	-4.92431e-10
  954	28623		31073	-4.83809e-09
  955	28624		67039	-4.91999e-10
  956	59628		28972	-2.73329e-09
			59182	-4.18252e-09
  957	65043		28975	-8.6564e-10
  958	56219		28976	-1.36087e-09
  959	63857		28980	-2.66664e-09
			32621	-3.28564e-09
			56196	-1.90288e-09
  960	28987		41892	-1.35994e-09
			57293	-9.32292e-10
  961	28988		65374	-1.25962e-09
  962	28989		67225	-6.28638e-10
  963	63858		29312	-2.59999e-09
			56216	-1.90288e-09
			59201	-3.84863e-09
  964	38516		29314	-1.45352e-09
  965	59634		29315	-2.59576e-09
			65697	-3.41564e-09
  966	37392		29319	-3.8208e-09
			38498	-3.27357e-09
  967	29325		29635	-5.04434e-09
  968	29326		67207	-6.29522e-10
  969	29327		66706	-1.05589e-09
  970	59615		29626	-2.59665e-09
			32602	-2.95064e-09
  971	63870		29628	-2.59999e-09
			35531	-2.30564e-09
			65704	-3.08487e-09
  972	63866		29629	-2.66664e-09
			34088	-2.23788e-09
			56204	-3.0198e-09
  973	37395		29633	-1.51794e-09
  974	37396		29634	-3.75304e-09
  975	59619		29640	-2.66664e-09
			65701	-3.15263e-09
  976	29641		30341	-5.04212e-09
  977	29642		67255	-6.30039e-10
  978	29643		67267	-4.97782e-10
  979	29644		67273	-5.61311e-10
  980	37057		29966	-1.45241e-09
  981	63856		29968	-2.53223e-09
			56205	-3.84863e-09
  982	37056		29971	-3.61863e-09
  983	67000		29977	-7.35138e-10
  984	29985		30342	-5.04434e-09
  985	29987		66712	-1.12742e-09
  986	59611		30326	-2.59888e-09
			32596	-2.95175e-09
  987	63878		30327	-2.59888e-09
			34081	-1.90288e-09
			59199	-3.84752e-09
  988	30351		34082	-4.88504e-09
  989	30352		67279	-5.63539e-10
  990	30353		67249	-4.97782e-10
  991	30354		67243	-5.68876e-10
  992	63865		30704	-2.89334e-09
			34436	-2.03951e-09
			35884	-2.37451e-09
			62693	-3.60518e-09
  993	59614		30710	-2.89334e-09
			32598	-3.01951e-09
  994	30715		67270	-5.61763e-10
  995	30716		67174	-5.63687e-10
  996	30717		67180	-5.63539e-10
  997	32224		31076	-1.11868e-09
  998	31079		66820	-1.18421e-09
  999	31080		66808	-1.18421e-09
 1000	31081		66799	-1.12252e-09
 1001	31082		66793	-1.1911e-09
 1002	31083		66787	-1.25197e-09
 1003	31084		66784	-1.19407e-09
 1004	31086		66814	-1.18517e-09
 1005	31087		66802	-1.18517e-09
 1006	31088		66796	-1.31759e-09
 1007	31089		66790	-1.05558e-09
 1008	31090		66781	-1.12252e-09
 1009	66952		31437	-6.65451e-10
 1010	65039		31440	-1.56193e-09
 1011	31462		47381	-2.46213e-09
 1012	31468		48885	-3.6625e-09
			61933	-3.2755e-09
 1013	66991		31842	-6.03988e-10
 1014	46294		31853	-3.39033e-09
			62676	-2.62849e-09
 1015	66880		31855	-1.74522e-09
 1016	66883		31856	-1.67857e-09
 1017	31860		62688	-3.59139e-09
 1018	31865		59608	-1.74522e-09
 1019	31868		66703	-1.06189e-09
 1020	32217		66850	-1.12231e-09
 1021	32218		66844	-1.18836e-09
 1022	32219		66838	-1.12231e-09
 1023	32220		66847	-1.12231e-09
 1024	32221		66841	-1.19007e-09
 1025	32222		66832	-1.25182e-09
 1026	32223		66826	-1.25672e-09
 1027	66051		32595	-3.64915e-09
 1028	65040		32597	-3.44698e-09
 1029	63059		32600	-4.00496e-09
 1030	63874		32603	-3.08616e-09
			33347	-2.44005e-09
			34794	-2.0384e-09
			37041	-3.05264e-09
 1031	56225		32605	-3.48921e-09
 1032	63424		32606	-3.68869e-09
 1033	62701		32607	-3.94239e-09
 1034	65733		32608	-3.41987e-09
 1035	66052		32609	-3.87603e-09
 1036	59210		32610	-4.25028e-09
 1037	62702		32613	-3.51455e-09
 1038	59613		32614	-3.34821e-09
			37388	-3.04745e-09
 1039	65732		32615	-3.68668e-09
 1040	65731		32616	-3.62094e-09
 1041	59623		32618	-2.9924e-09
			37040	-2.98488e-09
 1042	64673		32620	-3.82263e-09
 1043	56224		32625	-3.98304e-09
 1044	65730		32626	-3.28704e-09
 1045	64667		32627	-3.28058e-09
 1046	32631		59169	-4.25028e-09
 1047	36277		32947	-2.52786e-09
 1048	32950		67285	-4.97856e-10
 1049	32951		67291	-5.0001e-10
 1050	32953		33711	-4.32205e-09
			34080	-4.32205e-09
			34792	-4.3199e-09
			35519	-4.32205e-09
			35897	-4.3199e-09
 1051	32954		33700	-7.30122e-10
 1052	32955		33703	-4.25429e-09
			34087	-4.32205e-09
			34433	-4.25429e-09
			34795	-4.32205e-09
			35162	-4.25429e-09
			35528	-4.32205e-09
			35887	-4.25429e-09
 1053	32956		33698	-4.32205e-09
 1054	32957		67393	-5.0001e-10
 1055	35167		33345	-7.31229e-10
 1056	35166		33349	-7.97881e-10
 1057	35901		33350	-7.97881e-10
 1058	35168		33351	-7.31229e-10
 1059	34809		33352	-7.31229e-10
 1060	35902		33361	-7.30122e-10
 1061	33364		67339	-5.61459e-10
 1062	33365		67333	-5.58725e-10
 1063	33366		67327	-4.97856e-10
 1064	33367		67321	-5.61459e-10
 1065	33368		67315	-5.59609e-10
 1066	33369		67354	-4.95928e-10
 1067	66976		33701	-7.335e-10
 1068	33712		66865	-1.25983e-09
 1069	33713		66868	-1.25717e-09
 1070	33714		67288	-5.63687e-10
 1071	33715		67294	-5.61763e-10
 1072	33716		66877	-8.9758e-10
 1073	33717		67336	-6.2641e-10
 1074	63864		34078	-2.30564e-09
			37389	-3.25481e-09
			62692	-3.60518e-09
 1075	34091		35524	-4.88504e-09
 1076	34092		67378	-5.61986e-10
 1077	34093		67384	-5.63539e-10
 1078	34094		67390	-6.28111e-10
 1079	34095		67318	-5.61763e-10
 1080	63869		34447	-2.10505e-09
			34798	-2.3734e-09
			37383	-2.93305e-09
			65703	-3.21928e-09
 1081	34449		36693	-8.63426e-10
 1082	34450		34803	-7.97881e-10
 1083	34451		35160	-7.30122e-10
 1084	34452		35885	-8.63486e-10
 1085	34453		35891	-7.27968e-10
 1086	34454		35161	-4.34805e-09
			35893	-4.34693e-09
 1087	34455		36691	-5.01724e-09
 1088	34456		67351	-4.95928e-10
 1089	34457		35152	-4.32316e-09
			35881	-4.38766e-09
 1090	34807		35523	-4.88504e-09
 1091	34808		67348	-4.97856e-10
 1092	34810		67330	-5.59609e-10
 1093	34811		67369	-4.95928e-10
 1094	35172		67345	-5.01117e-10
 1095	35173		67375	-4.97856e-10
 1096	63872		35530	-2.30453e-09
			37377	-2.98599e-09
			63056	-3.40569e-09
 1097	35532		67360	-5.61763e-10
 1098	35533		67342	-5.0001e-10
 1099	35534		67324	-5.64508e-10
 1100	35536		67366	-4.97856e-10
 1101	63873		35883	-2.3734e-09
			37375	-2.79864e-09
			65713	-3.08487e-09
 1102	35898		67387	-5.64508e-10
 1103	35899		67381	-4.94227e-10
 1104	35900		67372	-5.6258e-10
 1105	35903		67357	-4.94227e-10
 1106	50131		36241	-1.09223e-09
 1107	45920		36245	-3.60887e-09
			58040	-2.87528e-09
 1108	60387		36247	-3.76131e-09
			63790	-9.83399e-10
 1109	58052		36250	-3.51624e-09
 1110	45925		36251	-3.5791e-09
			58048	-2.91326e-09
 1111	43438		36252	-3.75299e-09
 1112	43434		36258	-3.52611e-09
			37747	-1.94753e-09
			49716	-1.53593e-09
 1113	43029		36260	-3.45835e-09
			49732	-7.71881e-10
 1114	50134		36261	-1.42723e-09
 1115	60390		36270	-3.76353e-09
			63817	-1.05005e-09
 1116	36273		44221	-3.75299e-09
			49715	-2.95784e-09
 1117	36274		47026	-1.49499e-09
 1118	36275		58029	-9.72944e-10
 1119	48460		36665	-1.89664e-09
			39593	-7.31229e-10
 1120	48917		36666	-2.0977e-09
			44208	-2.17337e-09
 1121	64670		36670	-1.58764e-09
 1122	58420		36671	-1.56053e-09
			50870	-1.89553e-09
			62292	-8.6564e-10
 1123	53662		36672	-1.82638e-09
			53225	-2.19378e-09
 1124	51752		36674	-1.51988e-09
			42297	-1.46788e-09
			47720	-2.13843e-09
			59190	-1.13446e-09
 1125	44668		36681	-1.58653e-09
 1126	43833		36682	-1.51988e-09
 1127	52883		36686	-1.58653e-09
 1128	55817		36687	-1.51988e-09
			54080	-1.82888e-09
			59173	-1.00005e-09
 1129	36696		67111	-6.28415e-10
 1130	36697		67363	-6.29522e-10
 1131	59610		37032	-2.732e-09
			59181	-4.18363e-09
 1132	59629		37039	-2.73088e-09
			56210	-3.87492e-09
 1133	59637		37042	-2.80087e-09
			62686	-3.27018e-09
 1134	59633		37045	-2.8655e-09
			64651	-3.82263e-09
 1135	59621		37376	-2.91823e-09
			64665	-3.82152e-09
 1136	59625		37379	-2.73088e-09
			64657	-3.82152e-09
 1137	59618		37382	-2.79753e-09
			59202	-4.18252e-09
 1138	59622		37384	-2.73088e-09
			64663	-3.48652e-09
 1139	57692		37725	-4.1788e-09
 1140	66961		37727	-8.69549e-10
 1141	43033		37728	-1.51988e-09
			58405	-1.33487e-09
 1142	45917		37730	-1.58764e-09
			58041	-1.33487e-09
 1143	42668		37740	-1.85599e-09
			57299	-7.97881e-10
 1144	54966		37741	-1.85488e-09
 1145	54517		37746	-1.88199e-09
			66022	-1.7381e-09
 1146	65048		37750	-3.81891e-09
 1147	37755		65036	-1.36087e-09
			67147	-6.35528e-10
 1148	37758		65016	-1.42641e-09
 1149	66973		38088	-7.37292e-10
 1150	66958		38089	-7.32103e-10
 1151	52537		38093	-3.95442e-09
 1152	66955		38097	-7.38399e-10
 1153	66970		38098	-8.67027e-10
 1154	49314		38102	-4.11104e-09
 1155	43031		38110	-4.31384e-09
 1156	38115		52523	-1.56193e-09
			67141	-8.29701e-10
 1157	38117		47388	-1.24129e-09
			57683	-1.292e-09
 1158	38118		55815	-7.97881e-10
 1159	38121		52524	-1.35976e-09
 1160	38124		57677	-7.30122e-10
 1161	53653		38499	-4.40568e-09
 1162	42667		38500	-4.70003e-09
 1163	38508		38873	-4.70003e-09
			46281	-4.60738e-09
 1164	66045		38864	-1.86124e-09
 1165	46297		38865	-1.5586e-09
			67168	-5.66662e-10
 1166	46300		38876	-1.33505e-09
 1167	38878		46284	-3.04938e-09
 1168	38879		67063	-6.2907e-10
 1169	38883		67135	-6.97281e-10
 1170	47735		39197	-1.81423e-09
			40709	-7.31229e-10
 1171	54093		39198	-1.6554e-09
 1172	45108		39199	-1.87776e-09
 1173	50499		39200	-1.35356e-09
 1174	55421		39201	-2.11665e-09
 1175	63065		39202	-1.52099e-09
 1176	53236		39206	-1.5158e-09
 1177	45495		39207	-1.78823e-09
 1178	43827		39212	-3.78221e-09
			51736	-3.29299e-09
 1179	51751		39213	-1.22045e-09
			46660	-1.65117e-09
 1180	43824		39223	-1.28495e-09
			51740	-2.06819e-09
 1181	51749		39227	-1.22045e-09
			45099	-1.81452e-09
 1182	50500		39230	-1.78655e-09
 1183	50875		39233	-1.51876e-09
 1184	39234		40703	-3.78221e-09
 1185	39236		67069	-4.95111e-10
 1186	39237		40702	-7.05229e-10
 1187	51745		39566	-1.88088e-09
			42312	-9.33399e-10
			47721	-2.07668e-09
 1188	57310		39567	-1.52099e-09
 1189	44670		39568	-1.81312e-09
			41916	-1.17464e-09
 1190	44235		39570	-1.78823e-09
 1191	59205		39571	-1.58764e-09
			54078	-1.76112e-09
 1192	43825		39573	-1.81423e-09
			40351	-1.26624e-09
 1193	62308		39575	-1.51988e-09
			53234	-1.49388e-09
			63413	-1.26463e-09
 1194	64671		39578	-1.58875e-09
 1195	54968		39583	-3.86116e-09
 1196	54969		39596	-2.57588e-09
			47013	-1.58653e-09
 1197	48457		39597	-9.92708e-10
			48909	-2.14841e-09
 1198	48461		39598	-7.97881e-10
