			73540	-4.92837e-09
			79972	-5.67205e-09
			80998	-5.23342e-09
			82301	-5.16207e-09
			84964	-5.28937e-09
			85980	-5.19609e-09
			86335	-5.85173e-09
			87113	-6.23662e-09
			87477	-6.4163e-09
			90596	-5.37114e-09
			90886	-5.42297e-09
 1298	50346		28246	-4.32317e-09
			56206	-4.70917e-09
			84967	-4.55115e-09
			87860	-4.68557e-09
 1299	28248		40321	-8.73547e-09
			40706	-8.80323e-09
			41041	-8.70947e-09
 1300	28250		38935	-4.9594e-09
 1301	28251		86709	-4.50027e-09
 1302	94664		28548	-2.97786e-09
			86716	-1.42832e-09
 1303	83397		28553	-6.53243e-09
 1304	30012		28562	-4.66654e-09
 1305	37455		28564	-7.67774e-09
 1306	81668		28565	-5.81154e-09
 1307	28577		95615	-1.29722e-09
 1308	79532		28886	-6.98619e-09
 1309	79535		28889	-6.98819e-09
 1310	69418		28890	-1.23975e-09
			33589	-1.3064e-09
			52724	-1.23975e-09
 1311	72519		28893	-3.4324e-09
 1312	92045		28894	-3.56682e-09
 1313	41043		28897	-3.49906e-09
 1314	68680		28898	-9.74051e-10
			35329	-9.74051e-10
 1315	76806		28899	-7.36048e-09
 1316	79529		28903	-7.12594e-09
 1317	28906		93424	-3.12039e-09
 1318	28912		95549	-1.39535e-09
 1319	28913		95552	-1.35651e-09
 1320	28915		95555	-1.22256e-09
 1321	73974		29257	-4.66654e-09
 1322	77898		29261	-4.50108e-09
 1323	84989		29263	-4.52515e-09
 1324	92044		29278	-3.43351e-09
 1325	34308		29279	-2.57926e-09
			32503	-1.93077e-09
 1326	86730		29286	-5.78464e-09
 1327	29290		73203	-6.93425e-09
 1328	29293		83689	-6.97521e-09
 1329	29295		73955	-1.92404e-09
			92025	-1.45352e-09
 1330	52748		29618	-4.95554e-09
			43213	-5.29084e-09
			44266	-4.80345e-09
			56577	-5.76838e-09
			57249	-4.33655e-09
			73213	-4.39267e-09
			80277	-4.44846e-09
			81327	-5.83707e-09
			81953	-4.98136e-09
			83387	-5.43291e-09
			83682	-4.44467e-09
			84332	-5.27537e-09
			84642	-4.456e-09
			85661	-4.93989e-09
 1331	81974		29620	-6.57612e-09
 1332	52747		29627	-5.0222e-09
			43214	-5.35638e-09
			44267	-4.80345e-09
			56593	-5.76728e-09
			57234	-4.40209e-09
			73216	-4.45821e-09
			80284	-4.51401e-09
			81340	-5.90261e-09
			81966	-5.04801e-09
			83388	-5.4318e-09
			83683	-4.51132e-09
			84355	-5.33979e-09
			84643	-4.52265e-09
			85656	-5.00655e-09
 1333	30011		29630	-3.50348e-09
 1334	37449		29631	-7.49454e-09
 1335	45267		29635	-6.18616e-09
 1336	54465		29639	-3.67744e-09
			45957	-8.33024e-09
 1337	46022		29641	-1.09815e-08
 1338	29647		37090	-8.11215e-09
			37416	-4.87085e-09
			45263	-7.96879e-09
 1339	29648		37087	-8.04439e-09
			45250	-7.90103e-09
			85971	-3.20144e-09
 1340	92415		29984	-1.79231e-09
 1341	68681		29986	-2.04928e-09
 1342	95420		29988	-2.00979e-09
			68673	-8.66804e-10
 1343	67934		30000	-3.63568e-09
 1344	66391		30004	-7.31229e-10
			30372	-9.06292e-10
			66767	-7.98988e-10
 1345	30009		69010	-5.8648e-09
 1346	30015		43541	-9.05185e-10
			67910	-3.63568e-09
			69770	-2.87432e-09
 1347	74356		30361	-2.45077e-09
			64516	-1.318e-09
 1348	95738		30370	-1.15436e-09
			64510	-7.60169e-10
 1349	95786		30374	-1.02729e-09
			63423	-8.33264e-10
 1350	63427		30381	-6.25375e-09
 1351	95429		30384	-1.94952e-09
 1352	30391		43868	-6.58974e-09
			75790	-2.99762e-09
			93093	-2.70594e-09
 1353	30394		82995	-6.25375e-09
 1354	30397		31455	-9.8577e-09
 1355	56596		30715	-6.80015e-09
 1356	70139		30730	-1.24287e-09
			52732	-1.10423e-09
			67537	-7.71881e-10
 1357	48369		30733	-6.64978e-09
 1358	70510		30735	-9.71837e-10
 1359	30739		31832	-4.90413e-09
			57237	-4.64695e-09
			73226	-4.70307e-09
			76438	-4.07203e-09
			78248	-4.16468e-09
			84336	-4.26094e-09
			84664	-4.90081e-09
 1360	30742		33577	-4.41977e-09
			35315	-4.71441e-09
			38551	-3.92373e-09
			41770	-3.89521e-09
			69409	-4.46311e-09
			85649	-4.60408e-09
			88809	-4.54914e-09
 1361	30744		33578	-4.19068e-09
			35323	-4.61862e-09
			38556	-3.49246e-09
			41782	-3.59836e-09
			69405	-3.83015e-09
			88812	-4.31894e-09
 1362	31101		31073	-1.00881e-08
 1363	31095		34258	-9.72597e-09
 1364	31096		34270	-9.63532e-09
 1365	31097		56582	-7.44991e-09
 1366	31098		50726	-7.91997e-09
 1367	31099		42116	-8.65572e-09
 1368	31100		35685	-9.32284e-09
 1369	31102		34267	-9.76483e-09
 1370	31103		34264	-9.63532e-09
 1371	31104		56583	-7.64962e-09
 1372	31105		50727	-8.32162e-09
 1373	31106		42128	-8.99162e-09
 1374	31107		35686	-9.59185e-09
 1375	31108		31452	-1.00621e-08
 1376	50735		31458	-2.68651e-09
			45945	-7.20489e-09
 1377	38590		31460	-3.02356e-09
			45943	-7.40643e-09
 1378	49020		31461	-1.10751e-08
 1379	50734		31462	-2.81981e-09
			45946	-7.27044e-09
 1380	85991		31463	-2.91228e-09
			45947	-7.56619e-09
 1381	46009		31464	-1.10493e-08
 1382	46008		31469	-1.09815e-08
 1383	49021		31471	-1.11407e-08
 1384	48692		31473	-1.12084e-08
 1385	57572		31475	-5.42788e-09
 1386	85990		31476	-2.77675e-09
			45944	-7.42732e-09
 1387	31484		43208	-6.33108e-09
			48353	-8.10603e-09
			81657	-5.99385e-09
 1388	31485		49326	-4.84093e-09
 1389	39325		31824	-2.09845e-09
			77880	-2.81602e-09
 1390	85668		31843	-5.98345e-09
 1391	78909		32158	-2.91497e-09
			45949	-7.3656e-09
 1392	94823		32160	-3.64327e-09
 1393	88193		32165	-6.45965e-09
 1394	50736		32168	-2.75427e-09
			45948	-7.13714e-09
 1395	48693		32169	-1.12084e-08
 1396	46014		32170	-1.10493e-08
 1397	87487		32172	-6.30215e-09
 1398	32525		32174	-5.29569e-09
 1399	51074		32179	-2.03403e-09
 1400	57575		32183	-4.70954e-09
 1401	32188		56213	-6.45965e-09
			86717	-4.49709e-09
 1402	59379		32500	-2.83827e-09
			32859	-2.50279e-09
			38224	-3.68801e-09
			43864	-2.164e-09
 1403	57571		32508	-4.996e-09
 1404	87134		32511	-1.62746e-09
			35678	-3.21592e-09
			36027	-1.56304e-09
			60111	-2.94609e-09
 1405	52425		32517	-5.35922e-09
 1406	32526		57556	-4.70953e-09
 1407	32530		57555	-4.60131e-09
 1408	37098		32860	-8.96494e-09
 1409	32870		36370	-4.93062e-09
			87095	-3.20033e-09
 1410	95741		33214	-1.09016e-09
			63768	-6.9664e-10
 1411	35000		33215	-9.48123e-09
 1412	95744		33221	-1.09194e-09
			62660	-6.9664e-10
 1413	63782		33228	-2.51564e-09
 1414	67930		33231	-8.3964e-10
			36381	-1.20222e-09
			66753	-7.72988e-10
 1415	33237		35659	-9.48123e-09
 1416	33241		34261	-9.58757e-09
 1417	50738		33561	-4.68778e-09
 1418	88839		33565	-5.02196e-09
 1419	81973		33569	-4.55226e-09
 1420	85324		33572	-4.88884e-09
 1421	85670		33573	-4.82219e-09
 1422	41792		33581	-8.5299e-09
			35691	-5.2916e-09
			50730	-6.86926e-09
 1423	50741		33582	-8.19443e-09
			35690	-4.68841e-09
			85969	-6.53044e-09
 1424	33592		42120	-8.5299e-09
			54455	-7.8599e-09
 1425	33594		49316	-6.60376e-09
 1426	33595		78879	-7.50001e-09
 1427	33596		38563	-7.42732e-09
			49310	-7.0032e-09
			50705	-7.56619e-09
 1428	33597		66760	-4.14814e-09
			85302	-4.3512e-09
 1429	33599		64880	-5.02196e-09
			87846	-4.03347e-09
 1430	33954		33911	-1.0134e-08
 1431	94802		33916	-3.48038e-09
 1432	94619		33923	-3.45927e-09
			88480	-3.53938e-09
 1433	88197		33924	-6.17035e-09
 1434	45265		33925	-5.7834e-09
 1435	42135		33926	-3.54368e-09
			45956	-7.99431e-09
 1436	87491		33928	-6.00484e-09
 1437	46021		33933	-1.10482e-08
 1438	42134		33937	-3.34041e-09
			45955	-7.79214e-09
 1439	48694		33938	-1.12084e-08
 1440	33951		86711	-4.36802e-09
 1441	33952		45247	-6.35571e-09
 1442	94640		34282	-2.5528e-09
			86710	-1.23279e-09
 1443	95765		34284	-1.1608e-09
			60480	-6.29988e-10
 1444	51071		34286	-2.6108e-09
			43547	-5.03721e-09
 1445	56933		34295	-5.73351e-09
 1446	43897		34296	-7.48662e-09
 1447	34304		51042	-4.56339e-09
 1448	34306		43548	-7.48662e-09
 1449	34307		73206	-6.66905e-09
 1450	89475		34635	-4.73208e-09
 1451	81669		34638	-6.95895e-09
 1452	52746		34649	-5.91955e-09
 1453	91695		34650	-3.36575e-09
 1454	87866		34652	-6.23477e-09
 1455	38947		34656	-4.13978e-09
 1456	34657		38911	-8.87959e-09
 1457	34660		89461	-1.78852e-09
			91674	-1.25246e-09
 1458	69032		34964	-8.3964e-10
			58248	-8.6564e-10
			66761	-9.07399e-10
 1459	94700		34975	-3.41208e-09
			83054	-1.08965e-09
 1460	49657		34977	-4.88286e-09
			54779	-5.01727e-09
			55442	-4.88286e-09
			57866	-4.88175e-09
			58626	-5.10974e-09
			59008	-4.94951e-09
			59361	-4.94951e-09
			59739	-4.94951e-09
			60113	-5.01727e-09
			60477	-4.88286e-09
			60838	-4.88286e-09
			61183	-4.94951e-09
			61526	-5.01727e-09
			62275	-5.10642e-09
			62661	-4.88175e-09
			63029	-4.88286e-09
			63409	-4.88286e-09
			63777	-4.88175e-09
			64136	-5.17639e-09
			64512	-5.17639e-09
			64892	-4.95061e-09
			65252	-5.17639e-09
			65628	-5.17639e-09
			75427	-5.17749e-09
 1461	62667		34980	-1.92181e-09
 1462	93910		34982	-3.64414e-09
 1463	74355		34983	-3.81314e-09
			75063	-1.90588e-09
			82613	-9.07399e-10
 1464	82632		34984	-3.67652e-09
 1465	54783		34985	-3.81203e-09
			55435	-1.76381e-09
			57869	-1.69382e-09
			58623	-1.72076e-09
			59010	-1.42723e-09
			59364	-1.49388e-09
			59735	-1.92181e-09
			60116	-1.62829e-09
			60466	-1.49388e-09
			60841	-1.69605e-09
			61186	-1.42723e-09
			61529	-1.42723e-09
			62285	-1.98848e-09
			62657	-1.92181e-09
			63032	-1.69382e-09
			63411	-1.62829e-09
			63763	-1.62606e-09
			64146	-1.72076e-09
			64522	-1.58635e-09
			64888	-1.76381e-09
			65262	-1.58635e-09
			65638	-1.72076e-09
			75424	-1.58746e-09
			84021	-1.3558e-09
 1466	51386		34987	-7.86879e-09
			78556	-5.84417e-09
			84019	-5.40923e-09
 1467	93913		34989	-3.77321e-09
			84026	-1.31275e-09
 1468	93907		34990	-3.77321e-09
			84005	-1.24923e-09
 1469	74358		34992	-3.74427e-09
			84027	-1.48911e-09
 1470	34997		74342	-5.96597e-09
 1471	34998		83038	-6.36112e-09
 1472	35001		49635	-6.66086e-09
			54768	-6.66086e-09
			55430	-6.66196e-09
			57863	-6.66086e-09
			58636	-6.9555e-09
			59018	-6.66086e-09
			59356	-6.66196e-09
			59732	-6.66086e-09
			60108	-6.66196e-09
			60463	-6.66196e-09
			60848	-6.59421e-09
			61178	-6.72862e-09
			61535	-6.66086e-09
			62276	-6.95328e-09
			62654	-6.72639e-09
			63027	-6.66196e-09
			63420	-6.66196e-09
			63766	-6.72639e-09
			64137	-6.88885e-09
			64513	-6.88774e-09
			64889	-6.66196e-09
			65253	-6.88885e-09
			65629	-6.9555e-09
			75430	-6.88885e-09
 1473	81972		35311	-6.01313e-09
 1474	85672		35319	-5.70442e-09
 1475	35709		35662	-9.59185e-09
 1476	36036		35665	-5.17764e-09
			78222	-4.19024e-09
 1477	72875		35673	-3.43351e-09
 1478	79568		35679	-4.7171e-09
			41756	-4.45996e-09
 1479	35697		39965	-6.96893e-09
			72863	-6.87517e-09
 1480	35700		77171	-4.10148e-09
			83033	-4.07125e-09
 1481	35701		38567	-4.81887e-09
 1482	35702		38917	-9.32284e-09
 1483	35705		78226	-6.10473e-09
 1484	35707		38580	-4.41674e-09
 1485	35708		41755	-4.22958e-09
			42119	-7.00209e-09
			50707	-4.41896e-09
 1486	58645		35995	-1.17622e-09
			95891	-6.9795e-10
 1487	94589		36000	-3.3901e-09
 1488	94544		36006	-3.32346e-09
 1489	51745		36007	-5.17764e-09
			42479	-5.60891e-09
			52075	-5.98566e-09
			53775	-4.8608e-09
			56903	-5.18015e-09
			73560	-4.95437e-09
			82304	-5.25871e-09
			84008	-6.3928e-09
			84973	-5.31537e-09
			86356	-5.8746e-09
			87115	-5.08657e-09
			87456	-6.43917e-09
			88184	-6.45633e-09
			90594	-5.46067e-09
			90908	-5.32625e-09
			91214	-5.353e-09
 1490	94610		36008	-3.05622e-09
			83052	-3.3572e-09
 1491	58258		36010	-7.69438e-09
 1492	42496		36012	-8.32337e-09
			36383	-6.52876e-09
			51726	-6.45633e-09
			91202	-2.63128e-09
			93462	-2.36024e-09
			95537	-2.13716e-09
 1493	94496		36013	-3.34946e-09
 1494	42493		36014	-4.95187e-09
			51716	-4.65863e-09
			52072	-5.75989e-09
			53778	-4.4995e-09
			56902	-4.81886e-09
			73550	-4.66084e-09
			82289	-4.96296e-09
			83999	-6.1024e-09
			84981	-5.0896e-09
			86349	-5.5793e-09
			87114	-4.85969e-09
			87454	-6.14876e-09
			88183	-6.1648e-09
			90593	-5.16713e-09
			90907	-5.03584e-09
			91206	-5.19498e-09
 1495	94826		36015	-2.98846e-09
 1496	94604		36019	-3.12072e-09
			56204	-3.34742e-09
			83040	-3.35995e-09
 1497	50348		36020	-4.48229e-09
			77168	-5.33881e-09
			77875	-4.36493e-09
			88493	-4.77803e-09
			88821	-3.20784e-09
			89139	-3.50529e-09
			92759	-3.14607e-09
			93086	-2.68042e-09
 1498	56230		36021	-4.41674e-09
			77178	-4.25791e-09
			77876	-4.36603e-09
			88494	-4.77914e-09
 1499	88505		36022	-4.64159e-09
			77179	-4.34835e-09
			77885	-4.52534e-09
 1500	77196		36023	-5.04417e-09
			77887	-4.85905e-09
			88495	-5.33881e-09
 1501	94439		36024	-3.41204e-09
 1502	94391		36025	-3.34946e-09
 1503	36399		36028	-7.61895e-09
			42482	-5.68837e-09
			51725	-5.75302e-09
			91203	-1.92798e-09
			93448	-1.65582e-09
			95540	-1.36187e-09
 1504	51744		36030	-7.78685e-09
			36384	-6.0611e-09
			42483	-5.85627e-09
			91213	-2.027e-09
			93450	-1.95812e-09
			95534	-1.46512e-09
 1505	73950		36031	-7.38578e-09
 1506	36037		87111	-3.80221e-09
 1507	36039		36373	-6.12776e-09
			42480	-5.92292e-09
			51717	-5.98757e-09
			91216	-2.16141e-09
			93449	-1.89037e-09
			95543	-1.32961e-09
 1508	36040		42478	-5.54336e-09
			51739	-4.95327e-09
			52077	-5.94612e-09
			53777	-4.72749e-09
			56913	-5.18236e-09
			73542	-4.88883e-09
			82308	-5.3307e-09
			83991	-6.39703e-09
			84960	-5.24983e-09
			86355	-5.94236e-09
			87108	-5.02102e-09
			87470	-6.37363e-09
			88160	-6.45965e-09
			90578	-5.52353e-09
			90897	-5.26071e-09
			91215	-5.3541e-09
 1509	52098		36363	-2.46261e-09
			72142	-2.81602e-09
			75434	-2.49863e-09
 1510	78249		36375	-5.60171e-09
			38222	-5.60171e-09
 1511	92042		36379	-3.50127e-09
 1512	73947		36389	-7.61896e-09
 1513	89477		36726	-4.66654e-09
 1514	87865		36728	-6.17367e-09
 1515	91694		36731	-3.36575e-09
 1516	38948		36735	-4.18154e-09
 1517	81345		36742	-6.70924e-09
 1518	36750		81324	-6.70924e-09
 1519	36752		42102	-8.5422e-09
 1520	36757		73960	-2.08205e-09
			91677	-1.45352e-09
 1521	54460		37070	-3.97448e-09
			45959	-8.35734e-09
 1522	45270		37074	-6.35571e-09
 1523	54461		37082	-4.30661e-09
			45958	-8.35624e-09
 1524	46023		37083	-1.09827e-08
 1525	46024		37085	-1.09827e-08
 1526	45271		37088	-6.38675e-09
 1527	48370		37415	-8.10602e-09
 1528	46017		37428	-1.09815e-08
 1529	83706		37439	-5.60797e-09
 1530	78910		37444	-2.77945e-09
			45952	-7.29895e-09
 1531	37447		48007	-7.85221e-09
			73218	-8.10603e-09
 1532	37450		80282	-7.29156e-09
 1533	37451		81331	-7.09318e-09
 1534	37453		54099	-7.89508e-09
 1535	37454		79204	-7.53104e-09
 1536	37456		81642	-6.95895e-09
 1537	37862		80993	-3.37318e-09
 1538	37868		42804	-8.24404e-09
 1539	89822		38209	-4.7343e-09
 1540	87128		38212	-5.08657e-09
			77174	-4.16915e-09
 1541	89823		38214	-4.80095e-09
 1542	84358		38215	-5.31649e-09
 1543	92043		38218	-3.50127e-09
 1544	77190		38228	-4.59181e-09
 1545	77197		38229	-3.84544e-09
 1546	38239		77176	-6.29588e-09
 1547	38245		89808	-1.72345e-09
			92034	-1.52239e-09
 1548	78912		38552	-3.85708e-09
			50714	-4.28565e-09
 1549	50742		38557	-3.99038e-09
 1550	44273		38559	-4.57432e-09
			92737	-2.82129e-09
 1551	87862		38560	-6.39703e-09
			92749	-5.17741e-09
 1552	49016		38565	-4.4845e-09
 1553	84665		38566	-4.84598e-09
 1554	38593		92748	-3.17094e-09
 1555	38595		92741	-3.78436e-09
 1556	38597		85953	-7.42732e-09
 1557	64152		38921	-9.75158e-10
			95897	-5.01117e-10
 1558	56234		38934	-6.45965e-09
 1559	60487		38938	-9.07399e-10
			95894	-4.33358e-10
 1560	62294		38945	-9.07399e-10
			95840	-4.95111e-10
 1561	38946		47349	-7.54756e-09
			51067	-8.53061e-09
			52736	-7.54646e-09
			53085	-7.58711e-09
 1562	38949		44224	-8.27958e-09
 1563	38951		56227	-7.54054e-09
 1564	75085		39294	-2.3617e-09
			75431	-1.25135e-09
 1565	94691		39301	-2.661e-09
			93097	-1.22213e-09
 1566	95783		39303	-1.23056e-09
			60476	-8.32158e-10
			76449	-9.42782e-10
 1567	75798		39319	-3.84646e-09
 1568	39321		43879	-6.58974e-09
			75794	-2.99762e-09
 1569	39322		95654	-1.5351e-09
 1570	39324		83001	-6.52257e-09
 1571	39642		57547	-5.15275e-09
 1572	72876		39951	-1.36105e-09
 1573	89826		39956	-2.89573e-09
 1574	85673		39973	-3.90532e-09
 1575	72522		39979	-1.42881e-09
 1576	73975		39981	-2.96349e-09
 1577	39983		40710	-3.90532e-09
 1578	39984		78884	-6.53379e-09
 1579	85623		40303	-5.11982e-09
 1580	85632		40305	-5.05406e-09
 1581	50350		40306	-6.43807e-09
 1582	41044		40315	-3.36686e-09
 1583	51385		40317	-5.61754e-09
			61887	-4.17261e-09
			66002	-5.21747e-09
			79967	-2.78032e-09
			95570	-1.69936e-09
 1584	82631		40318	-3.36575e-09
 1585	85629		40325	-4.98964e-09
 1586	40326		43212	-8.24117e-09
 1587	40328		95726	-1.83107e-09
 1588	40329		95705	-1.69933e-09
 1589	40330		95723	-1.89993e-09
 1590	40332		73970	-2.21757e-09
			82618	-1.58793e-09
 1591	40334		50333	-8.29969e-09
 1592	88840		40674	-3.78574e-09
 1593	83705		40683	-3.71909e-09
 1594	84994		40685	-5.04428e-09
 1595	89162		40688	-3.81062e-09
 1596	85327		40690	-4.61755e-09
 1597	89827		40694	-1.22775e-09
 1598	41049		40696	-1.69605e-09
 1599	66771		40701	-4.41696e-09
 1600	84667		40708	-3.83727e-09
 1601	81003		41022	-5.3541e-09
 1602	88503		41033	-5.15147e-09
 1603	62666		41034	-8.3964e-10
			95873	-5.65541e-10
 1604	41042		87447	-5.19605e-09
 1605	41048		68656	-1.52128e-09
 1606	57878		41390	-2.51675e-09
 1607	95750		41399	-1.09016e-09
			57874	-7.64399e-10
 1608	67560		41413	-4.81428e-09
 1609	41422		55431	-7.38186e-09
 1610	41423		51368	-4.9224e-09
			52086	-4.9484e-09
			59357	-5.04087e-09
			74354	-4.88175e-09
			74716	-5.03976e-09
			77527	-4.85575e-09
			78563	-5.21593e-09
 1611	41428		42105	-8.28794e-09
 1612	49015		41752	-4.61639e-09
 1613	90604		41758	-5.46027e-09
 1614	50740		41769	-4.2291e-09
 1615	89161		41774	-4.52181e-09
 1616	87863		41777	-5.03457e-09
 1617	84666		41783	-5.01852e-09
 1618	71730		41787	-1.17733e-09
			76794	-8.38533e-10
 1619	41790		90565	-4.34069e-09
 1620	42141		42108	-8.99162e-09
 1621	42129		45961	-8.19601e-09
			47675	-3.67762e-09
 1622	42130		45960	-8.26266e-09
			47663	-3.74427e-09
 1623	42131		45964	-8.5299e-09
 1624	42132		45963	-8.46325e-09
			48006	-3.94486e-09
 1625	42136		54435	-8.35734e-09
 1626	42137		44230	-8.65572e-09
 1627	42138		45962	-8.43614e-09
			47677	-3.91776e-09
 1628	42139		54444	-4.30726e-09
 1629	94781		42457	-3.35308e-09
 1630	94457		42458	-3.78184e-09
 1631	94442		42467	-3.77858e-09
 1632	94394		42468	-3.71297e-09
 1633	94499		42469	-3.71297e-09
 1634	94592		42470	-3.75258e-09
 1635	66770		42484	-8.32337e-09
 1636	73944		42486	-7.5512e-09
 1637	75095		42810	-7.07191e-09
 1638	94703		42812	-2.79323e-09
			87461	-1.29344e-09
 1639	44957		42815	-6.18139e-09
 1640	55121		42821	-7.41886e-09
			61179	-1.49065e-09
 1641	55122		42822	-7.48662e-09
 1642	55123		42823	-7.41996e-09
 1643	54782		42824	-7.48662e-09
 1644	78584		42826	-6.85628e-09
			55114	-6.56104e-09
			61188	-6.36328e-09
 1645	42831		54770	-6.85628e-09
 1646	42832		43869	-7.48662e-09
			60850	-3.98116e-09
			75791	-3.8945e-09
			93109	-3.53617e-09
 1647	42833		44950	-2.64766e-09
 1648	42835		78577	-7.07191e-09
 1649	89824		43215	-4.80206e-09
 1650	75087		43522	-2.45389e-09
			62279	-1.51796e-09
 1651	95753		43531	-9.60649e-10
			62273	-6.9664e-10
 1652	53451		43534	-7.18627e-09
 1653	43549		53439	-4.72362e-09
 1654	43550		49640	-4.99687e-09
 1655	43554		44227	-7.95894e-09
 1656	59380		43873	-6.40696e-09
 1657	95777		43874	-1.16503e-09
			59370	-7.65506e-10
 1658	59026		43876	-6.20739e-09
			78568	-6.53426e-09
 1659	75799		43881	-6.52308e-09
			60849	-3.01763e-09
			93108	-2.70705e-09
 1660	60130		43885	-6.16098e-09
			78549	-2.83389e-09
 1661	75801		43886	-5.37698e-09
 1662	75797		43887	-6.43619e-09
 1663	43893		75788	-2.92986e-09
 1664	43894		75775	-2.93097e-09
 1665	43895		78550	-4.31865e-09
 1666	43896		78544	-2.90165e-09
 1667	43898		79956	-6.40696e-09
 1668	85330		44240	-4.57808e-09
 1669	85666		44241	-4.60408e-09
 1670	79230		44246	-5.61335e-09
 1671	85674		44255	-5.04638e-09
 1672	85326		44259	-5.29816e-09
 1673	44274		85304	-5.29816e-09
 1674	73973		44583	-4.66764e-09
 1675	84988		44585	-5.94236e-09
 1676	79574		44587	-5.52104e-09
 1677	79575		44588	-5.52104e-09
 1678	79576		44594	-5.58769e-09
 1679	80622		44596	-5.28807e-09
 1680	80623		44597	-5.31934e-09
 1681	80624		44598	-5.35473e-09
 1682	91693		44599	-3.36575e-09
 1683	85635		44602	-4.91965e-09
 1684	44607		95729	-1.50049e-09
 1685	44608		53753	-7.5376e-09
 1686	44612		73959	-1.92404e-09
			91672	-1.31911e-09
 1687	74729		44927	-2.12864e-09
			65256	-1.318e-09
 1688	94706		44933	-2.42905e-09
			93081	-9.58496e-10
 1689	95795		44937	-1.22457e-09
			65250	-7.64399e-10
 1690	44954		95669	-1.46355e-09
 1691	44956		83004	-6.38327e-09
 1692	57569		45264	-6.29959e-09
 1693	87132		45589	-6.23662e-09
 1694	94832		45596	-3.77473e-09
 1695	84035		45599	-6.39703e-09
 1696	45606		87845	-6.39703e-09
			93092	-4.43289e-09
 1697	47357		45996	-1.13033e-08
 1698	45997		47028	-1.12084e-08
 1699	45998		49325	-1.12084e-08
 1700	45999		48992	-1.12084e-08
 1701	46000		48684	-1.11418e-08
 1702	46002		49006	-1.12095e-08
 1703	46003		48682	-1.12106e-08
 1704	46004		48670	-1.11429e-08
 1705	46005		49011	-1.12106e-08
 1706	46006		48661	-1.1074e-08
 1707	46007		48662	-1.10751e-08
 1708	46010		49013	-1.10751e-08
 1709	46011		48666	-1.12084e-08
 1710	46012		49003	-1.11407e-08
 1711	46013		48686	-1.12084e-08
 1712	46015		48355	-1.12751e-08
 1713	46016		48354	-1.11407e-08
 1714	46018		48363	-1.12084e-08
 1715	46020		48676	-1.12084e-08
 1716	46025		47671	-1.09827e-08
 1717	46026		47676	-1.09149e-08
 1718	46027		47678	-1.09149e-08
 1719	46028		48019	-1.09815e-08
 1720	46029		47029	-1.11407e-08
 1721	46030		46668	-1.13033e-08
 1722	46033		47021	-1.12355e-08
 1723	46034		47031	-1.12344e-08
 1724	46035		47012	-1.11678e-08
 1725	46036		47033	-1.12344e-08
 1726	46045		47013	-1.12355e-08
 1727	46046		47015	-1.12355e-08
 1728	46051		47023	-1.12344e-08
 1729	46052		47016	-1.11667e-08
 1730	46053		46321	-1.11678e-08
 1731	46054		46332	-1.11678e-08
 1732	46055		46325	-1.13033e-08
 1733	46056		46336	-1.11678e-08
 1734	46057		46317	-1.11667e-08
 1735	46058		46337	-1.11678e-08
 1736	46059		46318	-1.11689e-08
 1737	46060		46328	-1.11678e-08
 1738	66396		46664	-1.66306e-09
			55790	-3.47593e-09
 1739	94652		46667	-2.16721e-09
			55785	-3.57684e-09
 1740	46669		93418	-4.38018e-09
 1741	81343		47329	-6.86883e-09
 1742	53089		47343	-4.93536e-09
 1743	47353		56573	-6.86883e-09
 1744	93916		48025	-3.57387e-09
			85970	-1.02084e-09
 1745	48034		95594	-1.19741e-09
 1746	48039		55450	-7.33955e-09
 1747	81667		48350	-6.17062e-09
 1748	48366		56587	-6.24592e-09
 1749	48368		84346	-5.62026e-09
 1750	48687		76439	-5.69436e-09
 1751	49014		88814	-4.91687e-09
 1752	78906		49314	-5.4651e-09
 1753	49327		72132	-5.4651e-09
 1754	95756		49633	-9.60649e-10
			59738	-6.91741e-10
 1755	59745		49642	-1.92181e-09
 1756	67556		49644	-4.57525e-09
 1757	67554		49645	-3.81296e-09
			77519	-2.99598e-09
 1758	61900		49646	-9.08506e-10
			67908	-3.23403e-09
			69758	-2.80767e-09
 1759	49659		50699	-7.62505e-09
 1760	95495		49962	-1.54038e-09
			71712	-7.335e-10
 1761	95507		49963	-1.61192e-09
			71726	-6.69519e-10
 1762	69780		49964	-4.17178e-09
 1763	69779		49970	-4.17289e-09
 1764	71734		49971	-1.64763e-09
 1765	76125		49976	-1.51907e-09
 1766	76126		49977	-1.45241e-09
			63036	-1.58572e-09
 1767	71733		49978	-1.64652e-09
 1768	49979		67907	-5.06977e-09
			69019	-1.74028e-09
 1769	49980		69760	-3.20932e-09
 1770	49981		69759	-3.14156e-09
 1771	50351		50324	-8.29969e-09
 1772	93439		50328	-4.20912e-09
			56225	-3.0936e-09
			83044	-4.06642e-09
			88484	-3.64306e-09
 1773	94937		50334	-3.50454e-09
			73554	-2.94247e-09
 1774	94454		50338	-3.90766e-09
			83037	-4.0582e-09
			88500	-3.64306e-09
 1775	93442		50339	-4.20912e-09
			83046	-3.79917e-09
			84977	-3.03465e-09
			88481	-3.64306e-09
 1776	50347		95525	-1.46089e-09
 1777	50349		73568	-3.87062e-09
			77183	-4.71028e-09
			83036	-4.86174e-09
			87854	-4.67217e-09
			88482	-4.97781e-09
 1778	50743		50702	-8.32162e-09
 1779	50737		85957	-7.56619e-09
