			35996	-4.26779e-09
			38610	-4.13448e-09
			49155	-3.2848e-09
			55897	-1.78712e-09
			60695	-3.19546e-09
			61727	-2.48371e-09
			64125	-2.48149e-09
			74895	-2.55117e-09
			75566	-3.27357e-09
			77550	-2.91597e-09
			78807	-3.11591e-09
			79758	-3.00844e-09
			80642	-1.4017e-09
			84404	-1.65411e-09
			85714	-4.32762e-09
			89146	-3.42647e-09
			90385	-3.73044e-09
			90686	-4.19609e-09
			90994	-3.29591e-09
			99018	-2.58347e-09
			102559	-3.4284e-09
			103189	-3.43143e-09
			104544	-3.73044e-09
			125914	-1.33774e-09
			126603	-2.64056e-09
			140088	-3.00482e-09
			141366	-2.87041e-09
			142010	-3.30168e-09
			146927	-1.85628e-09
			147915	-2.6208e-09
 1521	62093		31892	-4.18506e-09
			35978	-3.5018e-09
			38592	-3.50624e-09
			48789	-2.15081e-09
			49149	-4.09142e-09
			54866	-1.15999e-09
			55920	-2.35029e-09
			58343	-1.42723e-09
			60691	-3.73216e-09
			61735	-3.11445e-09
			80623	-3.55583e-09
			84427	-2.61986e-09
			85715	-3.83274e-09
			89147	-2.92641e-09
			90391	-2.96668e-09
			90687	-3.23238e-09
			90995	-2.80103e-09
			97433	-3.56827e-09
			98715	-3.57271e-09
			102557	-2.86576e-09
			103209	-2.86879e-09
			104549	-3.0773e-09
			106827	-3.73231e-09
			109124	-2.21839e-09
			111473	-2.94004e-09
			114743	-2.94558e-09
			123250	-3.87524e-09
			140107	-2.24439e-09
			141065	-2.35169e-09
			141389	-2.31104e-09
			142021	-2.60679e-09
			144267	-3.45592e-09
			148605	-2.7423e-09
			155253	-2.30993e-09
			158182	-1.06781e-09
 1522	60709		31893	-4.31678e-09
			35987	-3.93056e-09
			38601	-3.79948e-09
			49148	-4.02255e-09
			51818	-2.00616e-09
			54543	-1.36087e-09
			61726	-3.11445e-09
			62083	-4.03604e-09
			72573	-1.99069e-09
			80639	-2.80317e-09
			84403	-3.9833e-09
			85713	-3.76388e-09
			89145	-2.86273e-09
			90390	-2.90003e-09
			90685	-3.36345e-09
			90993	-2.73217e-09
			97430	-3.9928e-09
			98712	-3.93371e-09
			102566	-3.22565e-09
			103215	-3.22869e-09
			104542	-3.27568e-09
			106822	-3.66455e-09
			111472	-2.94004e-09
			114735	-3.01223e-09
			123258	-3.87413e-09
			140113	-2.80208e-09
			141053	-2.80516e-09
			141382	-2.60317e-09
			142007	-2.96668e-09
			144266	-3.52257e-09
			148602	-2.60679e-09
			155270	-2.30882e-09
			158177	-1.19896e-09
 1523	75244		31894	-4.45008e-09
			34339	-3.49521e-09
			35007	-3.36109e-09
			37605	-3.59399e-09
			44702	-2.73646e-09
			80633	-2.7406e-09
			86021	-2.9364e-09
			86959	-2.93344e-09
			87273	-3.49498e-09
			88837	-3.50654e-09
			90082	-3.2977e-09
			98048	-3.36804e-09
			99022	-3.73312e-09
			100300	-3.79488e-09
			101296	-3.74244e-09
			102248	-3.93461e-09
			106469	-2.16307e-09
			112407	-3.56321e-09
			117696	-3.19104e-09
			120964	-3.62013e-09
			126582	-4.18976e-09
			128156	-2.53308e-09
			137808	-3.52856e-09
			139800	-3.3913e-09
			140410	-3.43099e-09
			140741	-3.00621e-09
			143931	-3.79895e-09
			149549	-3.2e-09
			151781	-1.96136e-09
			153392	-2.02696e-09
			154001	-1.80253e-09
			158178	-1.0656e-09
 1524	61739		31896	-3.22152e-09
			34317	-2.07868e-09
			34985	-2.1497e-09
			35981	-2.94086e-09
			37633	-2.3799e-09
			38595	-3.14635e-09
			49138	-3.68755e-09
			55895	-1.92153e-09
			56952	-1.22664e-09
			60679	-3.39716e-09
			64135	-3.04559e-09
			75579	-3.47416e-09
			80631	-1.80557e-09
			84428	-2.28375e-09
			85719	-3.40288e-09
			89151	-2.50173e-09
			90389	-2.53903e-09
			90691	-2.80251e-09
			90999	-2.37117e-09
			106820	-3.2369e-09
			111469	-2.6468e-09
			114754	-2.58458e-09
			123246	-2.01232e-09
			126595	-2.77872e-09
			141368	-2.32458e-09
			144252	-3.02938e-09
			148597	-2.31354e-09
			155240	-1.88007e-09
			158950	-8.6564e-10
 1525	86049		31897	-2.88763e-09
			34315	-3.63056e-09
			34983	-3.63056e-09
			37611	-3.7968e-09
			44716	-2.01179e-09
			55911	-2.00331e-09
			77873	-3.47844e-09
			80362	-3.21061e-09
			80632	-1.33616e-09
			86977	-3.42979e-09
			87274	-3.85447e-09
			88838	-3.93156e-09
			90077	-3.71894e-09
			97423	-2.39216e-09
			98054	-2.38726e-09
			99024	-2.87671e-09
			100301	-2.54013e-09
			101289	-3.99932e-09
			102241	-3.78886e-09
			117688	-2.46526e-09
			120953	-2.37279e-09
			123579	-1.62277e-09
			125915	-1.26783e-09
			126584	-2.6681e-09
			137789	-2.67012e-09
			139784	-3.63832e-09
			140397	-3.49339e-09
			143597	-2.58506e-09
			149255	-2.1462e-09
			150834	-1.84604e-09
			163795	-1.85674e-09
 1526	137812		31898	-3.41879e-09
 1527	161228		31899	-3.78335e-09
 1528	54553		31901	-4.32086e-09
			61724	-4.2542e-09
			62073	-4.18645e-09
 1529	96791		31902	-4.25392e-09
			34330	-2.7384e-09
			34998	-2.60399e-09
			37600	-3.50735e-09
			44718	-2.40211e-09
			52510	-1.73781e-09
			80625	-2.67774e-09
			86023	-2.8009e-09
			86960	-2.46987e-09
			87275	-3.36612e-09
			88839	-3.50496e-09
			90083	-3.23059e-09
			98058	-2.52499e-09
			99015	-3.59871e-09
			100310	-3.53206e-09
			101287	-3.54739e-09
			102239	-3.40365e-09
			106471	-2.16417e-09
			117699	-3.05775e-09
			120946	-3.21802e-09
			126596	-4.05554e-09
			128170	-2.60084e-09
			137802	-3.6674e-09
			139798	-3.232e-09
			140415	-3.06686e-09
			140742	-2.73962e-09
			143937	-3.33129e-09
			153393	-1.69476e-09
			154005	-1.40041e-09
			158198	-1.33774e-09
 1530	98717		31903	-3.42211e-09
			34331	-3.14052e-09
			34999	-3.00501e-09
			37602	-3.03415e-09
			44726	-2.5121e-09
			55894	-1.93887e-09
			80626	-1.93729e-09
			86036	-2.37013e-09
			86968	-2.44434e-09
			87295	-2.79872e-09
			88859	-2.80598e-09
			90080	-2.6629e-09
			97429	-3.16333e-09
			98059	-2.79381e-09
			99020	-3.37212e-09
			100293	-3.09951e-09
			101292	-3.2034e-09
			102244	-3.13372e-09
			117689	-2.96557e-09
			118991	-1.62435e-09
			120962	-3.2185e-09
			126580	-3.03021e-09
			137805	-2.89984e-09
			139799	-3.18726e-09
			140419	-2.86803e-09
			140721	-2.71188e-09
			143930	-2.53792e-09
			158179	-9.32292e-10
 1531	62092		31906	-3.55542e-09
			35982	-3.63532e-09
			38596	-3.50735e-09
			48439	-2.41637e-09
			49144	-3.89083e-09
			54859	-1.6294e-09
			55921	-2.41916e-09
			58337	-1.65411e-09
			59353	-2.32411e-09
			60678	-3.39716e-09
			61734	-2.77945e-09
			64134	-3.51553e-09
			75578	-3.47416e-09
			80624	-3.41921e-09
			84413	-2.48703e-09
			85735	-3.60615e-09
			89167	-2.705e-09
			90388	-2.67454e-09
			90707	-2.87027e-09
			91015	-2.6362e-09
			97419	-3.50274e-09
			98706	-3.57161e-09
			102562	-3.06793e-09
			103191	-3.13353e-09
			104540	-3.00844e-09
			106819	-3.43796e-09
			111458	-2.57904e-09
			114761	-2.44906e-09
			123244	-2.28336e-09
			126588	-2.97979e-09
			140090	-2.64436e-09
			141066	-2.54949e-09
			141393	-2.63835e-09
			142004	-3.27572e-09
			144270	-3.16379e-09
			148596	-2.24578e-09
			155255	-2.21449e-09
			158191	-8.64533e-10
 1532	117345		31908	-3.42591e-09
			34319	-2.50855e-09
			34987	-2.30853e-09
			35992	-2.84489e-09
			37610	-3.07747e-09
			38606	-2.98751e-09
			44727	-2.17663e-09
			55896	-2.13259e-09
			80637	-2.00772e-09
			86048	-2.49964e-09
			86964	-2.30778e-09
			87279	-2.99911e-09
			88843	-3.07397e-09
			90081	-2.80183e-09
			97425	-3.42413e-09
			98053	-2.1911e-09
			99025	-3.23882e-09
			100311	-3.23059e-09
			116988	-3.49756e-09
			117686	-2.69675e-09
			118347	-1.57896e-09
			120959	-3.08082e-09
			126581	-3.36588e-09
			137795	-3.23975e-09
			139787	-3.22377e-09
			140734	-2.4409e-09
			143932	-2.53466e-09
			151780	-1.89226e-09
			158951	-1.60328e-09
 1533	61738		31909	-3.01871e-09
			47751	-8.6564e-10
			49140	-3.81448e-09
			54536	-1.78963e-09
			55908	-2.49179e-09
			60694	-3.06216e-09
			64124	-2.94445e-09
			66109	-2.08176e-09
			74887	-3.0131e-09
			75565	-3.20581e-09
			80643	-1.06558e-09
			85733	-4.65513e-09
			89165	-3.61847e-09
			90398	-3.66156e-09
			90705	-3.85839e-09
			91013	-3.62342e-09
			102558	-3.62039e-09
			103204	-3.62342e-09
			104543	-3.72932e-09
			140103	-3.13232e-09
			141365	-3.13343e-09
			141998	-3.30279e-09
			146932	-1.72187e-09
			147922	-3.01379e-09
 1534	31912		104535	-4.3845e-09
			141997	-4.35786e-09
 1535	180596		32281	-9.68782e-10
			173398	-3.15094e-09
 1536	69842		32284	-2.98609e-09
			41659	-3.32267e-09
			47068	-2.98609e-09
			52156	-3.18826e-09
			57622	-2.98609e-09
			57945	-2.98609e-09
			62417	-2.91833e-09
			63107	-3.05385e-09
			69502	-2.91833e-09
			71879	-3.25491e-09
			83093	-3.05274e-09
			109758	-2.91833e-09
			117325	-3.12161e-09
			120637	-3.18937e-09
			172393	-3.05274e-09
 1537	180584		32285	-8.28897e-10
			69500	-2.71752e-09
 1538	180614		32288	-8.31036e-10
			69511	-2.85407e-09
 1539	174028		32289	-1.16437e-09
			173395	-3.41271e-09
 1540	180608		32290	-1.02885e-09
			173417	-3.07771e-09
 1541	174025		32293	-8.99916e-10
			173717	-3.28488e-09
 1542	65145		32674	-5.08206e-09
 1543	74578		32978	-3.40991e-09
			48111	-2.89008e-09
			119967	-4.0345e-09
			121950	-1.69698e-09
 1544	166736		32980	-4.23239e-09
			74557	-2.25222e-09
 1545	147259		32981	-3.82044e-09
 1546	149925		32982	-4.05391e-09
 1547	166731		32985	-3.56921e-09
 1548	109796		32991	-2.41705e-09
			52500	-2.95341e-09
			57318	-2.14952e-09
			59357	-3.0787e-09
			65122	-2.05576e-09
			74553	-3.96674e-09
			110487	-1.88228e-09
			110793	-1.9081e-09
			156553	-1.78789e-09
			164425	-2.03245e-09
 1549	57325		33005	-3.78527e-09
			74573	-3.85303e-09
			105810	-3.85303e-09
			109783	-4.01215e-09
			110469	-4.14767e-09
			110810	-4.08101e-09
 1550	33007		57310	-4.68012e-09
			65133	-4.18471e-09
			74561	-3.91717e-09
			109772	-4.21071e-09
			110472	-4.34622e-09
			110798	-4.37204e-09
			115066	-4.22536e-09
 1551	33008		57315	-4.65412e-09
			74558	-3.89117e-09
			105811	-3.95782e-09
			109760	-4.18471e-09
			110484	-4.38798e-09
			110792	-4.18581e-09
 1552	122909		33318	-2.5948e-09
 1553	122916		33329	-1.85388e-09
 1554	180259		33333	-1.85897e-09
 1555	65146		33334	-2.93138e-09
 1556	180640		33636	-1.83186e-09
 1557	180256		33641	-1.7641e-09
 1558	109137		33645	-2.92923e-09
 1559	122910		33650	-1.40263e-09
 1560	122911		33992	-1.38687e-09
 1561	145915		33993	-2.09641e-09
			181334	-6.96991e-10
 1562	174448		34000	-2.15092e-09
 1563	173724		34001	-2.19112e-09
 1564	34008		34338	-2.79281e-09
 1565	34009		145890	-3.62422e-09
 1566	77562		34320	-2.91597e-09
 1567	141074		34321	-4.03121e-09
 1568	103218		34322	-3.94142e-09
 1569	91017		34324	-4.32426e-09
 1570	155274		34325	-3.43369e-09
 1571	141399		34326	-4.21854e-09
 1572	99034		34328	-5.05102e-09
 1573	103217		34329	-4.48325e-09
 1574	49156		34332	-3.51581e-09
 1575	120967		34333	-4.18187e-09
 1576	73903		34340	-3.99517e-09
			120942	-2.44305e-09
 1577	37962		34341	-4.62284e-09
 1578	44407		34344	-5.05102e-09
 1579	44408		34345	-4.62278e-09
 1580	180959		34346	-2.09431e-09
 1581	131715		34347	-4.24033e-09
 1582	86984		34348	-4.26178e-09
 1583	34349		99021	-5.05102e-09
 1584	34350		170651	-3.35967e-09
			174430	-2.87339e-09
 1585	77559		34654	-2.90822e-09
 1586	141077		34655	-3.53662e-09
 1587	104230		34656	-3.80314e-09
 1588	88553		34658	-4.19111e-09
 1589	115742		34659	-3.39544e-09
 1590	141073		34660	-4.26207e-09
 1591	99033		34662	-5.04997e-09
 1592	104228		34663	-4.74932e-09
 1593	54217		34666	-3.29004e-09
 1594	45384		34667	-4.31413e-09
 1595	122913		34672	-2.56482e-09
 1596	45387		34674	-3.86187e-09
 1597	35355		34675	-4.58445e-09
 1598	45385		34678	-5.04997e-09
 1599	45725		34679	-4.55724e-09
 1600	180958		34680	-2.02655e-09
 1601	131372		34681	-4.04488e-09
 1602	88239		34682	-4.19513e-09
 1603	34683		99010	-5.04997e-09
 1604	34684		170644	-3.08863e-09
			174434	-2.84489e-09
 1605	78820		34988	-3.11591e-09
 1606	140118		34989	-3.31493e-09
 1607	102576		34990	-3.87366e-09
 1608	89169		34992	-4.45082e-09
 1609	123266		34993	-3.29742e-09
 1610	140117		34994	-4.05663e-09
 1611	98068		34996	-4.85106e-09
 1612	102575		34997	-4.31997e-09
 1613	147930		35000	-4.21035e-09
 1614	44732		35001	-4.27433e-09
 1615	70527		35006	-2.92944e-09
 1616	44735		35008	-3.92741e-09
 1617	38294		35009	-4.95065e-09
 1618	44733		35012	-4.85106e-09
 1619	44734		35013	-4.48948e-09
 1620	180637		35014	-1.99448e-09
 1621	131029		35015	-4.03539e-09
 1622	86051		35016	-4.25954e-09
 1623	35017		98047	-4.85106e-09
 1624	94530		35322	-4.28561e-09
 1625	78184		35323	-3.27504e-09
			156532	-2.90159e-09
 1626	42032		35326	-3.58468e-09
 1627	53512		35327	-2.57857e-09
 1628	94529		35328	-4.34088e-09
 1629	99995		35331	-4.55519e-09
 1630	99996		35332	-4.58445e-09
 1631	163120		35334	-4.13144e-09
 1632	116670		35335	-4.37913e-09
 1633	162785		35341	-3.77713e-09
 1634	116672		35346	-3.82022e-09
 1635	99994		35351	-3.8478e-09
 1636	166422		35352	-4.10433e-09
 1637	35354		99986	-4.58445e-09
 1638	101626		35651	-4.03833e-09
 1639	101624		35654	-4.65221e-09
 1640	160600		35658	-4.20938e-09
 1641	85101		35659	-3.07197e-09
 1642	97111		35663	-4.4918e-09
 1643	97112		35664	-4.45115e-09
 1644	139481		35668	-3.87506e-09
 1645	139479		35669	-4.7147e-09
 1646	97110		35674	-4.93404e-09
 1647	56970		35678	-3.71909e-09
 1648	85429		35681	-4.42533e-09
 1649	85103		35682	-4.48753e-09
 1650	35684		97102	-4.4918e-09
 1651	102258		35976	-4.23671e-09
 1652	102257		35979	-4.56083e-09
 1653	111474		35983	-3.89003e-09
 1654	80371		35984	-3.27837e-09
 1655	97437		35988	-4.69397e-09
 1656	97438		35989	-4.7835e-09
 1657	140426		35993	-4.23656e-09
 1658	140422		35994	-4.55779e-09
 1659	61737		35995	-4.6275e-09
			126599	-3.0045e-09
 1660	126605		35999	-5.10157e-09
 1661	147938		36003	-4.28144e-09
 1662	90709		36006	-4.57988e-09
 1663	87297		36007	-4.62371e-09
 1664	36009		97426	-4.7835e-09
 1665	103553		36301	-4.44376e-09
 1666	103552		36304	-4.9188e-09
 1667	51162		36308	-4.47036e-09
 1668	103551		36309	-3.20615e-09
 1669	97759		36313	-4.89191e-09
 1670	97760		36314	-4.85015e-09
 1671	144961		36318	-4.17523e-09
 1672	127854		36319	-4.77889e-09
 1673	97758		36320	-4.61414e-09
 1674	97757		36324	-4.84644e-09
 1675	147934		36328	-4.51165e-09
 1676	86673		36331	-4.69546e-09
 1677	89477		36332	-4.69103e-09
 1678	36334		97750	-4.89191e-09
 1679	102896		36626	-4.17051e-09
 1680	102894		36629	-4.58131e-09
 1681	112424		36633	-3.88762e-09
 1682	78815		36634	-3.34502e-09
 1683	99353		36638	-4.4918e-09
 1684	99354		36639	-4.58333e-09
 1685	140425		36643	-4.33014e-09
 1686	140421		36644	-4.44942e-09
 1687	99352		36645	-4.49088e-09
 1688	99351		36649	-4.41235e-09
 1689	147937		36653	-4.2395e-09
 1690	87925		36656	-4.55862e-09
 1691	84787		36657	-4.55973e-09
 1692	36659		99344	-4.58333e-09
 1693	103901		36951	-4.1072e-09
 1694	103900		36954	-4.91613e-09
 1695	154639		36958	-3.86625e-09
 1696	77558		36959	-3.47721e-09
 1697	96793		36963	-4.69508e-09
 1698	96794		36964	-4.78773e-09
 1699	140753		36968	-4.06332e-09
 1700	140749		36969	-4.49227e-09
 1701	75247		36970	-4.36089e-09
 1702	75246		36974	-4.78071e-09
 1703	74904		36978	-4.14814e-09
 1704	91633		36981	-4.71747e-09
 1705	89785		36982	-4.62259e-09
 1706	36984		96784	-4.78773e-09
 1707	104880		37276	-4.1705e-09
 1708	104878		37279	-4.65006e-09
 1709	148307		37283	-3.75673e-09
 1710	96439		37288	-4.69071e-09
 1711	96440		37289	-4.78447e-09
 1712	139161		37293	-3.89493e-09
 1713	139159		37294	-4.4196e-09
 1714	105210		37295	-4.62861e-09
 1715	105208		37299	-4.59882e-09
 1716	73269		37303	-4.43946e-09
 1717	91941		37306	-4.42318e-09
 1718	91325		37307	-4.78307e-09
 1719	37309		96427	-4.78447e-09
 1720	104555		37601	-4.03944e-09
 1721	104553		37604	-4.3845e-09
 1722	148625		37608	-3.86496e-09
 1723	79769		37609	-3.00844e-09
 1724	100318		37613	-4.3585e-09
 1725	100319		37614	-4.45226e-09
 1726	142027		37618	-4.0353e-09
 1727	142025		37619	-4.49338e-09
 1728	100317		37620	-4.35757e-09
 1729	100316		37624	-4.77477e-09
 1730	147932		37628	-4.30615e-09
 1731	90401		37631	-4.22648e-09
 1732	90093		37632	-4.49195e-09
 1733	37634		100309	-4.45226e-09
 1734	116353		37929	-4.2598e-09
 1735	65786		37930	-3.00192e-09
			156533	-2.43066e-09
 1736	58686		37933	-3.93945e-09
 1737	78181		37934	-2.77584e-09
			166396	-2.79761e-09
 1738	65785		37935	-4.50637e-09
 1739	99678		37938	-4.61694e-09
 1740	99679		37939	-4.58008e-09
 1741	129126		37941	-4.2546e-09
 1742	129125		37942	-4.24485e-09
 1743	116352		37948	-3.45282e-09
 1744	163115		37953	-3.88764e-09
 1745	99677		37958	-3.91445e-09
 1746	121614		37959	-3.80935e-09
 1747	37961		99669	-4.61694e-09
 1748	92579		38261	-4.89865e-09
 1749	39271		38262	-2.93956e-09
			153033	-2.32328e-09
 1750	64816		38265	-4.2417e-09
 1751	68883		38266	-2.77983e-09
			68160	-2.41392e-09
 1752	92578		38267	-4.95065e-09
 1753	98400		38270	-4.68484e-09
 1754	98401		38271	-4.70772e-09
 1755	155906		38273	-4.03127e-09
 1756	68882		38274	-4.19451e-09
 1757	160904		38280	-3.66408e-09
 1758	162163		38285	-3.72115e-09
 1759	98399		38290	-4.1106e-09
 1760	68186		38291	-3.84548e-09
 1761	38293		98391	-4.70772e-09
 1762	101306		38590	-4.30624e-09
 1763	101305		38593	-4.62971e-09
 1764	114763		38597	-4.42989e-09
 1765	77883		38598	-3.47844e-09
 1766	98720		38602	-4.62842e-09
 1767	98721		38603	-4.72218e-09
 1768	139808		38607	-3.81506e-09
 1769	139807		38608	-4.4907e-09
 1770	61742		38609	-4.69747e-09
			99004	-3.21201e-09
 1771	99029		38613	-4.88528e-09
 1772	75587		38617	-4.37834e-09
 1773	85737		38620	-5.36241e-09
 1774	88861		38621	-4.63193e-09
 1775	38623		98709	-4.72218e-09
 1776	156563		38923	-3.95826e-09
 1777	63831		38929	-4.47719e-09
 1778	73596		39264	-4.79167e-09
 1779	153054		39267	-3.67826e-09
 1780	167428		39604	-3.87914e-09
 1781	169098		39607	-2.16575e-09
 1782	164447		39608	-3.74741e-09
 1783	152718		39620	-2.03134e-09
 1784	65144		39948	-3.85006e-09
 1785	63503		39954	-4.41054e-09
 1786	156562		39959	-3.73833e-09
 1787	75593		40625	-4.25434e-09
 1788	121281		40628	-2.52815e-09
 1789	156883		40629	-3.7414e-09
 1790	79418		40631	-3.17842e-09
 1791	66481		40642	-3.80953e-09
 1792	163806		40967	-2.03624e-09
 1793	146948		40970	-2.16574e-09
 1794	167429		40971	-3.81138e-09
 1795	164444		40983	-3.6379e-09
 1796	146949		41312	-4.21192e-09
 1797	169765		41313	-3.69086e-09
 1798	170051		41319	-3.78556e-09
 1799	96437		41644	-4.56508e-09
			45374	-4.5249e-09
			98693	-4.63394e-09
			118348	-4.56618e-09
			118691	-4.86082e-09
			123907	-4.79196e-09
			124230	-4.99413e-09
 1800	96434		41646	-4.56508e-09
			45377	-4.52379e-09
			98695	-4.56508e-09
			118350	-4.63284e-09
			118692	-4.86082e-09
			123885	-4.85972e-09
			124231	-5.06078e-09
 1801	154023		41650	-3.7563e-09
 1802	174022		41651	-9.60563e-10
			173394	-3.48171e-09
 1803	99032		41655	-3.53052e-09
 1804	96436		41661	-4.63284e-09
 1805	118378		41665	-3.75304e-09
			96418	-3.61863e-09
			98698	-3.55197e-09
			118683	-3.91437e-09
			123892	-3.84551e-09
			124219	-4.11322e-09
 1806	66483		42003	-3.75753e-09
			47413	-3.69088e-09
			75563	-4.25434e-09
			79413	-3.75642e-09
			169079	-3.98441e-09
 1807	79424		42004	-3.51342e-09
			47404	-3.91886e-09
			156878	-3.81027e-09
			161844	-3.7414e-09
 1808	121280		42005	-2.46261e-09
 1809	42033		94514	-3.77713e-09
 1810	42035		58661	-4.29393e-09
			61037	-4.29282e-09
			61369	-4.22617e-09
			63478	-4.3864e-09
			63804	-4.3864e-09
			64795	-4.38751e-09
			65431	-4.3864e-09
			65771	-4.72077e-09
			66461	-4.67993e-09
 1811	42036		162780	-3.59527e-09
 1812	42037		156549	-3.39716e-09
 1813	42038		162764	-3.56706e-09
 1814	114443		42359	-4.05391e-09
 1815	172399		42362	-2.50971e-09
			98697	-2.84629e-09
 1816	166734		42372	-3.31644e-09
			43693	-1.9894e-09
 1817	61736		42375	-3.22887e-09
			54544	-2.8225e-09
			121949	-2.77068e-09
			137810	-3.20979e-09
 1818	166729		42376	-2.77945e-09
 1819	42383		43697	-4.05251e-09
			146574	-4.05391e-09
 1820	53516		42702	-3.95736e-09
			44056	-3.95736e-09
			121607	-4.58484e-09
			150516	-4.252e-09
 1821	144594		42706	-3.35762e-09
			44058	-3.35762e-09
			151473	-3.98615e-09
			152079	-3.65115e-09
 1822	144591		42715	-3.89145e-09
			44060	-3.89145e-09
			151479	-4.25385e-09
			152089	-4.18498e-09
 1823	110820		42718	-4.18581e-09
 1824	147260		42719	-3.75379e-09
 1825	115081		42720	-3.84626e-09
 1826	121620		42721	-4.02165e-09
			44073	-4.02261e-09
			150522	-4.2506e-09
 1827	166103		43029	-3.3554e-09
			43359	-3.42093e-09
			67841	-3.42093e-09
 1828	164125		43045	-4.00266e-09
 1829	164127		43375	-4.00154e-09
 1830	180642		43688	-1.92562e-09
			47066	-1.85897e-09
			55174	-2.10068e-09
			55581	-2.16844e-09
			55928	-1.76521e-09
			56275	-2.16844e-09
			56622	-1.76521e-09
			63109	-1.76521e-09
			63809	-2.19444e-09
			74556	-1.99227e-09
			100625	-1.99338e-09
			109785	-2.19223e-09
			121961	-2.03403e-09
 1831	166732		43689	-3.44345e-09
 1832	109795		43690	-3.3482e-09
			47064	-3.28044e-09
			55183	-3.25444e-09
			55582	-3.38885e-09
			55929	-3.38885e-09
			56276	-3.3222e-09
			56623	-3.3222e-09
			63816	-3.21268e-09
			74549	-3.28044e-09
			100626	-3.48371e-09
 1833	148944		43692	-2.21617e-09
 1834	150225		43695	-2.88536e-09
 1835	63127		43699	-2.16546e-09
			61732	-1.56053e-09
			62079	-1.89582e-09
			146939	-2.68429e-09
			152709	-2.30016e-09
			163782	-2.03134e-09
			169071	-2.16575e-09
			172389	-2.84629e-09
 1836	148948		43705	-2.55117e-09
			114423	-2.91357e-09
 1837	83100		43706	-1.58764e-09
			61376	-1.60277e-09
			62413	-3.44945e-09
			67859	-1.56275e-09
			71231	-1.13288e-09
			74547	-2.12528e-09
			79405	-7.97881e-10
			100621	-1.72205e-09
			107812	-1.53611e-09
			109770	-1.92311e-09
			110794	-2.28662e-09
			122291	-1.49528e-09
			136078	-2.31022e-09
			146579	-8.6564e-10
			155892	-3.66075e-09
			163778	-1.56415e-09
			166723	-3.5681e-09
			167728	-3.28904e-09
 1838	114442		43707	-3.76555e-09
 1839	43718		166708	-3.31644e-09
 1840	43721		61729	-3.22887e-09
 1841	109794		44068	-4.21071e-09
 1842	147261		44069	-3.82044e-09
 1843	115082		44070	-3.91402e-09
 1844	116049		44399	-4.65329e-09
 1845	155596		44402	-4.45602e-09
 1846	44406		143938	-3.84559e-09
 1847	44410		143941	-3.95289e-09
 1848	112423		44708	-3.68536e-09
 1849	140752		44713	-3.79359e-09
 1850	117703		44717	-4.27433e-09
 1851	54869		44720	-4.05375e-09
			56944	-4.28034e-09
 1852	74253		44721	-4.67755e-09
 1853	140751		44730	-3.76648e-09
 1854	44736		140743	-3.79359e-09
 1855	161857		45046	-3.74419e-09
 1856	45724		45350	-3.75422e-09
 1857	160609		45351	-4.10417e-09
 1858	45727		45359	-3.70222e-09
			160589	-4.10417e-09
 1859	45728		45361	-3.66157e-09
 1860	150838		45370	-3.73574e-09
 1861	149260		45371	-3.60771e-09
 1862	74905		45372	-4.27986e-09
 1863	126915		45375	-4.31413e-09
 1864	115745		45705	-4.25357e-09
 1865	155278		45719	-4.0528e-09
 1866	138847		46023	-4.25148e-09
 1867	153718		46026	-4.14021e-09
 1868	122293		46028	-4.37233e-09
 1869	138846		46042	-4.29214e-09
 1870	138845		46045	-4.19948e-09
 1871	46053		104210	-4.74932e-09
			141046	-4.26207e-09
 1872	46055		138820	-4.29214e-09
 1873	46056		104860	-4.65006e-09
			139148	-4.35571e-09
 1874	119987		46374	-4.67486e-09
 1875	138520		46376	-4.58273e-09
 1876	144275		46377	-3.64671e-09
 1877	151799		46379	-3.97125e-09
 1878	138518		46382	-4.59959e-09
 1879	138519		46385	-4.55985e-09
 1880	123591		46396	-4.64886e-09
 1881	46400		138499	-4.59959e-09
 1882	166418		46715	-3.57902e-09
 1883	57321		46721	-4.68012e-09
 1884	166417		46726	-3.62236e-09
 1885	115080		46729	-3.49203e-09
 1886	46736		74546	-1.98958e-09
			166720	-4.23239e-09
 1887	174049		47058	-7.65506e-10
			69525	-3.12354e-09
 1888	174061		47065	-9.63445e-10
			173722	-3.28488e-09
 1889	69843		47072	-2.39344e-09
 1890	180575		47076	-1.03433e-09
			69504	-2.8563e-09
 1891	155902		47077	-3.79469e-09
 1892	47083		57943	-4.81416e-09
 1893	47087		63102	-3.84225e-09
 1894	152721		47402	-2.30016e-09
 1895	121279		47418	-2.52926e-09
 1896	167430		47420	-3.94597e-09
 1897	47430		76890	-3.71891e-09
 1898	47431		164426	-3.74741e-09
 1899	47432		161838	-3.94579e-09
			167416	-3.94468e-09
 1900	72578		47749	-4.7998e-09
 1901	114767		47750	-4.2805e-09
 1902	148308		47752	-4.14021e-09
 1903	121288		47754	-4.09427e-09
 1904	148305		47755	-3.24636e-09
 1905	58351		47756	-3.81027e-09
			72563	-4.7998e-09
			114748	-5.02668e-09
 1906	114122		47758	-2.35151e-09
			67848	-3.27467e-09
			121945	-1.76252e-09
 1907	146947		47760	-3.76962e-09
 1908	114121		47765	-4.39815e-09
 1909	148306		47768	-3.31412e-09
 1910	146946		47771	-4.23792e-09
 1911	109461		48085	-4.39786e-09
 1912	109139		48094	-3.7424e-09
