 1410	46196		45001		1.192053
 1411	70130		45002		1.592495
 1412	72191		45005		1.091551
 1413	72218		45007		1.145414
 1414	45010		46193		1.154365
 1415	70131		45372		1.484768
 1416	70137		45373		1.484768
 1417	45386		70737		1.280072
 1418	45387		70731		1.280072
 1419	45388		70725		1.280072
 1420	45389		60282		1.161590
 1421	45391		70734		1.280072
 1422	45394		70740		1.292635
 1423	45397		70728		1.333935
 1424	70138		45825		1.484768
 1425	45833		71687		1.269316
 1426	45836		51577		1.323179
 1427	45837		71684		1.107726
 1428	72221		46180		1.075376
 1429	72212		46182		1.077182
 1430	72200		46185		1.075376
 1431	72254		46186		1.075376
 1432	72209		46188		1.075376
 1433	72125		46557		1.161589
 1434	46577		70411		1.269316
			70419		1.468593
			70427		1.377042
 1435	46581		70410		1.323179
			70418		1.360867
			70426		1.269316
 1436	53086		46994		1.107726
 1437	72329		46997		1.183102
 1438	72302		46999		1.236966
 1439	69390		47008		1.531407
 1440	47010		66494		1.341079
 1441	47011		66500		1.238772
 1442	47013		65908		1.414730
 1443	47014		65965		1.360867
 1444	70869		47394		1.280072
			67861		1.172346
			72533		1.010756
 1445	70821		47395		1.107726
			64946		1.161589
			72485		1.107726
 1446	47407		69729		1.377042
 1447	47408		70448		1.377042
 1448	47409		66930		1.226209
 1449	47410		70113		1.414730
 1450	47411		66485		1.346498
 1451	47412		67234		1.215372
 1452	47877		47838		1.572707
 1453	52680		47849		1.508087
 1454	70144		47850		1.506281
 1455	56084		47858		1.301585
 1456	72320		47869		1.199278
 1457	72104		48254		1.091551
 1458	48259		51135		1.436243
 1459	48260		49965		1.360786
 1460	65391		48695		1.371624
 1461	59847		48696		1.479350
 1462	59858		48699		1.425487
 1463	65379		48702		1.371624
 1464	71516		49089		1.226209
			58175		1.387799
			58597		1.280072
			59412		1.118483
			61676		1.387799
			62862		1.387799
			70918		1.495525
 1465	49097		71978		1.091551
 1466	49098		68584		1.323179
 1467	49099		72065		1.220791
 1468	49100		54511		1.161589
			70902		1.215453
 1469	49101		68583		1.414730
 1470	49102		69342		1.438050
 1471	49103		71975		1.156171
 1472	49105		68590		1.323179
 1473	49106		56853		1.377042
			57272		1.377042
			57707		1.430905
			62464		1.377042
			62859		1.414730
 1474	49108		71969		1.156171
 1475	72113		49548		1.107726
 1476	65392		49955		1.287217
 1477	59860		49960		1.472125
 1478	65384		49961		1.287216
 1479	64966		50345		1.508007
 1480	59852		50346		1.437969
 1481	51147		50349		1.292555
 1482	65394		50352		1.330243
 1483	72128		51130		1.053863
 1484	51962		51563		1.107726
 1485	70145		51954		1.475738
 1486	52333		70109		1.430905
 1487	55273		52667		1.400361
			54902		1.215453
 1488	52683		71711		1.145414
 1489	52684		71717		1.172346
 1490	70764		53063		1.131046
			53455		1.346498
			72569		1.226209
 1491	70872		53064		1.184909
			65370		1.253141
			66503		1.292635
			67858		1.253141
			72536		1.215453
 1492	70824		53069		1.199278
			64944		1.145414
			72488		1.082520
 1493	69009		53084		1.464981
 1494	53087		70112		1.452418
 1495	53088		66944		1.199278
 1496	53089		70100		1.360867
 1497	53091		67239		1.193859
 1498	70857		53456		1.387799
			72521		1.263897
 1499	70878		53457		1.333935
			65378		1.161589
			72542		1.183102
 1500	70830		53458		1.323179
			64945		1.161589
			72494		1.053863
 1501	68625		53459		1.646358
 1502	53463		68919		1.750391
			68935		1.414730
			69303		1.484768
 1503	53464		69728		1.377042
 1504	53465		70452		1.377042
 1505	53466		70117		1.543970
 1506	53467		71777		1.253141
 1507	53468		68151		1.538632
			68167		1.592495
			69319		1.377042
 1508	53469		70440		1.269316
 1509	53471		71825		1.145414
 1510	53472		71729		1.145414
 1511	53473		71873		1.215453
 1512	53474		68535		1.430905
			68551		1.430905
			69703		1.430905
 1513	72374		53745		1.357255
 1514	72287		53752		1.315954
 1515	72314		53759		1.344692
 1516	69773		53765		1.425487
 1517	53768		65905		1.454224
 1518	53770		71870		1.184909
 1519	53771		66004		1.454224
 1520	53772		65911		1.441662
 1521	53773		68152		1.538632
			68168		1.592495
			69320		1.430905
 1522	53774		69720		1.377042
 1523	64480		54100		1.131046
 1524	64472		54103		1.145414
 1525	71639		54108		1.091551
			64451		1.161589
			70927		1.253141
 1526	71636		54111		1.274654
			70928		1.222597
 1527	69377		54113		1.560145
 1528	54117		72035		1.053863
 1529	54119		72038		1.271041
 1530	54120		71864		1.053863
 1531	54121		68154		1.482882
			68170		1.387799
			69322		1.323179
 1532	54523		71699		1.292635
 1533	54526		54891		1.161589
			70903		1.222597
 1534	54904		55266		1.508088
 1535	54905		59834		1.053863
			70905		1.161589
 1536	54906		70904		1.360867
 1537	55274		70104		1.377042
 1538	55278		66036		1.263897
 1539	55279		71696		1.184909
 1540	55280		71726		1.199278
 1541	70875		55682		1.346498
			67862		1.145414
			72539		1.053863
 1542	70827		55688		1.323179
			64951		1.323179
			72491		1.226209
 1543	72077		55698		1.369817
 1544	72308		55699		1.315954
 1545	72368		55701		1.330323
 1546	55714		65929		1.400361
 1547	55715		65962		1.400361
 1548	55716		70111		1.414730
 1549	55720		71723		1.184909
 1550	55721		70446		1.468593
 1551	55722		65935		1.454224
 1552	72299		56062		1.053863
 1553	72326		56063		1.107726
 1554	72311		56066		1.107726
 1555	72335		56070		1.053863
 1556	72305		56075		1.107726
 1557	72296		56076		1.107726
 1558	70839		56455		1.346498
			72503		1.010756
 1559	70887		56461		1.333935
			72551		1.129239
 1560	70845		56465		1.452418
			72509		1.064620
 1561	68626		56466		1.538632
 1562	56468		68541		1.377042
			68557		1.377042
			69709		1.538632
 1563	56469		71759		1.292635
 1564	56470		71813		1.226209
 1565	56471		70437		1.377042
 1566	56472		71765		1.238772
 1567	56475		71807		1.215453
 1568	56476		71861		1.330323
 1569	56477		71855		1.172346
 1570	56478		70442		1.522457
 1571	56479		68923		1.798836
			68939		1.377042
			69307		1.484768
 1572	56480		68539		1.430905
			68555		1.430905
			69707		1.484768
 1573	56481		69732		1.377042
 1574	56482		68155		1.484768
			68171		1.508088
			69323		1.323179
 1575	56483		68925		1.804255
			68941		1.430905
			69309		1.430905
 1576	56484		70435		1.323179
 1577	71519		56857		1.222597
			58177		1.360867
			58594		1.222597
			59413		1.168734
			61673		1.307004
			62470		1.253141
			62870		1.344692
			64458		1.199278
			70917		1.398555
 1578	70890		56862		1.357255
			72554		1.023319
 1579	70842		56863		1.357255
			72506		1.066345
 1580	69774		56866		1.479350
 1581	56869		68194		1.323179
 1582	56870		68589		1.464981
 1583	56871		68924		1.696528
			68940		1.518844
			69308		1.323179
 1584	56872		68540		1.484768
			68556		1.323179
			69708		1.484768
 1585	56873		71714		1.387798
 1586	56874		69346		1.323179
 1587	56876		68189		1.464981
 1588	56877		71858		1.172346
 1589	56878		71762		1.276460
 1590	56879		71810		1.172346
 1591	56880		70441		1.468593
 1592	56881		69341		1.323179
 1593	56882		68156		1.387799
			68172		1.484768
			69324		1.323179
 1594	56883		70436		1.323179
 1595	69378		57278		1.506281
 1596	57280		68591		1.430905
 1597	57281		68198		1.360867
 1598	57282		68597		1.441662
 1599	57283		68195		1.360867
 1600	57284		68595		1.430905
 1601	57285		68191		1.377042
 1602	57286		68197		1.468593
 1603	57288		69339		1.430905
 1604	57289		69343		1.614008
 1605	57290		68157		1.425487
			68173		1.430905
			69325		1.430905
 1606	57291		69349		1.538632
 1607	57292		69347		1.484768
 1608	71531		57695		1.307004
			58596		1.215453
			59415		1.269316
			60299		1.053863
			63255		1.253141
			64059		1.145414
			70913		1.360867
 1609	71528		57700		1.292635
			58181		1.107726
			59418		1.346498
			62068		1.346498
			63261		1.238772
			64054		1.238772
			70914		1.292635
 1610	57711		68585		1.430905
 1611	57712		68186		1.430905
 1612	57714		69337		1.430905
 1613	57716		68586		1.430905
 1614	57718		68185		1.522457
 1615	57722		69338		1.377042
 1616	68240		58188		1.484768
 1617	58190		69736		1.484768
 1618	58191		69738		1.484768
 1619	58192		69742		1.484768
 1620	58194		71852		1.262091
 1621	58195		69747		1.484768
 1622	58196		69741		1.484768
 1623	58197		69740		1.484768
 1624	58198		69739		1.430905
 1625	58199		68158		1.346498
			68174		1.441662
			69326		1.377042
 1626	58200		69737		1.430905
 1627	58201		58588		1.438049
			61229		1.454224
			62061		1.508087
 1628	68224		58600		1.538631
 1629	58602		69357		1.531407
 1630	58603		69359		1.484768
 1631	58604		69735		1.538632
 1632	58606		71849		1.184909
 1633	58607		69748		1.587076
 1634	58608		69353		1.400361
 1635	58609		69366		1.360867
 1636	58610		69360		1.269316
 1637	58611		68159		1.377042
			68175		1.441662
			69327		1.430905
 1638	58612		69358		1.377042
 1639	58613		59003		1.400361
			59420		1.454224
			59832		1.454224
			61221		1.508087
 1640	69392		59011		1.423681
 1641	59013		68960		1.696528
 1642	59014		68951		1.696528
 1643	59015		69356		1.323179
 1644	59017		71840		1.184909
 1645	59018		69351		1.360867
 1646	59019		69355		1.400361
 1647	59020		68956		1.788080
 1648	59021		68955		1.734216
 1649	59022		68162		1.495525
			68178		1.484768
			69330		1.400361
 1650	59023		68959		1.757535
 1651	59024		59410		1.615814
			59836		1.615814
			61223		1.669677
 1652	59423		68965		1.696528
 1653	59424		68953		1.804255
 1654	59425		68954		1.827574
 1655	59427		69352		1.377042
 1656	59428		69354		1.377042
 1657	59429		68952		1.642665
 1658	59430		68958		1.804255
 1659	59431		68957		1.788080
 1660	59433		68966		1.696528
 1661	72098		59838		1.199278
 1662	72110		59840		1.145414
 1663	72122		59841		1.131046
 1664	72107		59846		1.161589
 1665	59848		68963		1.750391
 1666	59849		68964		1.827574
 1667	59854		69361		1.323179
 1668	59855		69365		1.269316
 1669	59856		60294		1.360867
			70906		1.161589
 1670	59857		69364		1.377042
 1671	59859		68961		1.804255
 1672	71624		60283		1.037688
 1673	71621		60293		1.037688
 1674	71633		60298		1.077182
			70929		1.208228
 1675	60301		72020		1.037688
 1676	60303		72023		1.102308
 1677	60304		60817		1.129239
			70907		1.344692
 1678	60305		71660		1.222597
 1679	60823		70749		1.307004
 1680	60824		68576		1.323179
 1681	60825		68568		1.323179
 1682	60826		70909		1.156171
 1683	60828		70719		1.484768
 1684	60830		70743		1.317760
 1685	60831		61659		1.292635
			63660		1.238772
			64053		1.238772
			64449		1.292635
 1686	60833		70746		1.292635
 1687	60834		70722		1.330323
 1688	60835		70716		1.317760
 1689	60838		70908		1.053863
 1690	69381		61227		1.614008
 1691	61240		69335		1.430905
 1692	61241		69743		1.430905
 1693	61242		69744		1.430905
 1694	61243		68962		1.750391
 1695	61244		71834		1.172346
 1696	61246		68164		1.522457
			68180		1.576320
			69332		1.377042
 1697	61247		69362		1.377042
 1698	61248		69363		1.377042
 1699	61249		69745		1.430905
 1700	61251		69746		1.377042
 1701	61679		68575		1.430905
 1702	61680		68977		1.484768
 1703	61681		68974		1.377042
 1704	61682		68573		1.377042
 1705	61683		68973		1.468593
 1706	61684		68574		1.377042
 1707	61685		62863		1.307004
			63260		1.253141
			63651		1.253141
			64057		1.253141
 1708	61687		68975		1.377042
 1709	61688		68577		1.269316
 1710	61689		62060		1.360867
			63266		1.307004
			63655		1.307004
			64048		1.253141
 1711	68242		62058		1.592495
 1712	62070		68970		1.484768
 1713	62072		68968		1.323179
 1714	62073		68976		1.323179
 1715	62074		68967		1.346498
 1716	62075		68972		1.430905
 1717	62077		68971		1.430905
 1718	62078		69734		1.538632
 1719	62079		69733		1.484768
 1720	62080		68163		1.508088
			68179		1.646358
			69331		1.323179
 1721	62081		71837		1.199278
 1722	68628		62462		1.484768
 1723	62474		68192		1.430905
 1724	62475		68594		1.323179
 1725	62477		68587		1.377042
 1726	62478		68588		1.430905
 1727	62479		68592		1.377042
 1728	62480		68598		1.430905
 1729	62482		68596		1.323179
 1730	62483		68187		1.323179
 1731	62484		68165		1.377042
			68181		1.484768
			69333		1.484768
 1732	62485		71831		1.238772
 1733	69012		62861		1.518844
 1734	62873		68593		1.461369
 1735	62874		68204		1.475738
 1736	62876		68206		1.447000
 1737	62877		68208		1.377042
 1738	62878		68209		1.464981
 1739	62879		68207		1.468593
 1740	62881		68205		1.430905
 1741	62882		68190		1.394943
 1742	62883		68166		1.346498
			68182		1.468593
			69334		1.484768
 1743	62884		71828		1.077182
 1744	68612		63258		1.430905
 1745	63269		68969		1.430905
 1746	63270		68982		1.377042
 1747	63272		68210		1.387799
 1748	63273		68203		1.479350
 1749	63274		68201		1.333936
 1750	63275		68202		1.454225
 1751	63277		68214		1.484768
 1752	63278		68978		1.430905
 1753	63279		68536		1.323179
			68552		1.430905
			69704		1.484768
 1754	63280		71822		1.118483
 1755	68996		63656		1.454225
 1756	63664		68981		1.484768
 1757	63665		68579		1.377042
 1758	63667		68211		1.387799
 1759	63668		68199		1.484768
 1760	63669		68213		1.430905
 1761	63670		68567		1.430905
 1762	63672		68581		1.377042
 1763	63673		68979		1.430905
 1764	63674		68537		1.430905
			68553		1.430905
			69705		1.484768
 1765	63675		71819		1.238772
 1766	69394		64050		1.531407
 1767	64062		68200		1.488300
 1768	64063		68569		1.377042
 1769	64065		68580		1.484768
 1770	64066		68572		1.430905
 1771	64067		68980		1.430905
 1772	64068		68571		1.377042
 1773	64070		68570		1.323179
 1774	64071		68212		1.400361
 1775	64072		68538		1.508088
			68554		1.508088
			69706		1.430905
 1776	64073		71816		1.184909
 1777	64466		70453		1.615814
 1778	64468		68582		1.323179
 1779	64469		68578		1.377042
 1780	64471		70454		1.484768
 1781	64473		68922		1.734216
			68938		1.323179
			69306		1.323179
 1782	64476		71774		1.145414
 1783	64478		68920		1.642665
			68936		1.377042
			69304		1.452418
 1784	64479		68921		1.788080
			68937		1.421875
			69305		1.414730
 1785	64481		71771		1.238772
 1786	64954		71747		1.131046
 1787	64955		71738		1.091551
 1788	64956		68926		1.696528
			68942		1.377042
			69310		1.377042
 1789	64957		71741		1.156171
 1790	64958		71756		1.131046
 1791	64959		68930		1.788080
			68946		1.330323
			69314		1.468593
 1792	64960		70115		1.452418
 1793	64961		71753		1.215453
 1794	64962		68934		1.750391
			68950		1.323179
			69318		1.430905
 1795	64963		68928		1.703672
			68944		1.468593
			69312		1.468593
 1796	64964		68929		1.798836
			68945		1.307004
			69313		1.479350
 1797	64965		68932		1.734216
			68948		1.438050
			69316		1.414730
 1798	64967		68931		1.734216
			68947		1.430905
			69315		1.414730
 1799	64968		70438		1.269316
 1800	64969		71744		1.091551
 1801	64970		68933		1.773710
			68949		1.400361
			69317		1.430905
 1802	64971		68927		1.811399
			68943		1.438050
			69311		1.491913
 1803	64972		71735		1.193859
 1804	64973		71750		1.156171
 1805	65380		70443		1.522457
 1806	65381		71720		1.199278
 1807	65382		71804		1.168734
 1808	65383		71708		1.107726
 1809	65385		70445		1.479350
 1810	65386		71693		1.145414
 1811	65387		71792		1.172346
 1812	65388		71690		1.290829
 1813	65390		68542		1.484768
			68558		1.484768
			69710		1.484768
 1814	65393		71705		1.107726
 1815	65395		71798		1.107726
 1816	65396		71702		1.303391
 1817	65397		68544		1.538632
			68560		1.538632
			69712		1.484768
 1818	66519		65821		1.500863
 1819	66058		65824		1.432631
 1820	66061		65830		1.323179
 1821	66053		65833		1.377042
 1822	66059		65836		1.387799
 1823	66525		65839		1.565482
 1824	66520		65842		1.554726
 1825	66522		65845		1.542163
 1826	66515		65848		1.542163
 1827	66518		65851		1.542163
 1828	66526		65854		1.542163
 1829	66514		65857		1.500863
 1830	66066		65860		1.411118
 1831	67248		65866		1.490106
 1832	66064		65869		1.333935
 1833	66057		65872		1.323179
 1834	66052		65875		1.398555
 1835	66948		65878		1.500863
 1836	66953		65881		1.472125
 1837	66956		65884		1.479350
 1838	66950		65887		1.463175
 1839	66527		65890		1.500863
 1840	66949		65896		1.479350
 1841	66954		65899		1.479350
 1842	66952		65902		1.414730
 1843	66955		65914		1.495444
 1844	66957		65917		1.473931
 1845	67247		65920		1.414730
 1846	66951		65923		1.490106
 1847	67255		65926		1.527794
 1848	67249		65941		1.490106
 1849	67250		65947		1.463175
 1850	66060		65950		1.333935
 1851	67251		65953		1.425487
 1852	67254		65956		1.484688
 1853	67256		65959		1.463175
 1854	67534		65968		1.387799
 1855	67544		65974		1.411118
 1856	67538		65977		1.398555
 1857	67539		65980		1.323179
 1858	67535		65989		1.398555
 1859	66521		65992		1.565482
 1860	67542		65995		1.411118
 1861	67252		65998		1.398555
 1862	67541		66001		1.387799
 1863	66065		66010		1.464981
 1864	67253		66013		1.515232
 1865	69398		66017		1.531407
 1866	72146		66018		1.161589
 1867	72143		66020		1.172346
 1868	68997		66023		1.438050
 1869	69777		66024		1.533213
 1870	68998		66026		1.384186
 1871	72161		66027		1.118483
 1872	68614		66030		1.414730
 1873	72158		66031		1.107726
 1874	72131		66033		1.118483
 1875	72116		66034		1.287216
 1876	72179		66037		1.183102
 1877	69778		66039		1.533213
 1878	69397		66040		1.477544
 1879	68613		66041		1.414730
 1880	72155		66042		1.183102
 1881	72134		66043		1.172346
 1882	69382		66045		1.490106
 1883	72167		66046		1.249528
 1884	69396		66047		1.477544
 1885	68630		66480		1.592495
 1886	72383		66481		1.210034
 1887	72371		66483		1.226209
 1888	68245		66486		1.592495
 1889	68230		66487		1.522456
 1890	68246		66489		1.592495
 1891	72332		66490		1.218984
 1892	72074		66493		1.195665
 1893	72362		66495		1.249528
 1894	72101		66496		1.184909
 1895	72092		66499		1.222597
 1896	69013		66501		1.411118
 1897	68629		66502		1.592495
 1898	72071		66504		1.165121
 1899	72365		66505		1.208228
 1900	68229		66507		1.533213
 1901	72086		66508		1.195665
 1902	69014		66509		1.411118
 1903	66516		70447		1.522457
 1904	72257		66925		1.183102
 1905	72266		66927		1.172346
 1906	72194		66931		1.165121
 1907	72224		66934		1.156171
 1908	72323		66936		1.188441
 1909	72338		66937		1.166927
 1910	72188		66940		1.193859
 1911	72236		66942		1.166927
 1912	72278		66943		1.141802
 1913	72215		66946		1.172346
 1914	66947		70116		1.425487
 1915	72203		67226		1.193859
 1916	72227		67228		1.192053
 1917	72080		67232		1.091551
 1918	72119		67235		1.166927
 1919	72269		67237		1.177684
 1920	72290		67238		1.163315
 1921	72347		67241		1.118483
 1922	72149		67243		1.156171
 1923	72248		67244		1.118483
 1924	72359		67246		1.231547
 1925	72293		67508		1.236966
 1926	72089		67509		1.195665
 1927	72386		67514		1.337467
 1928	72152		67516		1.226209
 1929	72140		67521		1.247722
 1930	72353		67524		1.290829
 1931	72164		67528		1.184909
 1932	67536		68543		1.468593
			68559		1.538632
			69711		1.468593
 1933	67537		71783		1.118483
 1934	67540		70931		1.271041
 1935	67543		70806		1.280072
 1936	67545		71801		1.210034
 1937	67864		68545		1.484768
			68561		1.484768
			69713		1.468593
 1938	67865		72584		0.000000
 1939	67866		71780		1.125627
 1940	67867		72590		0.000000
 1941	67868		71732		1.091551
 1942	67869		68549		1.538632
			68565		1.646358
			69717		1.430905
 1943	67870		68548		1.484768
			68564		1.484768
			69716		1.430905
 1944	67871		71789		1.145414
 1945	67872		71795		1.156171
 1946	67873		72587		0.000000
 1947	67874		68550		1.538632
			68566		1.484768
			69718		1.468593
 1948	67875		72581		0.000000
 1949	67876		71768		1.181216
 1950	67877		68546		1.484768
			68562		1.615814
			69714		1.508088
 1951	67878		71786		1.183102
 1952	67879		68547		1.484768
			68563		1.430905
			69715		1.377042
