			45981		1.719749
  734	11987		11581		1.900879
  735	23073		11583		1.649053
			45989		1.844582
  736	21726		11584		1.591341
			45993		1.864982
  737	54463		11586		1.612885
			21715		1.528784
			45992		1.863766
  738	11588		13374		1.676431
  739	11589		13379		1.699057
  740	11590		13388		1.733157
  741	11592		23059		1.836121
  742	11593		21701		1.875864
  743	11596		13714		1.738894
  744	11597		23060		1.860175
  745	38240		11958		1.696507
			45977		1.646015
  746	39988		11961		1.730607
			45975		1.617746
  747	39986		11962		1.664726
			45980		1.704872
  748	47040		11967		1.951269
  749	21362		11969		1.709103
			21711		1.957005
			38207		1.696507
  750	39989		11970		1.690888
			45979		1.702953
  751	12349		11971		1.466499
			32866		1.459307
			36376		1.434573
  752	38243		11972		1.668144
			45978		1.651752
  753	47041		11975		1.951269
  754	11981		45933		1.588546
  755	11982		12341		1.453130
  756	11983		12344		1.487136
  757	11984		12337		1.509856
  758	11985		12336		1.538219
  759	11986		12346		1.566583
  760	11989		45976		1.655194
  761	46350		12332		1.092381
			12673		1.166022
			13016		1.126239
			13371		1.120596
			13707		1.171665
			18827		1.107014
			25791		1.124038
			29623		1.112751
			31478		1.156961
			32177		1.090180
			33934		1.124038
			37073		1.118394
			37420		1.112751
			46662		1.185231
			47027		1.139898
			47667		1.129416
			48011		1.118394
			48364		1.131867
			48663		1.115032
			49012		1.115126
  762	46044		12333		1.931966
  763	46042		12334		1.926323
  764	46043		12335		1.926323
  765	46040		12342		1.926323
  766	46041		12345		1.926323
  767	73578		12668		1.194880
			19526		1.206260
			55102		1.189237
			70893		1.312268
			77518		1.248298
			80981		1.342864
  768	46032		12670		1.931966
  769	93983		12672		1.261690
  770	21365		12681		1.200309
  771	46031		12689		1.931966
  772	12692		51709		1.617653
  773	12695		51723		1.598266
  774	46037		13020		1.931966
  775	46038		13021		1.931966
  776	47038		13023		1.951175
  777	21367		13026		1.250176
  778	47037		13028		1.951269
  779	47044		13030		1.951175
  780	47039		13031		1.945532
  781	46039		13033		1.931966
  782	46047		13375		1.932060
  783	46049		13376		1.932060
  784	32529		13382		1.820249
  785	46048		13383		1.931966
  786	86368		13390		1.149001
			39621		1.148643
			43533		1.194257
			44604		1.266560
			53430		1.305687
  787	41793		13711		1.381443
			14450		1.392823
			70501		1.396359
  788	15881		13712		1.395004
  789	70509		13716		1.423594
  790	46050		13722		1.937703
  791	21721		13724		1.770832
			40681		1.773033
  792	13736		19548		1.814630
			23396		1.521755
			25145		1.487655
			41765		1.371465
  793	13739		14803		1.807664
			21347		1.957005
			38223		1.758876
  794	52097		14057		1.282433
			69011		1.192823
			96044		1.070831
  795	28249		14058		1.433064
			23718		1.385329
			25792		1.427391
			27176		1.416199
			27860		1.449963
			32163		1.440864
			33919		1.416011
			36005		1.373948
			42459		1.404725
			45597		1.435033
			51707		1.354764
			53765		1.330005
			54102		1.398988
			56209		1.379590
			56894		1.351400
			61530		1.366238
			67532		1.463840
			73574		1.343571
			79984		1.412273
			80982		1.369492
			82286		1.380286
			84023		1.396543
			84975		1.379873
			85982		1.383166
			86366		1.433033
			86720		1.366050
			87098		1.360501
			87463		1.475190
			88156		1.383166
			90597		1.392344
			90895		1.380964
  796	51383		14063		1.597728
			52082		1.449620
			74338		1.449714
			74724		1.463092
			75068		1.482301
			77520		1.419055
			85316		1.478008
  797	66018		14064		1.461708
  798	67555		14067		1.585107
  799	87129		14068		1.487786
  800	52095		14069		1.506783
  801	77897		14070		1.324229
			56916		1.232706
  802	18111		14071		1.107430
			22692		1.071089
			39964		1.126615
			49972		1.387308
  803	79577		14072		1.442087
  804	88502		14074		1.415715
			56922		1.318455
  805	56930		14075		1.664084
  806	73932		14076		1.635981
  807	40335		14077		1.475615
  808	80621		14078		1.439798
  809	44611		14079		1.481767
  810	66392		14080		1.096144
			22681		1.082469
			69016		1.073290
  811	72871		14081		1.285059
  812	58261		14085		1.158420
			36388		1.169894
			51718		1.164063
			63037		1.141303
			66386		1.219627
			66755		1.124280
  813	72520		14086		1.290702
  814	56932		14091		1.453592
  815	87806		14094		1.386167
			85956		1.091922
  816	14095		39959		1.592233
			56927		1.664084
			72514		1.589938
  817	14097		72131		1.597728
			87107		1.506073
  818	14098		21703		1.610183
			31085		1.114697
			42126		1.516998
			49311		1.511449
			50733		1.528284
			54440		1.505712
			78889		1.505712
			81332		1.360381
			83700		1.393429
			85959		1.516809
  819	14099		28222		1.349719
			36029		1.515677
			36385		1.533095
			42489		1.504466
			51737		1.515489
			52080		1.388418
			53770		1.324891
			54113		1.393874
			56918		1.374877
			67535		1.636076
			73557		1.338644
			79966		1.373206
			80996		1.347355
			82299		1.370036
			84962		1.352092
			85978		1.372597
			86361		1.422050
			87109		1.449409
			87476		1.464621
			90592		1.381360
			90885		1.374877
			91204		1.234901
			95531		1.166279
  820	15536		14422		1.271399
  821	70141		14431		1.446541
			14791		1.418137
  822	38596		14432		1.301642
			28227		1.475190
			33574		1.383101
			72145		1.240582
  823	44271		14433		1.475260
  824	28909		14440		1.301430
			38579		1.533887
  825	42140		14441		1.430878
  826	72518		14446		1.290702
  827	70508		14451		1.301629
  828	14457		53785		1.475260
			63031		1.408685
  829	14458		35696		1.396856
			41750		1.346815
			50722		1.374136
  830	38592		14780		1.351470
			18483		1.432993
			20641		1.295974
			28567		1.415971
			29611		1.394857
			30712		1.438825
			31831		1.403685
			33558		1.349284
			34647		1.364081
			35307		1.374323
			37437		1.338037
			41771		1.304871
			43191		1.423151
			44234		1.357153
			56581		1.425337
			57254		1.365076
			69407		1.343774
			73233		1.375470
			76431		1.333610
			78247		1.335624
			80266		1.400485
			81311		1.406222
			81652		1.402633
			81947		1.392398
			83686		1.330004
			84343		1.349229
			84652		1.380926
			88817		1.385158
  831	18108		14782		1.357156
			15134		1.434974
			20999		1.284435
  832	35335		14783		1.381847
			18474		1.497470
			28551		1.486091
			29619		1.453691
			30713		1.514682
			31845		1.459077
			41767		1.371549
			43189		1.470512
			44262		1.459999
			47352		1.509024
			52717		1.442124
			56579		1.423776
			57232		1.413839
			73239		1.419388
			80270		1.447845
			81323		1.453582
			81647		1.455730
			81965		1.445402
			83391		1.427155
			83699		1.404607
			84352		1.445226
			84661		1.441867
			85317		1.399097
  833	35332		14785		1.328750
			18461		1.581439
			20313		1.324338
			21341		1.556774
			28570		1.533733
			29622		1.355021
			30734		1.421654
			34639		1.341267
			37433		1.354833
			43196		1.529439
			44244		1.376150
			47347		1.567858
			48017		1.326281
			48344		1.396802
			52727		1.495408
			54114		1.360476
			56588		1.391144
			80288		1.506773
			81317		1.568045
			81659		1.425165
			83373		1.402287
			83678		1.491922
  834	31857		14786		1.412505
			18466		1.533865
			28549		1.511106
			29283		1.562348
			30722		1.533867
			35317		1.459294
			36739		1.531853
			41785		1.405971
			43203		1.495433
			47340		1.533945
			52731		1.484162
			56574		1.326657
			57244		1.408102
			73224		1.419388
			80280		1.478410
			81969		1.497728
			83377		1.447767
			83694		1.385209
			84334		1.428109
			84650		1.447604
			85659		1.460211
  835	56598		14787		1.445763
  836	15543		14788		1.143692
  837	73247		14790		1.686306
  838	44272		14793		1.440908
			29628		1.501279
			43199		1.529667
			52721		1.575741
			56570		1.575742
			57235		1.448871
			73217		1.447885
			80285		1.458346
			81318		1.581557
			81967		1.509108
			83389		1.553076
			83688		1.463762
			84340		1.528357
			84654		1.470364
			85658		1.506595
  839	81976		14794		1.418335
  840	89829		14796		1.126802
  841	15883		14797		1.138089
			15153		1.145918
			18104		1.111684
			26491		1.123064
			29996		1.111778
			40713		1.115235
			53080		1.128801
			68300		1.145784
			68654		1.157164
			69392		1.145784
			70116		1.157258
			70492		1.157164
			70873		1.151427
			71254		1.193584
			71725		1.221893
			73954		1.168544
			89468		1.134538
			89819		1.170730
  842	26494		14798		1.244312
			15131		1.157164
			15869		1.157164
			18084		1.191304
			20998		1.160833
			30007		1.151521
			39957		1.126086
			40676		1.171416
			53072		1.151521
			68297		1.128801
			68663		1.134538
			69389		1.123064
			70115		1.128801
			70498		1.128801
			70874		1.128801
			71245		1.134538
			71718		1.146011
			72120		1.128895
			73965		1.182110
			89462		1.157164
			89816		1.140181
			90211		1.174415
  843	15157		14799		1.434974
			15870		1.330445
			18092		1.330445
			26480		1.324708
			29985		1.330539
			39960		1.322485
			40679		1.350849
			53077		1.341919
			68306		1.302082
			68671		1.307819
			69398		1.313462
			70117		1.302176
			70499		1.313556
			70878		1.296345
			71248		1.319293
			71713		1.319293
			72121		1.296439
			73971		1.355391
			89466		1.330445
			89817		1.313462
			90212		1.336222
  844	31854		14800		1.423791
			18485		1.544887
			28559		1.516843
			29285		1.590564
			30723		1.556344
			35318		1.459294
			36740		1.554330
			41786		1.377286
			43204		1.495433
			47341		1.528208
			52725		1.478425
			57233		1.413745
			73238		1.419388
			80265		1.478410
			81963		1.497728
			83384		1.447861
			83695		1.385303
			84351		1.428109
			84651		1.447698
			85310		1.415932
			85643		1.460211
  845	70138		14801		1.395191
  846	30740		14805		1.408330
			20645		1.312958
			28568		1.432954
			29616		1.417484
			35316		1.400554
			37438		1.360664
			81949		1.415118
			83693		1.352724
  847	18493		14810		1.280990
			20334		1.276672
			21339		1.492085
			28552		1.480330
			29642		1.301618
			30725		1.463441
			34646		1.282315
			35310		1.383265
			36741		1.478450
			37431		1.301524
			43185		1.481867
			44242		1.328578
			47333		1.503262
			48016		1.273066
			48349		1.320827
			52730		1.453479
			54096		1.284501
			56589		1.349215
			80264		1.459107
			81312		1.520379
			81648		1.366213
			81950		1.450062
			83371		1.360358
			83702		1.449899
  848	18107		14813		1.223867
			15143		1.226053
			15871		1.226147
			26482		1.220316
			29989		1.220503
			40695		1.246721
			53079		1.237338
			73968		1.226147
			89464		1.220410
			89802		1.237527
  849	14817		15135		1.389361
			15864		1.395004
			18087		1.395004
			26476		1.400647
			30008		1.395097
			39978		1.358678
			40684		1.358678
			53081		1.417858
			68307		1.395004
			68664		1.406477
			69399		1.423594
			70121		1.395191
			70487		1.423594
			70879		1.400741
			71252		1.412214
			71719		1.417951
			72127		1.395097
			73953		1.406477
			89469		1.400741
			89814		1.406571
			90196		1.434974
  850	83062		15129		1.317110
			15512		1.212714
  851	69781		15132		1.311467
			15519		1.195785
			49968		1.387308
  852	49984		15133		1.387308
  853	60484		15136		1.328112
  854	41421		15138		1.263916
			74352		1.115313
  855	77199		15139		1.189237
  856	41426		15140		1.382754
			16263		1.382848
			16610		1.382848
			21994		1.377111
			22341		1.377111
			22708		1.382754
			24084		1.382848
			26860		1.382848
			30382		1.489019
			33222		1.377017
			34293		1.388585
			39313		1.388585
			42827		1.394228
			43535		1.377111
			43888		1.382848
			49650		1.377017
			51056		1.377111
			54776		1.388491
			55118		1.394228
			56911		1.394322
			60122		1.388491
			75793		1.382848
  857	89828		15142		1.117327
  858	34999		15145		1.704707
			74347		1.539027
  859	55798		15147		1.510775
			74345		1.345001
  860	15887		15148		1.335370
			15513		1.242091
			18081		1.247734
			26486		1.347375
			30003		1.264586
			41021		1.276136
			41408		1.328017
			49966		1.259114
			53069		1.264493
			55444		1.352299
			55777		1.605825
			57858		1.266958
			58243		1.244292
			58617		1.272601
			58997		1.295362
			59350		1.325816
			59733		1.272695
			60102		1.301003
			60475		1.328112
			60828		1.289718
			61171		1.301005
			61515		1.295362
			61893		1.255672
			62282		1.255672
			62655		1.266958
			63023		1.272601
			63397		1.301005
			63774		1.266958
			64143		1.278245
			64519		1.278245
			64882		1.284074
			65259		1.289625
			65635		1.272601
			65999		1.249935
			66378		1.249935
			66765		1.266694
			67146		1.249935
			67920		1.261315
			68318		1.244292
			68672		1.249935
			69017		1.261315
			69414		1.272431
			69769		1.259114
			70120		1.255672
			70489		1.272431
			70899		1.244292
			71250		1.249935
			71714		1.272789
			72148		1.278526
			72504		1.264493
			72858		1.270229
			73969		1.255672
			82624		1.247734
			89470		1.270588
			89800		1.247734
			90198		1.247734
			91684		1.281610
			92031		1.293253
			92383		1.315920
  861	41425		15149		1.216250
			34972		1.078933
			49636		1.084670
			51060		1.073197
			52087		1.101787
			54761		1.078933
			55448		1.096050
			57857		1.073197
			58639		1.073197
			58996		1.078933
			59349		1.164806
			59725		1.073197
			60101		1.073197
			60471		1.128707
			60827		1.078933
			61170		1.101787
			61514		1.096050
			62269		1.067553
			62647		1.073197
			63020		1.067553
			63396		1.096050
			63778		1.073197
			64130		1.073197
			64506		1.073197
			64881		1.067553
			65246		1.067460
			65622		1.073197
			74348		1.073197
			74708		1.078933
			75079		1.084670
			75445		1.084670
  862	55453		15150		1.061910
			34993		1.073290
			41411		1.263916
			49632		1.073384
			51062		1.079027
			52089		1.096144
			54775		1.090407
			57862		1.079027
			58621		1.084764
			59001		1.090407
			59354		1.170636
			59729		1.084764
			60106		1.061817
			60481		1.140275
			60831		1.084764
			61176		1.096050
			61519		1.090407
			62271		1.079027
			62651		1.073384
			63026		1.079027
			63402		1.061817
			63772		1.084764
			64132		1.084670
			64508		1.084670
			64887		1.061910
			65248		1.090407
			65624		1.084764
			74337		1.079027
			74718		1.090407
			75074		1.084670
			75450		1.084670
  863	15154		34969		1.061817
			41410		1.263729
			49654		1.067460
			51061		1.084670
			52088		1.107430
			54753		1.101694
			55432		1.061817
			57861		1.073197
			58632		1.090314
			59000		1.096050
			59352		1.181922
			59726		1.078840
			60105		1.101787
			60474		1.145824
			60830		1.096050
			61175		1.096050
			61518		1.101694
			62270		1.084577
			62648		1.073197
			63022		1.084670
			63401		1.096050
			63770		1.073197
			64131		1.090314
			64507		1.090407
			64886		1.107430
			65247		1.101694
			65623		1.090314
			74353		1.090314
			74717		1.090314
			75083		1.090314
			75428		1.090407
  864	15155		55440		1.135966
			74341		1.496219
  865	15161		18097		1.643420
			66768		1.643420
			67150		1.643420
			67926		1.643326
			68317		1.637683
			68674		1.637683
			69026		1.637683
			69413		1.643420
			69776		1.643326
			70135		1.637683
			70494		1.643420
			70898		1.637683
			71256		1.643420
			71727		1.637683
			72147		1.631946
  866	15162		18082		1.353115
			43890		1.065258
			58247		1.078840
			90203		1.117327
  867	15163		39953		1.149204
			49965		1.387308
			51734		1.113449
			55795		1.076826
			67927		1.434974
  868	15164		82615		1.106041
  869	84949		15502		1.260907
			18088		1.515847
			60473		1.159878
			61872		1.087345
  870	95426		15503		1.189785
			67925		1.062517
  871	69782		15504		1.271720
  872	67935		15505		1.192714
  873	67152		15508		1.263742
			74713		1.088112
  874	26492		15509		1.258005
			30005		1.078933
			67917		1.073197
			69023		1.073197
			74720		1.087925
  875	18109		15510		1.235379
			29998		1.167861
			30375		1.196391
			49960		1.145141
			55438		1.147158
			57875		1.073197
			58631		1.084577
			59022		1.084577
			59371		1.084577
			59721		1.073197
			60128		1.107337
			60469		1.078840
			60853		1.090314
			61194		1.095957
			61538		1.090220
			61890		1.173504
			62281		1.073197
			62643		1.078933
			63041		1.078840
			63424		1.090220
			63773		1.078933
			64142		1.101600
			64518		1.101600
			64902		1.112980
			65258		1.090220
			65634		1.084577
			66004		1.067553
			66759		1.095917
			67138		1.260230
			67924		1.198544
			68308		1.095917
			68667		1.101653
			69021		1.101653
			69400		1.096010
			69762		1.179148
			70127		1.156428
			70493		1.137791
			70887		1.212659
			71246		1.201279
			71717		1.145141
			72135		1.109483
  876	67151		15511		1.263742
			29994		1.067553
			33234		1.076732
			67918		1.067553
			69012		1.067553
  877	71270		15515		1.235473
  878	94694		15516		1.232129
			71247		1.144642
  879	90220		15517		1.122970
  880	30013		15518		1.128707
			41036		1.151467
			53082		1.128801
			70495		1.151295
			72511		1.123158
			72866		1.151748
			82611		1.157485
			90193		1.140181
			91687		1.145824
			92037		1.168678
			92388		1.162941
  881	67932		15520		1.190048
			41412		1.076732
			69764		1.266077
  882	67155		15521		1.260230
			26483		1.229360
			58240		1.126411
			71262		1.201012
  883	67157		15522		1.181882
			26484		1.229360
			58236		1.109389
  884	71269		15523		1.184426
			26471		1.203729
			58246		1.111933
			67145		1.203729
  885	70904		15524		1.181976
			26479		1.212565
			58239		1.109483
			67142		1.212659
  886	67156		15525		1.187619
			26487		1.201185
			58242		1.126506
  887	67154		15526		1.659374
  888	26493		15527		1.659187
			67148		1.611615
  889	84946		15528		1.232450
			18090		1.515847
			29997		1.164933
			30387		1.187819
			49958		1.142213
			55439		1.149873
			60472		1.159785
			61885		1.164839
			66757		1.092988
			67144		1.245921
			67916		1.195616
			68296		1.092988
			68655		1.098725
			69009		1.093082
			69388		1.093082
			69761		1.176219
			70118		1.153499
			70502		1.134956
			70875		1.209730
			71261		1.198350
			71722		1.147856
			72122		1.112291
  890	15533		26488		1.563949
  891	15534		67141		1.659374
  892	15535		29987		1.296626
			41025		1.296251
			53083		1.290702
			70503		1.301629
			72516		1.290702
			72865		1.307819
			82625		1.296439
			90208		1.284965
			91676		1.296251
			92027		1.301988
			92397		1.301988
  893	15537		26473		1.659374
  894	15538		67136		1.605878
  895	15539		26477		1.659187
			58249		1.531277
			67143		1.569686
  896	15540		18096		1.588440
			26478		1.596818
			29990		1.611066
			49961		1.594177
			58241		1.510852
			61879		1.616709
			66389		1.510852
			66752		1.510852
			67135		1.602648
			67913		1.647486
			68301		1.505021
			68659		1.516495
			69018		1.516589
			69393		1.510852
			69772		1.628183
			70131		1.588252
			70506		1.510852
			70880		1.505021
			71257		1.591190
			71709		1.588440
			72128		1.505021
			73967		1.510758
  897	15541		79964		1.622352
  898	15542		18464		1.130097
			19926		1.130097
			29983		1.231790
			53424		1.076638
			58237		1.369026
  899	84952		15856		1.496186
			19921		1.538044
			60464		1.176637
			93941		1.080881
  900	84943		15857		1.490619
			93942		1.081051
  901	22712		15858		1.552688
			93938		1.137383
  902	86332		15859		1.462256
  903	18105		15862		1.515847
			41402		1.167708
			59366		1.171243
			60482		1.179088
  904	19939		15863		1.538044
  905	66394		15865		1.132149
			68668		1.187659
  906	50353		15868		1.605826
			56223		1.413810
			73567		1.425190
			77182		1.398801
			78572		1.243869
			83043		1.411624
			87841		1.395574
			88488		1.421452
			88813		1.274568
			89150		1.300775
			92744		1.201581
  907	76128		15872		1.132149
  908	17318		15873		1.569687
			16979		1.924189
			30737		1.453701
			38570		1.303725
			50331		1.594633
			55100		1.213446
			61185		1.171875
			85665		1.114961
			96035		1.070058
  909	22711		15875		1.530037
			50342		1.415809
			56207		1.366238
			73569		1.377618
			78565		1.190653
			88822		1.204423
			89148		1.224893
			92733		1.120150
  910	76127		15876		1.132149
  911	15879		22683		1.673909
			78570		1.184823
			88820		1.198328
			89133		1.207776
			92739		1.108676
			93089		1.125965
			96077		1.047713
  912	15880		55782		1.549099
			93953		1.221034
  913	15882		50336		1.452016
			56222		1.425190
			73563		1.442307
			77181		1.398801
			78571		1.255342
			83042		1.428647
			87840		1.412504
			88485		1.432738
			88827		1.246258
			89141		1.272466
			92743		1.173366
			95576		1.123875
  914	15884		22703		1.674003
			50335		1.421452
			56216		1.366144
			73552		1.388998
			78567		1.196296
			88826		1.204159
			89149		1.213513
			92742		1.108676
  915	15885		22694		1.673909
			50332		1.415715
			56212		1.366144
			73553		1.377524
			78566		1.184823
			88823		1.187306
			89145		1.213420
			92736		1.108583
  916	15886		95162		1.201901
  917	15888		72860		1.117421
  918	95819		16237		1.086788
			55443		1.064624
  919	22718		16238		1.185409
			21968		1.157139
			22342		1.248473
			24063		1.160581
			95963		1.059093
  920	55455		16239		1.621411
  921	24415		16240		1.185502
			21970		1.174256
			22320		1.184871
			22689		1.223458
			24065		1.160581
			61511		1.095548
			83029		1.251417
			87842		1.297013
  922	24414		16241		1.185409
			21974		1.157045
			22690		1.217815
			24069		1.154844
			65243		1.100928
			70881		1.181443
			73539		1.132078
			83032		1.245774
			87843		1.297013
  923	30393		16242		1.529387
			16608		1.523743
			21991		1.534897
			22321		1.534954
			22682		1.535123
			24081		1.534897
			26848		1.529311
			33218		1.534954
			34285		1.540785
			39304		1.552240
			41400		1.534804
			43532		1.529575
			43883		1.535406
			44952		1.540447
			49641		1.529575
			51046		1.534804
			53442		1.529160
			54755		1.529480
			60843		1.563620
			61189		1.535406
			75446		1.541049
			75770		1.529669
			78576		1.546428
  924	22000		16243		1.573102
			55433		1.617233
  925	64910		16244		1.185409
			21976		1.157139
			22686		1.217721
			87839		1.114774
  926	63049		16245		1.179765
			21982		1.157045
			53784		1.215770
  927	55457		16246		1.154938
			72130		1.204163
			93954		1.095548
  928	63786		16247		1.322020
			24394		1.518733
			41026		1.232378
			83049		1.307326
  929	41045		16249		1.350383
			24400		1.507259
			62652		1.106420
  930	16635		16250		1.929927
  931	24417		16254		1.293657
			64525		1.106929
			83026		1.228563
  932	30392		16256		1.501579
			16619		1.507223
			21985		1.501579
			22328		1.501579
			22699		1.507223
			24082		1.507223
			26843		1.507223
			33220		1.507316
			34294		1.507223
			39314		1.512959
			41401		1.507223
			42816		1.507223
			43545		1.501579
			43889		1.507223
			49631		1.507316
			51064		1.501579
			54759		1.507223
			55101		1.512866
			56901		1.512959
			60124		1.507223
			75787		1.507223
  933	24416		16258		1.265294
			65619		1.101191
			83028		1.245774
			87851		1.291276
  934	16265		34967		1.802739
  935	16266		33217		1.811743
  936	16267		30390		1.834613
  937	16268		26865		1.868713
  938	16269		44947		1.494115
			63405		1.529480
			78569		1.580494
  939	16270		21980		1.212541
  940	16271		21983		1.863608
			22325		1.896982
			22693		1.929927
			24070		1.867049
  941	16272		25124		1.877942
  942	22715		16600		1.534128
			31092		1.114697
			51052		1.212990
			95990		1.076303
  943	53455		16601		1.511502
			95987		1.053356
  944	36041		16602		1.556888
			38937		1.442703
			51053		1.196100
			58620		1.117987
			77895		1.248239
  945	57883		16604		1.426319
			24392		1.490463
			76423		1.221280
			77874		1.232660
  946	95747		16605		1.098263
			62645		1.070268
  947	49658		16607		1.477402
			95984		1.047713
  948	76455		16611		1.403692
			24384		1.484633
			62653		1.106513
  949	82633		16613		1.484109
  950	43553		16614		1.460419
			95981		1.047882
  951	57881		16615		1.454682
			24408		1.490370
			62288		1.089491
			77873		1.238303
			92389		1.082469
  952	57882		16616		1.477402
			24396		1.484726
			59730		1.100778
  953	81009		16618		1.149360
			25788		1.155190
			34654		1.244158
  954	24413		16620		1.381088
			38936		1.522150
			77170		1.325578
			77879		1.324229
  955	38952		16621		1.517145
			62266		1.100965
			77169		1.240489
			77872		1.239139
  956	81010		16622		1.584021
  957	69778		16624		1.403599
			80977		1.249542
			95978		1.047656
  958	41427		16625		1.420675
			95888		1.052998
  959	16627		22335		1.356095
			82617		1.192869
  960	16628		35999		1.380901
			77881		1.381088
  961	16629		26852		1.490917
			30376		1.485180
			33235		1.485030
			34298		1.507941
			34976		1.510126
			41404		1.485030
			43538		1.485538
			49638		1.485538
			51045		1.490767
			53436		1.485124
			60845		1.555885
  962	16630		53427		1.611068
  963	16631		49639		1.645583
  964	16632		43539		1.673853
  965	16633		41420		1.701707
  966	16634		38914		1.711275
  967	30743		16968		1.810737
			17299		1.795097
			60835		1.196554
			63417		1.238296
			85645		1.336407
			88804		1.328765
			96017		1.064773
  968	35336		16969		1.793754
			17297		1.738371
			75772		1.191170
			96011		1.053450
  969	33600		16970		1.816474
			17302		1.761091
			63413		1.215629
			93934		1.135519
			96014		1.099007
  970	24778		16971		1.776731
			36744		1.187367
			38939		1.237141
			59731		1.101380
			75779		1.162767
			77160		1.342010
  971	24774		16972		1.691642
			38942		1.246132
			44601		1.215677
			59346		1.101034
			77164		1.342010
  972	17716		16973		1.810737
			24754		1.286727
			26137		1.186992
			60824		1.059615
			63418		1.226916
			77161		1.242596
			93959		1.112402
  973	24779		16974		1.805000
			34651		1.181349
			63410		1.198512
			77158		1.347653
  974	17719		16975		1.867463
			24753		1.250143
			54769		1.120376
			63765		1.095454
			77175		1.248333
  975	38598		16976		1.765391
			28895		1.690892
			39292		1.171499
			96008		1.047976
  976	17720		16977		1.895826
			55096		1.176713
			64127		1.100965
			77185		1.242596
  977	17317		16978		1.929926
			30731		1.436624
			33567		1.320802
			35322		1.345748
			38561		1.332316
			41789		1.276389
			50330		1.605825
			55099		1.230282
			69385		1.330208
			80980		1.243941
			85655		1.336407
			88808		1.331755
			89138		1.139279
			96032		1.065281
  978	24773		16980		1.668922
			38944		1.246038
			56201		1.103166
			60098		1.065352
			93955		1.112157
  979	30745		16981		1.839100
			17293		1.795191
			42802		1.171220
			75069		1.270103
			85650		1.347880
			88803		1.340239
			96020		1.087720
  980	17717		16982		1.839100
			24758		1.250143
			26149		1.206201
			33941		1.120283
			42807		1.165577
			65641		1.112570
			77184		1.242596
  981	24776		16984		1.720005
			38941		1.240395
			40319		1.210033
			50341		1.108716
			58993		1.095737
			77163		1.342010
  982	24777		16985		1.754011
			28235		1.192729
			38931		1.246226
			75442		1.095549
			77165		1.341916
  983	17718		16986		1.861726
			24768		1.250143
			44935		1.165442
			65265		1.112760
			77159		1.242596
			83041		1.076826
  984	17722		16988		1.924189
			55107		1.196235
			56198		1.225386
			64503		1.084357
  985	17313		16989		1.873294
			17708		1.218658
			30717		1.453701
			54780		1.199956
			93951		1.112496
			96026		1.059262
  986	17314		16990		1.873200
			30727		1.447870
			38571		1.292251
			44949		1.171085
			93952		1.112496
			96023		1.053525
  987	17316		16993		1.895920
			30720		1.447964
			55109		1.239176
			85644		1.103675
			96029		1.059450
  988	16994		39305		1.419908
  989	16995		59013		1.455874
  990	16996		43866		1.459612
  991	16997		60121		1.453485
			78547		1.452066
  992	16998		55097		1.224379
  993	16999		17700		1.288856
			54771		1.213428
  994	17000		42825		1.281256
  995	17001		63419		1.365408
  996	17002		75780		1.340815
  997	73977		17290		1.093943
			67531		1.065352
  998	71265		17296		1.093849
			66003		1.059709
			76118		1.143528
  999	70903		17298		1.071183
			65998		1.071089
 1000	17306		94352		1.217033
 1001	17307		38572		1.326352
 1002	17308		95168		1.171234
 1003	17309		95411		1.131530
 1004	17310		93933		1.167740
 1005	17311		28896		1.854119
 1006	17312		93939		1.202235
 1007	17315		88801		1.196219
 1008	79988		17695		1.524589
			80608		1.386696
 1009	63785		17696		1.076732
			54758		1.132124
			95927		1.036502
 1010	77192		17697		1.522150
			26129		1.411356
 1011	65268		17699		1.065352
			95924		1.047713
 1012	56232		17704		1.429350
 1013	64155		17705		1.065446
			95930		1.042428
 1014	65644		17706		1.071089
			95921		1.036502
 1015	60857		17707		1.071089
			93960		1.106665
			95918		1.064736
 1016	61198		17710		1.059709
			95936		1.058678
 1017	64531		17711		1.065446
			95933		1.047713
 1018	17713		56202		1.499524
 1019	17714		44942		1.288856
 1020	67933		18086		1.434974
 1021	67929		18091		1.381572
			61876		1.240261
			69766		1.071089
			79969		1.196305
 1022	69031		18094		1.353208
			29981		1.237527
			83056		1.088112
 1023	30010		18095		1.347565
			67905		1.423594
			69767		1.065446
			79976		1.167901
 1024	76802		18098		1.246721
 1025	95501		18099		1.136381
 1026	69027		18100		1.375928
			49969		1.065352
			67906		1.273813
 1027	49986		18101		1.381665
			36380		1.107430
			89806		1.128801
 1028	18112		82621		1.140275
 1029	19936		18465		1.132336
			58234		1.467855
 1030	76129		18469		1.171932
			19918		1.177669
 1031	52744		18475		1.575741
 1032	40714		18481		1.477513
			28545		1.471965
			29615		1.439377
			30726		1.517579
			31841		1.450406
			33560		1.376914
			35325		1.421044
			41776		1.363066
			43198		1.462028
			44263		1.453623
			52723		1.433640
			56568		1.469857
			57245		1.411797
			73215		1.416548
			76440		1.385974
			80278		1.445005
			81325		1.450742
			81654		1.447152
			81952		1.436918
			83376		1.418577
			83681		1.396123
			84328		1.395950
			84659		1.433290
 1033	56599		18482		1.495497
			28557		1.472831
			29629		1.423221
			30728		1.484211
			31842		1.439629
			33563		1.366400
			35324		1.411747
			41778		1.403716
			43194		1.457158
			44264		1.460132
			52735		1.423033
			57246		1.406926
			73219		1.411678
			76442		1.386841
			80279		1.434398
